date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,8,BTC-230623-25000-C,BTCUSDT,C,230623-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,3723.0,1.05,0.66098096,5.28e-05,24.16071464,-57.76562506,0.0,0.0,2023-06-01 08:00:00+00:00,25000,26912.53
2023-06-01,9,BTC-230623-25000-C,BTCUSDT,C,230623-25000,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,2350.0,2.38,2.45,,0.45491934,2324.0,0.44248819,0.76812968,0.00010454,20.11246331,-20.30308325,0.0,0.0,2023-06-01 09:00:00+00:00,25000,26908.63
2023-06-01,10,BTC-230623-25000-C,BTCUSDT,C,230623-25000,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,2315.0,2.38,2.45,,0.45550346,2287.0,0.44193625,0.76365666,0.00010607,20.27203599,-20.47758381,0.0,0.0,2023-06-01 10:00:00+00:00,25000,26860.0
2023-06-01,11,BTC-230623-25000-C,BTCUSDT,C,230623-25000,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,2335.0,2.38,2.45,,0.45493603,2312.0,0.44377327,0.76611671,0.00010501,20.1577649,-20.48581488,0.0,0.0,2023-06-01 11:00:00+00:00,25000,26892.96
2023-06-01,12,BTC-230623-25000-C,BTCUSDT,C,230623-25000,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,2400.0,2.38,2.45,,0.4685235,2372.0,0.45486808,0.76682466,0.00010219,20.14219659,-21.02188311,0.0,0.0,2023-06-01 12:00:00+00:00,25000,26941.79
2023-06-01,13,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2260.0,2235.0,2235.0,5.7,5.7,2275.0,2320.0,2.4,2.38,,0.44723988,2297.0,0.43594599,0.7702004,0.00010604,19.92510102,-19.9684212,5.7,153413.62153331,2023-06-01 13:00:00+00:00,25000,26891.74
2023-06-01,14,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2260.0,2235.0,2235.0,5.7,5.7,2280.0,2320.0,2.4,2.38,,0.44675827,2299.0,0.43670774,0.77030277,0.00010592,19.90281078,-20.01928625,5.7,153277.15593333,2023-06-01 14:00:00+00:00,25000,26898.08
2023-06-01,15,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2260.0,2235.0,2235.0,5.7,5.7,2295.0,2320.0,0.02,2.38,,0.44896603,2307.0,0.44272184,0.76737783,0.00010535,20.02110908,-20.45487136,5.7,153217.22739998,2023-06-01 15:00:00+00:00,25000,26894.48
2023-06-01,16,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2325.0,2585.0,1.5,5.14,,0.50468206,2448.0,0.43561578,0.79132742,9.995e-05,18.93446367,-19.07085944,5.7,154529.83479998,2023-06-01 16:00:00+00:00,25000,27092.08
2023-06-01,17,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2235.0,2460.0,1.5,1.5,,0.49386978,2343.0,0.43605089,0.77761502,0.00010422,19.53032851,-19.72867784,5.7,153658.98246665,2023-06-01 17:00:00+00:00,25000,26956.94
2023-06-01,18,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2235.0,2720.0,1.5,1.5,,0.61369658,2465.0,0.49478889,0.75467924,9.706e-05,20.60716753,-23.6662096,5.7,153658.02866667,2023-06-01 18:00:00+00:00,25000,26964.77
2023-06-01,19,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2130.0,2370.0,1.5,1.5,,0.48675537,2245.0,0.42551994,0.77237073,0.00010883,19.68028028,-19.47522614,5.7,153083.07093333,2023-06-01 19:00:00+00:00,25000,26862.68
2023-06-01,20,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2170.0,2345.0,1.5,1.5,,0.47438145,2255.0,0.4299593,0.77077886,0.00010822,19.73989955,-19.77634663,5.7,153115.69520002,2023-06-01 20:00:00+00:00,25000,26863.0
2023-06-01,21,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2165.0,2360.0,1.5,1.5,,0.47183275,2259.0,0.42139411,0.77793769,0.00010845,19.39005373,-19.07591443,5.7,153274.32366665,2023-06-01 21:00:00+00:00,25000,26889.84
2023-06-01,22,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2165.0,2365.0,1.5,1.5,,0.47726631,2261.0,0.4258132,0.77533657,0.00010817,19.49501109,-19.41807841,5.7,153293.62640002,2023-06-01 22:00:00+00:00,25000,26880.97
2023-06-01,23,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2120.0,2325.0,5.93,6.35,,0.48331499,2219.0,0.43167233,0.7653942,0.00010971,19.90319582,-20.13668987,5.7,152812.78580002,2023-06-01 23:00:00+00:00,25000,26817.93
2023-06-02,0,BTC-230623-25000-C,BTCUSDT,C,230623-25000,2260.0,2295.0,2235.0,2295.0,5.72,5.72,2065.0,2265.0,3.65,3.19,,0.4676795,2162.0,0.41681767,0.76831793,0.00011309,19.71955627,-19.30203632,5.7,152583.36206667,2023-06-02 00:00:00+00:00,25000,26786.03
