date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,15.0,9.83,2.44,,0.6092149,9.0,0.56936622,0.01165368,1.311e-05,1.24205483,-4.26441458,9.3,251594.46549997,2023-06-01 00:00:00+00:00,33000,27065.77
2023-06-01,1,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,15.0,7.37,2.45,,0.60901463,9.0,0.56915939,0.01167667,1.316e-05,1.24185345,-4.28370041,9.3,251895.29171433,2023-06-01 01:00:00+00:00,33000,27078.56
2023-06-01,2,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,30.0,12.0,12.45,,0.7176584,13.0,0.64028203,0.01573954,1.538e-05,1.58141742,-6.16782781,9.3,248463.5031429,2023-06-01 02:00:00+00:00,33000,26719.26
2023-06-01,3,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,20.0,2.0,10.0,,0.66929758,10.0,0.61402977,0.01295321,1.357e-05,1.33682174,-5.02559496,9.3,249063.4992857,2023-06-01 03:00:00+00:00,33000,26779.94
2023-06-01,4,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,20.0,2.0,12.5,,0.66838443,10.0,0.61315358,0.01298796,1.364e-05,1.33775909,-5.04769602,9.3,249313.28178567,2023-06-01 04:00:00+00:00,33000,26804.15
2023-06-01,5,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,20.0,2.0,12.5,,0.66557825,10.0,0.61051309,0.01304838,1.377e-05,1.3418599,-5.06735174,9.3,249659.7488571,2023-06-01 05:00:00+00:00,33000,26849.2
2023-06-01,6,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,20.0,12.0,12.5,,0.67402363,10.0,0.61835855,0.01295921,1.358e-05,1.32729915,-5.10308144,9.3,249098.4207857,2023-06-01 06:00:00+00:00,33000,26785.13
2023-06-01,7,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,45.0,45.0,0.0,0.0,5.0,20.0,2.0,2.5,,0.6738776,10.0,0.61819732,0.01298417,1.363e-05,1.32695641,-5.12699819,9.3,249303.50349997,2023-06-01 07:00:00+00:00,33000,26802.67
2023-06-01,8,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,15.0,15.0,0.11,0.11,5.0,15.0,4.5,6.49,,0.63697755,9.0,0.59549034,0.01146253,1.268e-05,1.19285766,-4.46283254,9.41,253243.13075336,2023-06-01 08:00:00+00:00,33000,26912.53
2023-06-01,9,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,15.0,15.0,0.11,0.11,5.0,15.0,12.0,6.49,,0.6391567,9.0,0.59753358,0.0114563,1.267e-05,1.18894948,-4.48695896,9.41,253199.28433555,2023-06-01 09:00:00+00:00,33000,26908.63
2023-06-01,10,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,15.0,15.0,0.11,0.11,5.0,15.0,2.0,16.49,,0.64558387,9.0,0.60359657,0.01139874,1.254e-05,1.17860099,-4.51681567,9.41,252789.28645336,2023-06-01 10:00:00+00:00,33000,26860.0
2023-06-01,11,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,15.0,15.0,0.11,0.11,5.0,15.0,4.82,6.49,,0.64432919,9.0,0.60238957,0.01143467,1.262e-05,1.17997077,-4.53702791,9.41,252998.22400218,2023-06-01 11:00:00+00:00,33000,26892.96
2023-06-01,12,BTC-230609-33000-C,BTCUSDT,C,230609-33000,45.0,45.0,15.0,15.0,0.11,0.11,5.0,15.0,7.08,18.95,,0.64090669,9.0,0.59913099,0.01149745,1.276e-05,1.18464495,-4.5545868,9.41,253571.38501109,2023-06-01 12:00:00+00:00,33000,26941.79
2023-06-01,13,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.1,3.99,,0.64746678,9.0,0.60531914,0.01143843,1.263e-05,1.17414745,-4.58537333,9.41,253267.04888218,2023-06-01 13:00:00+00:00,33000,26891.74
2023-06-01,14,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,3.99,,0.64896762,9.0,0.60671955,0.01144142,1.264e-05,1.17135723,-4.60984392,9.41,253041.76093555,2023-06-01 14:00:00+00:00,33000,26898.08
2023-06-01,15,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,3.99,,0.65121233,9.0,0.6088236,0.01143563,1.262e-05,1.16747086,-4.63553956,9.41,252942.82628664,2023-06-01 15:00:00+00:00,33000,26894.48
2023-06-01,16,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,7.03,3.99,,0.63225508,9.0,0.59086412,0.01169234,1.32e-05,1.19580185,-4.63314974,9.41,255108.25339555,2023-06-01 16:00:00+00:00,33000,27092.08
2023-06-01,17,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,3.99,,0.64790785,9.0,0.60565561,0.01151862,1.281e-05,1.17129801,-4.67737668,9.41,253672.10965109,2023-06-01 17:00:00+00:00,33000,26956.94
2023-06-01,18,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,3.99,,0.64906776,9.0,0.60673296,0.01152626,1.283e-05,1.16900931,-4.70237832,9.41,253670.53504445,2023-06-01 18:00:00+00:00,33000,26964.77
2023-06-01,19,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.7136637,12.0,0.64464688,0.01457487,1.488e-05,1.42252667,-6.11350646,9.41,252721.35043555,2023-06-01 19:00:00+00:00,33000,26862.68
2023-06-01,20,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.71541846,12.0,0.6462276,0.0145782,1.489e-05,1.4189609,-6.14728672,9.41,252775.20909336,2023-06-01 20:00:00+00:00,33000,26863.0
2023-06-01,21,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.71429312,12.0,0.6451571,0.01462223,1.498e-05,1.42015045,-6.17675536,9.41,253037.08521109,2023-06-01 21:00:00+00:00,33000,26889.84
2023-06-01,22,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.71707428,12.0,0.64768255,0.01461149,1.496e-05,1.41490022,-6.2129135,9.41,253068.95165336,2023-06-01 22:00:00+00:00,33000,26880.97
2023-06-01,23,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.72683275,12.0,0.65663099,0.01450434,1.474e-05,1.39840206,-6.26067737,9.41,252275.14287336,2023-06-01 23:00:00+00:00,33000,26817.93
2023-06-02,0,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.73292613,12.0,0.66220492,0.01444971,1.463e-05,1.3880547,-6.3029056,9.41,251896.39246445,2023-06-02 00:00:00+00:00,33000,26786.03
2023-06-02,1,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,25.0,2.11,2.5,,0.73211253,12.0,0.66141963,0.0144892,1.471e-05,1.388674,-6.33444675,9.41,252260.46118218,2023-06-02 01:00:00+00:00,33000,26811.9
2023-06-02,2,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,12.49,,0.66436231,9.0,0.6210345,0.01152081,1.281e-05,1.14223208,-4.92044666,9.41,253685.34220218,2023-06-02 02:00:00+00:00,33000,26960.01
2023-06-02,3,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,12.49,,0.66084206,9.0,0.61768174,0.01158606,1.296e-05,1.14669319,-4.94156025,9.41,254033.85514445,2023-06-02 03:00:00+00:00,33000,27000.0
2023-06-02,4,BTC-230609-33000-C,BTCUSDT,C,230609-33000,15.0,15.0,15.0,15.0,0.11,0.11,5.0,15.0,2.11,12.49,,0.65627992,9.0,0.61334223,0.01166503,1.314e-05,1.15270342,-4.96140724,9.41,254748.42754218,2023-06-02 04:00:00+00:00,33000,27068.27
