date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,9,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1750.0,1875.0,1750.0,1875.0,0.02,0.02,2510.0,2850.0,5.6,2.69,,0.77355385,2632.0,0.55335522,0.88238224,8.607e-05,8.1675791,-25.34336432,0.01,264.84142222,2023-06-07 09:00:00+00:00,24000,26486.28
2023-06-07,10,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1750.0,1875.0,1750.0,1875.0,0.02,0.02,2480.0,2825.0,5.12,3.08,,0.67209721,2645.0,0.4360486,0.93877435,6.692e-05,5.01904441,-12.32982789,0.01,265.94370444,2023-06-07 10:00:00+00:00,24000,26595.74
2023-06-07,11,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1750.0,1875.0,1750.0,1875.0,0.02,0.02,2810.0,3150.0,4.21,2.78,,0.75518608,2937.0,0.47759304,0.9412246,5.868e-05,4.90236284,-13.2528187,0.01,268.46672444,2023-06-07 11:00:00+00:00,24000,26896.14
2023-06-07,12,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1750.0,1875.0,1750.0,1875.0,0.02,0.02,2745.0,3150.0,5.82,3.92,,0.82354069,2878.0,0.51177034,0.92370087,6.737e-05,5.96596655,-17.36415193,0.01,267.85751333,2023-06-07 12:00:00+00:00,24000,26802.35
2023-06-07,13,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2760.0,3055.0,4.73,2.86,,0.7218647,2862.0,0.46093235,0.9440894,5.889e-05,4.67890372,-12.3237442,0.01,268.44877556,2023-06-07 13:00:00+00:00,24000,26818.62
2023-06-07,14,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2395.0,2765.0,5.23,3.91,,0.74194431,2523.0,0.47097216,0.91472853,8.108e-05,6.3716672,-17.22989771,0.01,264.10781111,2023-06-07 14:00:00+00:00,24000,26443.57
2023-06-07,15,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2375.0,2735.0,4.79,1.5,,0.78951836,2516.0,0.57846546,0.86227644,9.373e-05,8.93544538,-29.82022866,0.01,263.23439778,2023-06-07 15:00:00+00:00,24000,26349.52
2023-06-07,16,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2330.0,2675.0,2.08,3.34,,0.74950218,2419.0,0.4754591,0.90390105,8.858e-05,6.89904822,-19.01571506,0.01,263.33441778,2023-06-07 16:00:00+00:00,24000,26329.16
2023-06-07,17,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2090.0,2730.0,3.09,3.58,,0.66213608,2556.0,0.43106804,0.93781483,6.991e-05,4.97964373,-12.50424677,0.01,265.23453571,2023-06-07 17:00:00+00:00,24000,26507.04
2023-06-07,18,BTC-230616-24000-C,BTCUSDT,C,230616-24000,1875.0,1875.0,1875.0,1875.0,0.0,0.0,2090.0,26335.0,3.09,1.5,,9.9999994,2734.0,0.7,0.83364919,8.803e-05,10.10520592,-41.40664132,0.01,264.67588571,2023-06-07 18:00:00+00:00,24000,26472.94
