date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-14,1,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,163.0,0.8,0.1611594,0.00012388,6.03042207,-107.20695196,0.0,0.0,2023-07-14 01:00:00+00:00,33500,31418.88
2023-07-14,2,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,55.0,2.5,2.5,,0.5812639,41.0,0.54378092,0.07149765,0.00010256,3.33944775,-41.11491946,0.0,0.0,2023-07-14 02:00:00+00:00,33500,31459.24
2023-07-14,3,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,55.0,2.5,2.5,,0.58688343,44.0,0.55762798,0.07471475,0.00010443,3.42106429,-44.02317617,0.0,0.0,2023-07-14 03:00:00+00:00,33500,31460.0
2023-07-14,4,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,2.5,2.5,,0.59418023,39.0,0.56220531,0.06758668,9.705e-05,3.13018381,-41.40697385,0.0,0.0,2023-07-14 04:00:00+00:00,33500,31390.53
2023-07-14,5,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,2.5,2.5,,0.60716689,39.0,0.57461202,0.06696889,9.531e-05,3.07435263,-42.397204,0.0,0.0,2023-07-14 05:00:00+00:00,33500,31360.48
2023-07-14,6,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.0,2.5,2.5,,0.59743702,29.0,0.55814683,0.05349551,8.331e-05,2.54699834,-34.81447352,0.0,0.0,2023-07-14 06:00:00+00:00,33500,31291.22
2023-07-14,7,BTC-230716-33500-C,BTCUSDT,C,230716-33500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,5.0,5.0,,0.60878098,18.0,0.55480301,0.03671196,6.291e-05,1.84979235,-25.65661077,0.0,0.0,2023-07-14 07:00:00+00:00,33500,31098.74
2023-07-14,8,BTC-230716-33500-C,BTCUSDT,C,230716-33500,25.0,25.0,25.0,25.0,15.71,15.71,15.0,25.0,0.3,2.3,,0.56345403,19.0,0.5381304,0.04005065,7.005e-05,1.97409613,-27.12293276,15.71,490712.31527698,2023-07-14 08:00:00+00:00,33500,31243.71
2023-07-14,9,BTC-230716-33500-C,BTCUSDT,C,230716-33500,25.0,25.0,25.0,25.0,15.71,15.71,15.0,25.0,6.12,4.8,,0.58070242,19.0,0.55473864,0.0394367,6.794e-05,1.92535508,-27.86249773,15.71,490179.79806814,2023-07-14 09:00:00+00:00,33500,31187.04
2023-07-14,10,BTC-230716-33500-C,BTCUSDT,C,230716-33500,25.0,25.0,20.0,20.0,28.92,28.92,15.0,20.0,0.3,5.2,,0.56584179,17.0,0.55169642,0.03600635,6.416e-05,1.76714403,-25.99789378,28.92,901464.83694056,2023-07-14 10:00:00+00:00,33500,31175.0
