date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.81,0.81,65.0,100.0,2.34,4.99,,0.54641306,81.0,0.52692175,0.03859516,1.482e-05,8.97458601,-4.12704231,0.21,5681.16535,2023-06-01 00:00:00+00:00,40000,27065.77
2023-06-01,1,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.81,0.81,65.0,100.0,2.34,4.99,,0.54583848,81.0,0.52636147,0.03861826,1.483e-05,8.98149629,-4.12883113,0.21,5687.9582,2023-06-01 01:00:00+00:00,40000,27078.56
2023-06-01,2,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.81,0.81,60.0,85.0,5.0,8.16,,0.54627776,71.0,0.53091317,0.03478636,1.369e-05,8.13259049,-3.77366225,0.21,5610.4662,2023-06-01 02:00:00+00:00,40000,26719.26
2023-06-01,3,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.81,0.81,55.0,85.0,7.4,10.6,,0.54375947,69.0,0.52493453,0.03382783,1.351e-05,7.96354468,-3.65627295,0.21,5624.01265,2023-06-01 03:00:00+00:00,40000,26779.94
2023-06-01,4,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.81,0.81,55.0,85.0,7.4,10.6,,0.54285467,69.0,0.52405357,0.03385654,1.353e-05,7.97371055,-3.65746229,0.21,5629.65475,2023-06-01 04:00:00+00:00,40000,26804.15
2023-06-01,5,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.0,0.0,65.0,85.0,4.45,8.16,,0.54115593,74.0,0.52922964,0.03592982,1.405e-05,8.38290989,-3.88597094,0.21,5637.4782,2023-06-01 05:00:00+00:00,40000,26849.2
2023-06-01,6,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.0,0.0,55.0,85.0,13.19,10.3,,0.54416358,69.0,0.52532375,0.03383272,1.351e-05,7.9570744,-3.66402276,0.21,5624.80305,2023-06-01 06:00:00+00:00,40000,26785.13
2023-06-01,7,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.0,0.0,60.0,85.0,7.51,2.73,,0.54357111,71.0,0.52826226,0.03488445,1.377e-05,8.16232524,-3.78232235,0.21,5629.43395,2023-06-01 07:00:00+00:00,40000,26802.67
2023-06-01,8,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.0,0.0,60.0,85.0,12.36,5.0,,0.53896248,71.0,0.52375674,0.03501409,1.388e-05,8.21783962,-3.77833039,0.21,5651.54702,2023-06-01 08:00:00+00:00,40000,26912.53
2023-06-01,9,BTC-230728-40000-C,BTCUSDT,C,230728-40000,95.0,95.0,95.0,95.0,0.0,0.0,65.0,95.0,7.3,10.49,,0.55001199,79.0,0.53279579,0.0376152,1.448e-05,8.70949739,-4.07646995,0.21,5650.56804667,2023-06-01 09:00:00+00:00,40000,26908.63
