date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-07,8,BTC-230710-31000-C,BTCUSDT,C,230710-31000,0.0,0.0,0.0,0.0,0.0,0.0,110.0,135.0,4.93,2.7,,0.42068183,122.0,0.40431798,0.20294248,0.00025815,7.64210215,-52.22243114,0.0,0.0,2023-07-07 08:00:00+00:00,31000,30055.41
2023-07-07,9,BTC-230710-31000-C,BTCUSDT,C,230710-31000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,135.0,7.88,2.6,,0.40100455,124.0,0.38824588,0.21348525,0.00027819,7.83978037,-52.17857752,0.0,0.0,2023-07-07 09:00:00+00:00,31000,30138.79
2023-07-07,10,BTC-230710-31000-C,BTCUSDT,C,230710-31000,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,7.88,7.61,,0.4022032,132.0,0.39280236,0.2225071,0.00028338,7.97906019,-54.5074963,0.0,0.0,2023-07-07 10:00:00+00:00,31000,30165.88
2023-07-07,11,BTC-230710-31000-C,BTCUSDT,C,230710-31000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,130.0,7.88,4.3,,0.40609539,122.0,0.39626956,0.20936312,0.00027358,7.63412842,-53.38518265,0.0,0.0,2023-07-07 11:00:00+00:00,31000,30118.7
2023-07-07,12,BTC-230710-31000-C,BTCUSDT,C,230710-31000,0.0,0.0,0.0,0.0,0.0,0.0,115.0,135.0,7.88,5.75,,0.39123118,124.0,0.37847459,0.22097986,0.00029692,7.84137768,-53.15372994,0.0,0.0,2023-07-07 12:00:00+00:00,31000,30203.98
2023-07-07,13,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,125.0,125.0,125.0,1.05,1.05,145.0,170.0,7.88,5.74,,0.38141787,157.0,0.36708176,0.27005527,0.00034155,8.72150726,-58.20895948,1.05,31904.02338461,2023-07-07 13:00:00+00:00,31000,30385.39
2023-07-07,14,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,125.0,135.0,1.55,1.55,135.0,150.0,5.22,2.7,,0.35475075,142.0,0.34597546,0.26310325,0.00036013,8.54772421,-54.59612612,1.55,47118.13352748,2023-07-07 14:00:00+00:00,31000,30411.49
2023-07-07,15,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,125.0,135.0,1.55,1.55,140.0,165.0,11.0,5.2,,0.37968278,152.0,0.36506146,0.26764229,0.00034713,8.55140339,-58.5332676,1.55,47144.29531318,2023-07-07 15:00:00+00:00,31000,30390.83
2023-07-07,16,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,125.0,135.0,1.55,1.55,120.0,135.0,11.77,8.3,,0.35804093,127.0,0.34874082,0.24347809,0.00034899,8.06560679,-53.57702653,1.55,47051.5858956,2023-07-07 16:00:00+00:00,31000,30354.85
2023-07-07,17,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,125.0,135.0,1.55,1.55,105.0,110.0,0.02,2.7,,0.36336482,107.0,0.35995841,0.21033144,0.00031501,7.33862865,-51.12753423,1.55,46860.7935,2023-07-07 17:00:00+00:00,31000,30238.46
2023-07-07,18,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,125.0,135.0,1.55,1.55,105.0,110.0,0.02,2.7,,0.38714647,107.0,0.38361937,0.20191368,0.00029156,7.08805763,-53.49056669,1.55,46745.09434616,2023-07-07 18:00:00+00:00,31000,30166.32
2023-07-07,19,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,110.0,110.0,2.57,2.57,105.0,110.0,0.02,1.68,,0.36718547,107.0,0.36373198,0.21125568,0.00031764,7.23966976,-52.66574456,2.57,77668.01914066,2023-07-07 19:00:00+00:00,31000,30246.2
2023-07-07,20,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,110.0,110.0,3.43,3.43,105.0,110.0,0.02,0.82,,0.36434591,107.0,0.36089003,0.2137926,0.00032488,7.23411113,-53.09911114,3.43,103806.25613075,2023-07-07 20:00:00+00:00,31000,30264.12
2023-07-07,21,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,110.0,110.0,3.43,3.43,105.0,110.0,0.02,0.82,,0.36031544,107.0,0.35686195,0.21691998,0.00033391,7.23893295,-53.44732445,3.43,103875.47730001,2023-07-07 21:00:00+00:00,31000,30289.64
2023-07-07,22,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,110.0,110.0,3.43,3.43,105.0,110.0,0.02,0.82,,0.35925925,107.0,0.35579443,0.21879016,0.00033936,7.21516624,-54.04428314,3.43,103968.48457692,2023-07-07 22:00:00+00:00,31000,30304.08
2023-07-07,23,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,110.0,110.0,3.43,3.43,105.0,110.0,0.02,0.82,,0.35012305,107.0,0.34668267,0.22444625,0.00035607,7.26623792,-53.97999107,3.43,104081.20266922,2023-07-07 23:00:00+00:00,31000,30344.7
2023-07-08,0,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,60.0,3.53,3.53,45.0,55.0,13.1,2.7,,0.28570354,49.0,0.27665138,0.14720804,0.00034678,5.52589111,-33.35427696,3.46,104780.98034066,2023-07-08 00:00:00+00:00,31000,30286.29
2023-07-08,1,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,60.0,3.53,3.53,55.0,70.0,10.95,3.29,,0.30985534,62.0,0.29726624,0.1673962,0.00035428,5.96098739,-39.37738014,3.53,106965.1522857,2023-07-08 01:00:00+00:00,31000,30304.58
2023-07-08,2,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,65.0,3.7,3.7,65.0,75.0,11.34,2.7,,0.30466974,69.0,0.29672861,0.18474654,0.00038065,6.29743981,-42.30839485,3.7,112336.31110991,2023-07-08 02:00:00+00:00,31000,30355.42
2023-07-08,3,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,65.0,3.7,3.7,55.0,70.0,7.88,2.7,,0.32319069,62.0,0.31019986,0.16439387,0.00034224,5.7766523,-41.35170329,3.7,112021.95870332,2023-07-08 03:00:00+00:00,31000,30274.83
2023-07-08,4,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,65.0,3.7,3.7,50.0,65.0,7.82,3.99,,0.32928407,57.0,0.31551182,0.15295857,0.0003245,5.4495096,-40.45589038,3.7,111866.57252748,2023-07-08 04:00:00+00:00,31000,30235.89
2023-07-08,5,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,60.0,65.0,3.7,3.7,45.0,60.0,3.78,4.19,,0.32233357,52.0,0.30798286,0.14594917,0.00032534,5.23023045,-38.65949746,3.7,111890.88762637,2023-07-08 05:00:00+00:00,31000,30239.49
2023-07-08,6,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,45.0,45.0,3.81,3.81,40.0,45.0,5.0,2.59,,0.31363904,42.0,0.30823767,0.12433103,0.00029478,4.6288488,-34.94148949,3.7,111658.9813846,2023-07-08 06:00:00+00:00,31000,30176.71
2023-07-08,7,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,45.0,45.0,3.83,3.83,40.0,45.0,5.0,5.87,,0.31249821,42.0,0.30708551,0.12570179,0.00030109,4.61904246,-35.46082051,3.83,115646.10420222,2023-07-08 07:00:00+00:00,31000,30193.36
2023-07-08,8,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,40.0,40.0,8.5,8.5,25.0,45.0,10.21,2.7,,0.29275417,34.0,0.26990592,0.11817012,0.00033059,4.38847473,-30.24174457,8.5,257352.08450553,2023-07-08 08:00:00+00:00,31000,30276.01
2023-07-08,9,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,40.0,40.0,8.5,8.5,20.0,30.0,5.89,2.7,,0.26977897,24.0,0.25625616,0.09483616,0.00030043,3.70124009,-24.72749906,8.5,257113.15604399,2023-07-08 09:00:00+00:00,31000,30248.72
2023-07-08,10,BTC-230710-31000-C,BTCUSDT,C,230710-31000,125.0,135.0,40.0,40.0,8.5,8.5,20.0,30.0,7.11,2.7,,0.27973473,24.0,0.2658391,0.09291927,0.00028875,3.60186203,-25.53359598,8.5,256895.46637366,2023-07-08 10:00:00+00:00,31000,30222.8
