date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231011-27000-C,BTCUSDT,C,231011-27000,0.0,0.0,0.0,0.0,0.0,0.0,760.0,855.0,6.11,6.11,,0.460186,799.0,0.35353422,0.85656762,0.0003149,4.5983155,-41.50601575,0.0,0.0,2023-10-09 08:00:00+00:00,27000,27745.76
2023-10-09,9,BTC-231011-27000-C,BTCUSDT,C,231011-27000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,1.5,3.98,,0.41042805,630.0,0.35440445,0.78470575,0.0004134,5.83647034,-53.95978868,0.0,0.0,2023-10-09 09:00:00+00:00,27000,27542.97
2023-10-09,10,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,630.0,650.0,6.07,1.5,,0.40495157,639.0,0.38855791,0.76231184,0.00040332,6.10193689,-63.22509905,0.21,5781.44838462,2023-10-09 10:00:00+00:00,27000,27532.84
2023-10-09,11,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,570.0,600.0,9.01,2.48,,0.40324211,584.0,0.37929714,0.74363599,0.00043607,6.26885273,-64.84753318,0.21,5772.05316923,2023-10-09 11:00:00+00:00,27000,27468.92
2023-10-09,12,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,530.0,560.0,9.04,2.48,,0.3767395,544.0,0.35224199,0.74852841,0.00047069,6.12867133,-60.24450582,0.21,5767.53182308,2023-10-09 12:00:00+00:00,27000,27436.01
2023-10-09,13,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,580.0,610.0,2.48,2.48,,0.36820412,594.0,0.34058809,0.79327325,0.00044,5.44082698,-52.94481801,0.21,5780.45074615,2023-10-09 13:00:00+00:00,27000,27518.87
2023-10-09,14,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,560.0,590.0,2.48,2.48,,0.3639698,574.0,0.33624172,0.79018813,0.00045537,5.41901436,-53.32935729,0.21,5775.42549231,2023-10-09 14:00:00+00:00,27000,27498.19
2023-10-09,15,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,665.0,665.0,0.21,0.21,505.0,535.0,2.48,2.48,,0.3446579,519.0,0.31728625,0.78009795,0.00050307,5.48977783,-52.2545682,0.21,5765.84833846,2023-10-09 15:00:00+00:00,27000,27443.31
2023-10-09,16,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,560.0,590.0,0.51,0.51,485.0,515.0,2.48,2.48,,0.37200212,499.0,0.34662724,0.74112833,0.0005107,5.91677639,-63.10465341,0.21,5753.94256154,2023-10-09 16:00:00+00:00,27000,27403.03
2023-10-09,17,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,665.0,560.0,590.0,0.51,0.51,600.0,675.0,6.56,1.5,,0.40387154,630.0,0.3088522,0.85815609,0.00040013,4.08056966,-39.79843223,0.21,5792.54427692,2023-10-09 17:00:00+00:00,27000,27589.76
2023-10-09,18,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,595.0,670.0,6.67,6.67,,0.4349947,628.0,0.35414338,0.81934396,0.00041453,4.71171764,-54.11711643,0.21,5790.87574615,2023-10-09 18:00:00+00:00,27000,27565.31
2023-10-09,19,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,620.0,710.0,6.35,6.35,,0.45209885,656.0,0.3380847,0.85116329,0.00038762,4.10544255,-46.26588649,0.21,5798.87035385,2023-10-09 19:00:00+00:00,27000,27616.66
2023-10-09,20,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,580.0,670.0,6.49,6.49,,0.43912172,615.0,0.32375216,0.84935485,0.00041442,4.07508855,-45.23342642,0.21,5790.68446154,2023-10-09 20:00:00+00:00,27000,27569.6
2023-10-09,21,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,630.0,705.0,6.19,1.5,,0.43914795,660.0,0.33654213,0.86278663,0.00037912,3.77781049,-44.87230585,0.21,5800.12626923,2023-10-09 21:00:00+00:00,27000,27620.21
2023-10-09,22,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,600.0,680.0,6.25,6.25,,0.44867754,633.0,0.34558415,0.84701642,0.00040372,3.99983349,-50.26427052,0.21,5794.09216154,2023-10-09 22:00:00+00:00,27000,27586.73
2023-10-09,23,BTC-231011-27000-C,BTCUSDT,C,231011-27000,665.0,780.0,560.0,780.0,0.72,0.72,585.0,670.0,6.22,6.22,,0.43097496,614.0,0.29048748,0.8920095,0.00038309,3.09414187,-33.70506273,0.21,5791.8846,2023-10-09 23:00:00+00:00,27000,27590.12
