date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4760.0,5155.0,3.0,3.0,,2.1238327,4973.0,0.775,0.99980445,4.8e-07,0.01493001,-0.29542192,3.65,100281.7781978,2023-08-30 08:00:00+00:00,22500,27470.98
2023-08-30,9,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4760.0,5155.0,3.0,3.0,,2.27245331,4927.0,0.775,0.99981028,4.7e-07,0.01433436,-0.28980163,3.65,100082.03896705,2023-08-30 09:00:00+00:00,22500,27426.8
2023-08-30,10,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4760.0,5155.0,3.0,3.0,,2.2743988,4936.0,0.775,0.9998399,4e-07,0.01209996,-0.25006431,3.65,100142.75881645,2023-08-30 10:00:00+00:00,22500,27435.44
2023-08-30,11,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4760.0,5155.0,3.0,3.0,,2.53593445,4840.0,0.775,0.99982475,4.5e-07,0.01297607,-0.27426511,3.65,99773.14949451,2023-08-30 11:00:00+00:00,22500,27338.51
2023-08-30,12,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4655.0,5035.0,3.0,3.0,,2.18309402,4854.0,0.775,0.99985541,3.8e-07,0.01071945,-0.23183768,3.65,99861.78272527,2023-08-30 12:00:00+00:00,22500,27353.64
2023-08-30,13,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4105.0,4205.0,4105.0,4205.0,1.21,1.21,4660.0,4965.0,3.0,3.0,,1.86954498,4874.0,0.775,0.9998837,3.1e-07,0.00864355,-0.19139157,3.65,99916.64423076,2023-08-30 13:00:00+00:00,22500,27376.07
2023-08-30,14,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4535.0,0.73,0.73,4445.0,4820.0,3.0,3.0,,2.23640442,4616.0,0.775,0.99980491,5.1e-07,0.01373403,-0.31152597,2.92,79253.36996045,2023-08-30 14:00:00+00:00,22500,27110.01
2023-08-30,15,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4535.0,0.73,0.73,4540.0,4930.0,3.0,3.0,,2.36442566,4703.0,0.775,0.99986926,3.6e-07,0.009356,-0.21752557,2.92,79441.49785933,2023-08-30 15:00:00+00:00,22500,27201.63
2023-08-30,16,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4535.0,0.73,0.73,4430.0,4745.0,3.0,3.0,,1.87797546,4654.0,0.775,0.99987481,3.5e-07,0.00885358,-0.21112233,2.92,79311.39806155,2023-08-30 16:00:00+00:00,22500,27155.37
2023-08-30,17,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4535.0,0.73,0.73,4510.0,4840.0,3.0,3.0,,2.21923828,4672.0,0.775,0.99990123,2.8e-07,0.00700077,-0.17133345,2.92,79332.6376923,2023-08-30 17:00:00+00:00,22500,27167.98
2023-08-30,18,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4475.0,0.83,0.83,4540.0,4885.0,3.0,3.0,,2.03739166,4778.0,0.775,0.99994063,1.8e-07,0.0042945,-0.107942,3.02,82366.34667032,2023-08-30 18:00:00+00:00,22500,27279.98
2023-08-30,19,BTC-230901-22500-C,BTCUSDT,C,230901-22500,4205.0,4535.0,4205.0,4475.0,0.83,0.83,4550.0,4885.0,3.0,3.0,,2.40577698,4682.0,0.775,0.99993596,1.9e-07,0.0045338,-0.11712236,3.02,82150.66756264,2023-08-30 19:00:00+00:00,22500,27178.28
