date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,9,BTC-230616-26500-C,BTCUSDT,C,230616-26500,400.0,1200.0,345.0,835.0,3.67,3.67,715.0,730.0,0.05,15.0,,0.44327855,722.0,0.43873668,0.51268321,0.00021946,16.51267221,-40.624517,13.19,349325.83591108,2023-06-07 09:00:00+00:00,26500,26486.28
2023-06-07,10,BTC-230616-26500-C,BTCUSDT,C,230616-26500,345.0,1200.0,345.0,715.0,3.58,3.58,730.0,775.0,2.5,2.5,,0.43965161,752.0,0.42600006,0.53494181,0.00022494,16.48146163,-39.55546178,13.24,352109.46468439,2023-06-07 10:00:00+00:00,26500,26595.74
2023-06-07,11,BTC-230616-26500-C,BTCUSDT,C,230616-26500,345.0,1200.0,345.0,715.0,3.58,3.58,930.0,1000.0,2.4,15.0,,0.4785037,964.0,0.45692086,0.59429764,0.0002029,16.21725619,-41.94335644,13.24,355449.94316439,2023-06-07 11:00:00+00:00,26500,26896.14
2023-06-07,12,BTC-230616-26500-C,BTCUSDT,C,230616-26500,500.0,1200.0,500.0,715.0,0.77,0.77,875.0,925.0,2.5,2.5,,0.46308517,899.0,0.44772089,0.57860917,0.00021003,16.27198342,-41.43291548,13.24,354643.34765329,2023-06-07 12:00:00+00:00,26500,26802.35
2023-06-07,13,BTC-230616-26500-C,BTCUSDT,C,230616-26500,500.0,1200.0,500.0,715.0,0.77,0.77,890.0,940.0,2.5,2.5,,0.46891689,914.0,0.45350671,0.58071571,0.00020752,16.22345342,-42.04248699,13.24,355426.17883561,2023-06-07 13:00:00+00:00,26500,26818.62
2023-06-07,14,BTC-230616-26500-C,BTCUSDT,C,230616-26500,500.0,1200.0,500.0,715.0,0.77,0.77,690.0,760.0,2.0,15.0,,0.48236489,725.0,0.46088755,0.50277013,0.0002119,16.29600081,-43.12314215,13.24,349678.7419111,2023-06-07 14:00:00+00:00,26500,26443.57
2023-06-07,15,BTC-230616-26500-C,BTCUSDT,C,230616-26500,500.0,1200.0,500.0,715.0,0.77,0.77,650.0,695.0,2.5,2.5,,0.47404826,672.0,0.46014011,0.48123191,0.00021333,16.17759807,-42.94587578,13.24,348522.34265781,2023-06-07 15:00:00+00:00,26500,26349.52
2023-06-07,16,BTC-230616-26500-C,BTCUSDT,C,230616-26500,690.0,1200.0,685.0,700.0,1.49,1.49,635.0,675.0,2.5,15.0,,0.46747684,654.0,0.45507014,0.47719765,0.00021624,16.12052388,-42.52729961,13.24,348654.76913781,2023-06-07 16:00:00+00:00,26500,26329.16
2023-06-07,17,BTC-230616-26500-C,BTCUSDT,C,230616-26500,825.0,1200.0,695.0,700.0,1.16,1.16,715.0,765.0,2.5,17.5,,0.46939969,740.0,0.45397222,0.51563194,0.00021602,16.20454374,-42.85283176,13.24,351170.52528573,2023-06-07 17:00:00+00:00,26500,26507.04
2023-06-07,18,BTC-230616-26500-C,BTCUSDT,C,230616-26500,825.0,1200.0,695.0,700.0,1.16,1.16,675.0,715.0,2.5,15.0,,0.45133948,695.0,0.43895781,0.50689557,0.0002244,16.15255296,-41.50407614,13.24,350430.87268573,2023-06-07 18:00:00+00:00,26500,26472.94
