date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4720.0,4720.0,4265.0,4265.0,0.05,0.05,3915.0,4315.0,2.5,2.5,,2.48390198,4065.0,1.05,0.99579937,7.32e-06,0.19926729,-8.09910581,0.45,12173.92575,2023-06-01 00:00:00+00:00,23000,27065.77
2023-06-01,1,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3915.0,4315.0,2.5,2.5,,2.47556686,4082.0,1.05,0.99641189,6.46e-06,0.17031861,-7.15324895,0.45,12188.48185715,2023-06-01 01:00:00+00:00,23000,27078.56
2023-06-01,2,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3570.0,3920.0,2.5,2.5,,2.26799011,3721.0,1.05,0.99397984,1.056e-05,0.26216723,-11.39060504,0.45,12022.42757143,2023-06-01 02:00:00+00:00,23000,26719.26
2023-06-01,3,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3570.0,3920.0,2.5,2.5,,2.09936142,3783.0,1.05,0.99524948,8.69e-06,0.20917092,-9.41259807,0.45,12051.45567857,2023-06-01 03:00:00+00:00,23000,26779.94
2023-06-01,4,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3570.0,3920.0,2.5,2.5,,2.0375824,3808.0,1.05,0.99604814,7.5e-06,0.17440715,-8.13891682,0.45,12063.54589286,2023-06-01 04:00:00+00:00,23000,26804.15
2023-06-01,5,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3805.0,3920.0,0.01,2.5,,1.86660767,3851.0,1.05,0.99687103,6.19e-06,0.13899961,-6.73606318,0.45,12080.31042857,2023-06-01 05:00:00+00:00,23000,26849.2
2023-06-01,6,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3735.0,3920.0,0.01,2.5,,2.20451355,3786.0,1.05,0.99696718,6.15e-06,0.13220529,-6.66307258,0.45,12053.14939286,2023-06-01 06:00:00+00:00,23000,26785.13
2023-06-01,7,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3750.0,3920.0,0.01,2.5,,2.17346191,3804.0,1.05,0.99753789,5.2e-06,0.10738652,-5.63772716,0.45,12063.07275,2023-06-01 07:00:00+00:00,23000,26802.67
2023-06-01,8,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3870.0,4165.0,0.01,2.5,,2.81661987,3914.0,1.05,0.99839793,3.58e-06,0.07145423,-3.91440193,0.45,12110.4579,2023-06-01 08:00:00+00:00,23000,26912.53
2023-06-01,9,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3840.0,4115.0,2.5,2.5,,2.70742416,3909.0,1.05,0.99868926,3.05e-06,0.05817456,-3.33173173,0.45,12108.3601,2023-06-01 09:00:00+00:00,23000,26908.63
2023-06-01,10,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3810.0,4095.0,0.01,2.5,,2.85396576,3862.0,1.05,0.99883647,2.8e-06,0.05087883,-3.05268945,0.45,12088.7487,2023-06-01 10:00:00+00:00,23000,26860.0
2023-06-01,11,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3905.0,4095.0,0.2,2.5,,2.82094955,3911.0,1.6963562,0.97551514,2.635e-05,0.73796924,-75.11047903,0.45,12098.7461,2023-06-01 11:00:00+00:00,23000,26892.96
2023-06-01,12,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,4265.0,4265.0,0.04,0.04,3905.0,4095.0,0.2,2.5,,2.69119263,3941.0,1.05,0.99944062,1.5e-06,0.02473567,-1.64034167,0.45,12126.0715,2023-06-01 12:00:00+00:00,23000,26941.79
2023-06-01,13,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,3905.0,3905.0,0.08,0.08,3905.0,4305.0,0.16,2.5,,3.7587738,3909.0,1.70940247,0.98017338,2.306e-05,0.5859315,-66.77181917,0.45,12111.6017,2023-06-01 13:00:00+00:00,23000,26891.74
2023-06-01,14,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,3905.0,3905.0,0.08,0.08,3905.0,4305.0,0.16,2.5,,3.86070251,3909.0,1.70444336,0.98307659,2.08e-05,0.49761712,-59.86915276,0.45,12100.8281,2023-06-01 14:00:00+00:00,23000,26898.08
2023-06-01,15,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,3905.0,3905.0,0.08,0.08,3905.0,4305.0,0.17,2.5,,3.99370193,3905.0,1.78256836,0.98169758,2.192e-05,0.51605142,-68.99107166,0.45,12096.0969,2023-06-01 15:00:00+00:00,23000,26894.48
2023-06-01,16,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,3905.0,3905.0,0.08,0.08,3980.0,4305.0,2.5,2.5,,3.40465546,4092.0,1.05,0.99992483,2.6e-07,0.00339215,-0.28493505,0.45,12199.7238,2023-06-01 16:00:00+00:00,23000,27092.08
2023-06-01,17,BTC-230602-23000-C,BTCUSDT,C,230602-23000,4265.0,4265.0,3905.0,3960.0,0.12,0.12,3910.0,4300.0,0.01,2.5,,4.02645111,3958.0,1.05,0.99992872,2.5e-07,0.00310148,-0.27912804,0.45,12130.9723,2023-06-01 17:00:00+00:00,23000,26956.94
2023-06-01,18,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3955.0,4300.0,0.08,2.5,,4.15634155,3964.0,1.05,0.99996112,1.5e-07,0.00168692,-0.16349812,0.45,12130.897,2023-06-01 18:00:00+00:00,23000,26964.77
2023-06-01,19,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3905.0,4280.0,0.17,2.5,,4.61746216,3866.0,1.8,0.99091907,1.369e-05,0.24354784,-43.83759666,0.45,12085.5056,2023-06-01 19:00:00+00:00,23000,26862.68
2023-06-01,20,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3905.0,4280.0,0.17,2.5,,4.81506348,3866.0,1.8,0.99316232,1.114e-05,0.18169551,-35.67749102,0.45,12088.0812,2023-06-01 20:00:00+00:00,23000,26863.0
2023-06-01,21,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3905.0,4500.0,0.17,2.5,,5.89263916,3893.0,1.8,0.99534077,8.3e-06,0.12336284,-26.645633,0.45,12100.6045,2023-06-01 21:00:00+00:00,23000,26889.84
2023-06-01,22,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3905.0,4475.0,0.17,2.5,,6.12747192,3885.0,1.8,0.99686358,6.14e-06,0.08206073,-19.69396783,0.45,12102.1284,2023-06-01 22:00:00+00:00,23000,26880.97
2023-06-01,23,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3960.0,0.08,0.08,3905.0,4365.0,0.17,2.5,,6.24961853,3815.0,1.8,0.99780348,4.73e-06,0.05593645,-15.10231776,0.45,12064.1673,2023-06-01 23:00:00+00:00,23000,26817.93
2023-06-02,0,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,3720.0,4145.0,0.01,2.5,,5.67882538,3779.0,1.05,0.99999986,0.0,5.53e-06,-0.00099448,0.62,16596.78675111,2023-06-02 00:00:00+00:00,23000,26786.03
2023-06-02,1,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,3750.0,4145.0,0.01,2.5,,5.99906921,3805.0,1.05,0.99999999,0.0,4.7e-07,-9.904e-05,0.62,16620.77427555,2023-06-02 01:00:00+00:00,23000,26811.9
2023-06-02,2,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,3910.0,4145.0,0.01,2.5,,5.54542542,3959.0,1.05,1.0,0.0,0.0,-1.17e-06,0.62,16714.65591555,2023-06-02 02:00:00+00:00,23000,26960.01
2023-06-02,3,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,3955.0,4145.0,0.01,2.5,,5.72006226,4010.0,1.05,1.0,0.0,0.0,0.0,0.62,16737.61851111,2023-06-02 03:00:00+00:00,23000,27000.0
2023-06-02,4,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,4000.0,4765.0,2.5,2.5,,9.9999994,4071.0,1.05,1.0,0.0,0.0,0.0,0.62,16784.69979555,2023-06-02 04:00:00+00:00,23000,27068.27
2023-06-02,5,BTC-230602-23000-C,BTCUSDT,C,230602-23000,3905.0,3960.0,3905.0,3905.0,0.25,0.25,4000.0,4845.0,2.5,2.5,,9.9999994,4152.0,1.05,1.0,0.0,0.0,0.0,0.62,16831.03032889,2023-06-02 05:00:00+00:00,23000,27152.6
