date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-18,8,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,2.5,2.5,,0.46427369,39.0,0.43704003,0.08391208,0.0001478,3.67678776,-27.15882504,0.0,0.0,2023-06-18 08:00:00+00:00,28000,26499.32
2023-06-18,9,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.5,3.76,,0.44868886,37.0,0.42773128,0.0816913,0.0001489,3.58150557,-26.26141487,0.0,0.0,2023-06-18 09:00:00+00:00,28000,26527.34
2023-06-18,10,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,6.22,2.7,,0.44327736,32.0,0.42042851,0.0736809,0.00014119,3.2854225,-24.02225636,0.0,0.0,2023-06-18 10:00:00+00:00,28000,26508.0
2023-06-18,11,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,0.05,6.16,,0.44822156,32.0,0.42514622,0.0734597,0.00014036,3.253148,-24.40690468,0.0,0.0,2023-06-18 11:00:00+00:00,28000,26500.0
2023-06-18,12,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,2.5,2.5,,0.456779,34.0,0.4271397,0.07783766,0.0001469,3.37913284,-25.85114871,0.0,0.0,2023-06-18 12:00:00+00:00,28000,26534.97
2023-06-18,13,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,2.5,6.38,,0.45786262,32.0,0.43433934,0.07309119,0.00013898,3.19117734,-25.20076743,0.0,0.0,2023-06-18 13:00:00+00:00,28000,26486.0
2023-06-18,14,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,2.5,2.7,,0.4468447,32.0,0.42364776,0.07496782,0.00014606,3.23623586,-25.31110553,0.0,0.0,2023-06-18 14:00:00+00:00,28000,26549.99
2023-06-18,15,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,2.5,2.7,,0.44746101,32.0,0.42418391,0.07534765,0.00014751,3.22508015,-25.65039667,0.0,0.0,2023-06-18 15:00:00+00:00,28000,26562.09
2023-06-18,16,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,2.5,2.5,,0.46289742,39.0,0.43515861,0.08817218,0.00016281,3.61028175,-29.92440637,0.0,0.0,2023-06-18 16:00:00+00:00,28000,26620.12
2023-06-18,17,BTC-230621-28000-C,BTCUSDT,C,230621-28000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,55.0,4.08,2.7,,0.47595203,47.0,0.45675337,0.09920903,0.00017051,3.90906124,-34.55746274,0.0,0.0,2023-06-18 17:00:00+00:00,28000,26630.0
