date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1355.0,1650.0,2.5,2.5,,0.87788582,1579.0,0.58894291,0.95686521,9.661e-05,1.47479409,-33.62144341,0.01,270.53168333,2023-06-01 00:00:00+00:00,25500,27065.77
2023-06-01,1,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1355.0,1705.0,2.5,2.5,,1.00846291,1605.0,0.65423145,0.94405266,0.00010875,1.78686328,-46.76002055,0.01,270.85515238,2023-06-01 01:00:00+00:00,25500,27078.56
2023-06-01,2,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1150.0,1320.0,2.5,2.5,,0.81062317,1245.0,0.55531158,0.93019136,0.00015695,2.05978962,-47.33023778,0.01,267.16505714,2023-06-01 02:00:00+00:00,25500,26719.26
2023-06-01,3,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,985.0,1365.0,2.5,2.5,,0.80098152,1300.0,0.55049076,0.94412057,0.00013515,1.7055407,-40.23750361,0.01,267.81012619,2023-06-01 03:00:00+00:00,25500,26779.94
2023-06-01,4,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,985.0,1395.0,2.5,2.5,,0.84089279,1326.0,0.5704464,0.94443844,0.00013209,1.66885733,-42.31039347,0.01,268.07879762,2023-06-01 04:00:00+00:00,25500,26804.15
2023-06-01,5,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1305.0,1440.0,0.02,2.5,,0.88035583,1368.0,0.59017792,0.94739076,0.0001244,1.57093653,-42.79025285,0.01,268.45134286,2023-06-01 05:00:00+00:00,25500,26849.2
2023-06-01,6,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1245.0,1570.0,4.43,2.5,,1.36611938,1364.0,0.83305969,0.87017099,0.0001773,3.02429265,-120.93063903,0.01,267.84776429,2023-06-01 06:00:00+00:00,25500,26785.13
2023-06-01,7,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1255.0,1460.0,0.02,2.5,,1.08864307,1340.0,0.69432154,0.91771162,0.0001559,2.13059432,-73.96502023,0.01,268.06828333,2023-06-01 07:00:00+00:00,25500,26802.67
2023-06-01,8,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1390.0,1525.0,0.01,2.5,,1.03352547,1435.0,0.66676273,0.94477247,0.00012137,1.53910756,-53.54124362,0.01,269.12128667,2023-06-01 08:00:00+00:00,25500,26912.53
2023-06-01,9,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1390.0,1615.0,0.01,2.5,,1.3276577,1455.0,0.81382885,0.90965665,0.00014839,2.19605792,-97.48200884,0.01,269.07466889,2023-06-01 09:00:00+00:00,25500,26908.63
2023-06-01,10,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1390.0,1615.0,0.01,2.5,,1.45518303,1482.0,1.08573437,0.84266455,0.00016852,3.1650553,-196.36364918,0.01,268.63886,2023-06-01 10:00:00+00:00,25500,26860.0
2023-06-01,11,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,2395.0,2395.0,0.0,0.0,1390.0,1525.0,0.01,2.5,,1.16974831,1417.0,0.73487415,0.93702558,0.00013101,1.58958012,-70.08750743,0.01,268.86102444,2023-06-01 11:00:00+00:00,25500,26892.96
2023-06-01,12,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1525.0,0.01,0.01,1405.0,1525.0,0.01,2.49,,1.049757,1454.0,0.6748785,0.96121814,9.924e-05,1.05437206,-44.9407979,0.02,538.93651111,2023-06-01 12:00:00+00:00,25500,26941.79
2023-06-01,13,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1525.0,0.01,0.01,1390.0,1530.0,0.01,2.5,,1.24106407,1419.0,0.77053204,0.93840196,0.00012945,1.48241055,-76.14847964,0.02,538.29340889,2023-06-01 13:00:00+00:00,25500,26891.74
2023-06-01,14,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1525.0,0.01,0.01,1390.0,1625.0,0.01,2.5,,1.56820297,1446.0,0.93410149,0.90597065,0.00015156,1.9875531,-131.05030396,0.02,537.81458222,2023-06-01 14:00:00+00:00,25500,26898.08
2023-06-01,15,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1525.0,0.01,0.01,1390.0,1525.0,0.01,2.5,,1.3054657,1415.0,0.80273285,0.9413627,0.00012681,1.34463986,-80.95258823,0.02,537.60430667,2023-06-01 15:00:00+00:00,25500,26894.48
2023-06-01,16,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1530.0,0.02,0.02,1530.0,1680.0,2.5,2.5,,1.28055573,1603.0,0.79027786,0.96915815,7.858e-05,0.7805112,-49.34474423,0.03,813.31492,2023-06-01 16:00:00+00:00,25500,27092.08
2023-06-01,17,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1530.0,0.02,0.02,1405.0,1535.0,0.01,2.5,,1.20121002,1467.0,0.75060501,0.96911975,8.615e-05,0.75108269,-48.32187811,0.03,808.73148667,2023-06-01 17:00:00+00:00,25500,26956.94
2023-06-01,18,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1525.0,1530.0,0.02,0.02,1415.0,1535.0,0.01,2.5,,1.2202549,1472.0,0.76012745,0.97264274,7.981e-05,0.65460829,-45.9300092,0.03,808.72646667,2023-06-01 18:00:00+00:00,25500,26964.77
2023-06-01,19,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1315.0,1420.0,0.02,2.5,,1.14841461,1367.0,0.72420731,0.97456239,8.237e-05,0.58955076,-42.6947088,0.04,1074.26716444,2023-06-01 19:00:00+00:00,25500,26862.68
2023-06-01,20,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1310.0,1640.0,0.02,2.5,,2.09658623,1398.0,1.05,0.92185417,0.00014612,1.39026338,-159.2443299,0.04,1074.49610667,2023-06-01 20:00:00+00:00,25500,26863.0
2023-06-01,21,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1345.0,1625.0,0.01,2.5,,2.06249237,1418.0,1.05,0.93505003,0.00013283,1.15131599,-145.06178554,0.04,1075.60928889,2023-06-01 21:00:00+00:00,25500,26889.84
2023-06-01,22,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1345.0,1625.0,0.01,2.5,,2.19545364,1405.0,1.05,0.94374181,0.00012516,0.97586037,-136.61623588,0.04,1075.74474667,2023-06-01 22:00:00+00:00,25500,26880.97
2023-06-01,23,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1265.0,1495.0,0.02,2.5,,2.00223923,1335.0,1.05,0.94526117,0.00013025,0.89807568,-141.44200813,0.04,1072.37042667,2023-06-01 23:00:00+00:00,25500,26817.93
2023-06-02,0,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1230.0,1465.0,0.02,2.5,,2.13384628,1295.0,1.05,0.95195222,0.00012569,0.7563205,-136.12688603,0.04,1070.76043556,2023-06-02 00:00:00+00:00,25500,26786.03
2023-06-02,1,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1250.0,1465.0,0.02,2.5,,2.19623566,1315.0,1.05,0.96638915,0.00010146,0.52433461,-110.10517156,0.04,1072.30801778,2023-06-02 01:00:00+00:00,25500,26811.9
2023-06-02,2,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1405.0,1705.0,0.01,2.5,,3.05358887,1462.0,1.05,0.98718026,4.89e-05,0.2130311,-53.6808561,0.04,1078.36489778,2023-06-02 02:00:00+00:00,25500,26960.01
2023-06-02,3,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1445.0,1705.0,2.5,2.5,,3.16108704,1511.0,1.05,0.99500986,2.382e-05,0.08331548,-26.24255385,0.04,1079.84635556,2023-06-02 03:00:00+00:00,25500,27000.0
2023-06-02,4,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1495.0,1705.0,2.51,2.5,,3.2532692,1571.0,1.05,0.99899029,6.46e-06,0.01701851,-7.14711106,0.04,1082.88385778,2023-06-02 04:00:00+00:00,25500,27068.27
2023-06-02,5,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1585.0,1960.0,2.5,2.5,,5.69683075,1652.0,1.05,0.99996326,3.6e-07,0.0006316,-0.3978558,0.04,1085.87292444,2023-06-02 05:00:00+00:00,25500,27152.6
2023-06-02,6,BTC-230602-25500-C,BTCUSDT,C,230602-25500,2395.0,2395.0,1390.0,1390.0,0.03,0.03,1525.0,1960.0,0.03,2.5,,8.74622345,1572.0,1.05,0.99999995,0.0,7.5e-07,-0.00093978,0.04,1083.41536889,2023-06-02 06:00:00+00:00,25500,27071.06
2023-06-02,7,BTC-230602-25500-C,BTCUSDT,C,230602-25500,1525.0,1530.0,1390.0,1390.0,0.03,0.03,1475.0,0.0,0.03,0.0,,-1e-08,1584.0,0.675,1.0,0.0,0.0,0.0,0.04,1082.19369778,2023-06-02 07:00:00+00:00,25500,27049.65
