date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,3765.0,2.5,2.5,,2.09575653,3569.0,1.05,0.98902418,1.71e-05,0.46534975,-18.91387689,0.0,0.0,2023-06-01 00:00:00+00:00,23500,27065.77
2023-06-01,1,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,3765.0,2.5,2.5,,2.07937241,3585.0,1.05,0.99032101,1.557e-05,0.41051185,-17.24117834,0.0,0.0,2023-06-01 01:00:00+00:00,23500,27078.56
2023-06-01,2,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3095.0,3415.0,2.5,2.5,,2.01471329,3227.0,1.05,0.98441841,2.424e-05,0.60152821,-26.1351133,0.0,0.0,2023-06-01 02:00:00+00:00,23500,26719.26
2023-06-01,3,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3415.0,7.25,2.5,,1.85512543,3288.0,1.05,0.9871661,2.082e-05,0.50124574,-22.55583444,0.0,0.0,2023-06-01 03:00:00+00:00,23500,26779.94
2023-06-01,4,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3090.0,3415.0,7.25,2.5,,1.79502487,3312.0,1.04751244,0.9890623,1.849e-05,0.42886857,-19.96624614,0.0,0.0,2023-06-01 04:00:00+00:00,23500,26804.15
2023-06-01,5,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3310.0,3415.0,0.01,2.5,,1.63082123,3351.0,0.96541061,0.99476333,1.067e-05,0.22040074,-9.82038195,0.0,0.0,2023-06-01 05:00:00+00:00,23500,26849.2
2023-06-01,6,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3230.0,3535.0,0.01,2.5,,2.37586975,3289.0,1.05,0.99088264,1.636e-05,0.35177634,-17.72933075,0.0,0.0,2023-06-01 06:00:00+00:00,23500,26785.13
2023-06-01,7,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,3535.0,0.01,2.5,,2.3731041,3307.0,1.05,0.99225361,1.446e-05,0.29893152,-15.69372334,0.0,0.0,2023-06-01 07:00:00+00:00,23500,26802.67
2023-06-01,8,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3370.0,3535.0,0.01,2.5,,2.04582214,3416.0,1.05,0.9945787,1.073e-05,0.21429125,-11.73929217,0.0,0.0,2023-06-01 08:00:00+00:00,23500,26912.53
2023-06-01,9,BTC-230602-23500-C,BTCUSDT,C,230602-23500,0.0,0.0,0.0,0.0,0.0,0.0,3340.0,3535.0,2.5,2.5,,2.11240768,3410.0,1.05,0.9953424,9.59e-06,0.18304087,-10.482985,0.0,0.0,2023-06-01 09:00:00+00:00,23500,26908.63
