date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-01,8,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,480.0,4.84,5.29,,0.34604073,452.0,0.32019615,0.5917992,0.00044255,10.64226793,-57.59323784,0.0,0.0,2023-07-01 08:00:00+00:00,30250,30441.7
2023-07-01,9,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,425.0,470.0,4.85,2.7,,0.33802986,447.0,0.3167066,0.59407869,0.00044996,10.55312033,-57.29536413,0.0,0.0,2023-07-01 09:00:00+00:00,30250,30441.23
2023-07-01,10,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,455.0,515.0,7.88,7.88,,0.36818862,484.0,0.3394568,0.60054542,0.00042072,10.44363411,-61.65475316,0.0,0.0,2023-07-01 10:00:00+00:00,30250,30469.98
2023-07-01,11,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,480.0,575.0,4.76,2.7,,0.39708495,527.0,0.35063863,0.62063515,0.00040357,10.23449898,-63.32816507,0.0,0.0,2023-07-01 11:00:00+00:00,30250,30523.02
2023-07-01,12,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,235.0,750.0,2.7,2.7,,0.54478407,573.0,0.37239203,0.63157787,0.00037875,10.07915245,-67.22472584,0.0,0.0,2023-07-01 12:00:00+00:00,30250,30564.01
2023-07-01,13,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,210.0,745.0,2.7,2.7,,0.54528832,569.0,0.37264416,0.6315366,0.00038139,10.00331052,-67.7756287,0.0,0.0,2023-07-01 13:00:00+00:00,30250,30565.26
2023-07-01,14,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,260.0,745.0,2.7,2.7,,0.52181005,585.0,0.36090503,0.65435362,0.00038743,9.72189106,-64.77534215,0.0,0.0,2023-07-01 14:00:00+00:00,30250,30608.52
2023-07-01,15,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,230.0,750.0,2.7,2.7,,0.55328846,573.0,0.37664423,0.63557331,0.00038168,9.81752474,-69.33183744,0.0,0.0,2023-07-01 15:00:00+00:00,30250,30572.58
2023-07-01,16,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,230.0,750.0,2.7,2.7,,0.55806637,572.0,0.37903318,0.63549792,0.00038231,9.74098538,-70.32648427,0.0,0.0,2023-07-01 16:00:00+00:00,30250,30572.0
2023-07-01,17,BTC-230704-30250-C,BTCUSDT,C,230704-30250,0.0,0.0,0.0,0.0,0.0,0.0,230.0,750.0,2.7,2.7,,0.56188107,572.0,0.38094053,0.63627555,0.00038316,9.65678924,-71.19928013,0.0,0.0,2023-07-01 17:00:00+00:00,30250,30573.86
