date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-231006-27500-C,BTCUSDT,C,231006-27500,585.0,735.0,500.0,730.0,34.19,34.19,715.0,740.0,32.22,3.12,,0.35790205,727.0,0.3525576,0.47444457,0.00019222,23.38824796,-24.37152389,22.89,624613.68468455,2023-09-19 09:00:00+00:00,27500,27288.96
2023-09-19,10,BTC-231006-27500-C,BTCUSDT,C,231006-27500,730.0,735.0,500.0,730.0,32.42,32.42,680.0,695.0,2.36,3.26,,0.36216974,687.0,0.35892993,0.4534409,0.00018894,23.14905439,-24.61891206,22.89,622148.95236933,2023-09-19 10:00:00+00:00,27500,27170.73
2023-09-19,11,BTC-231006-27500-C,BTCUSDT,C,231006-27500,735.0,735.0,500.0,730.0,31.08,31.08,695.0,715.0,2.98,3.16,,0.35830259,704.0,0.35400063,0.46479555,0.00019192,23.2441635,-24.44091926,22.89,623125.9302693,2023-09-19 11:00:00+00:00,27500,27237.56
2023-09-19,12,BTC-231006-27500-C,BTCUSDT,C,231006-27500,735.0,735.0,500.0,710.0,34.53,34.53,655.0,660.0,1.39,4.18,,0.35365403,657.0,0.35256773,0.4461769,0.00019259,23.01338897,-24.16011743,22.89,621336.13601548,2023-09-19 12:00:00+00:00,27500,27139.15
2023-09-19,13,BTC-231006-27500-C,BTCUSDT,C,231006-27500,715.0,730.0,500.0,575.0,38.04,38.04,580.0,585.0,17.38,1.13,,0.35363436,582.0,0.35252333,0.41300801,0.0001912,22.49904609,-23.6759197,27.4,738394.24149437,2023-09-19 13:00:00+00:00,27500,26968.77
2023-09-19,14,BTC-231006-27500-C,BTCUSDT,C,231006-27500,715.0,730.0,500.0,560.0,43.6,43.6,665.0,675.0,1.76,3.15,,0.35564482,669.0,0.35347253,0.4515217,0.00019272,23.0195965,-24.34949446,34.52,938322.40860208,2023-09-19 14:00:00+00:00,27500,27169.0
2023-09-19,15,BTC-231006-27500-C,BTCUSDT,C,231006-27500,715.0,730.0,500.0,560.0,42.68,42.68,780.0,800.0,14.16,2.96,,0.3579694,789.0,0.35369188,0.50031878,0.00019248,23.37795652,-24.80576267,34.52,946524.3871559,2023-09-19 15:00:00+00:00,27500,27422.24
2023-09-19,16,BTC-231006-27500-C,BTCUSDT,C,231006-27500,680.0,780.0,500.0,740.0,39.26,39.26,715.0,735.0,2.1,3.12,,0.359146,724.0,0.35483241,0.47406059,0.00019266,23.18316785,-24.74025146,34.52,941772.81157812,2023-09-19 16:00:00+00:00,27500,27285.72
2023-09-19,17,BTC-231006-27500-C,BTCUSDT,C,231006-27500,505.0,780.0,500.0,740.0,37.29,37.29,655.0,670.0,17.38,18.29,,0.36094964,662.0,0.35766989,0.44615873,0.00019106,22.86697744,-24.65976963,34.52,938154.37965729,2023-09-19 17:00:00+00:00,27500,27133.88
2023-09-19,18,BTC-231006-27500-C,BTCUSDT,C,231006-27500,500.0,780.0,500.0,665.0,52.78,52.78,655.0,670.0,16.97,3.32,,0.36372185,662.0,0.36043435,0.4444443,0.0001898,22.81463063,-24.85593215,47.97,1301290.22365726,2023-09-19 18:00:00+00:00,27500,27123.01
