date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,7.02,7.02,0.0,5.0,0.0,0.99,,0.96482694,7.0,1.00741347,0.0126625,2.018e-05,0.52680687,-20.54333518,63.55,1719228.84758312,2023-06-01 00:00:00+00:00,31000,27065.77
2023-06-01,1,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,7.02,7.02,0.0,5.0,0.0,0.99,,0.97664893,6.0,1.01332446,0.01222911,1.977e-05,0.5031691,-20.39456447,63.55,1721284.49338126,2023-06-01 01:00:00+00:00,31000,27078.56
2023-06-01,2,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,5.0,0.0,5.99,,1.08036935,4.0,1.06518468,0.00832568,1.386e-05,0.34899933,-15.38255922,63.55,1697833.93814313,2023-06-01 02:00:00+00:00,31000,26719.26
2023-06-01,3,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,15.0,0.0,7.5,,1.2591511,8.0,1.15457555,0.01360177,1.991e-05,0.52705391,-26.07932256,63.55,1701933.35194063,2023-06-01 03:00:00+00:00,31000,26779.94
2023-06-01,4,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,10.0,0.0,7.5,,1.20205462,6.0,1.12602731,0.01089868,1.714e-05,0.42753694,-21.39614746,63.55,1703640.75886875,2023-06-01 04:00:00+00:00,31000,26804.15
2023-06-01,5,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,10.0,0.0,7.5,,1.21307015,5.0,1.13153508,0.01070113,1.708e-05,0.41358606,-21.59917567,63.55,1706008.28385687,2023-06-01 05:00:00+00:00,31000,26849.2
2023-06-01,6,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,10.0,0.0,8.49,,1.25504315,5.0,1.15252157,0.00957284,1.556e-05,0.3671036,-20.30832564,63.55,1702172.54203562,2023-06-01 06:00:00+00:00,31000,26785.13
2023-06-01,7,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,5.0,0.0,28.68,,1.16515577,3.0,1.10757788,0.006568,1.185e-05,0.25843292,-14.31156387,63.55,1703573.94058312,2023-06-01 07:00:00+00:00,31000,26802.67
2023-06-01,8,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,5.0,0.0,29.68,,1.16044819,3.0,1.1052241,0.00679788,1.246e-05,0.26187355,-15.10045895,63.55,1710265.77676688,2023-06-01 08:00:00+00:00,31000,26912.53
2023-06-01,9,BTC-230602-31000-C,BTCUSDT,C,230602-31000,5.0,5.0,5.0,5.0,0.01,0.01,0.0,5.0,0.0,29.68,,1.18789494,3.0,1.11894747,0.00627791,1.173e-05,0.23866967,-14.5664768,63.55,1709969.52078896,2023-06-01 09:00:00+00:00,31000,26908.63
