date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1845.0,2460.0,2.5,2.5,,1.85503006,2141.0,1.05,0.90330352,0.0001013,2.75673833,-112.04606623,7.14,193159.62189998,2023-06-01 00:00:00+00:00,25000,27065.77
2023-06-01,1,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1845.0,2460.0,2.5,2.5,,1.85628891,2153.0,1.05,0.90850321,9.879e-05,2.60522105,-109.41725781,7.14,193390.57880003,2023-06-01 01:00:00+00:00,25000,27078.56
2023-06-01,2,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1440.0,2175.0,2.5,2.5,,1.87222958,1825.0,1.05,0.87092889,0.0001304,3.2360186,-140.59808189,7.14,190755.85080003,2023-06-01 02:00:00+00:00,25000,26719.26
2023-06-01,3,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1440.0,1850.0,2.5,2.5,,0.96252441,1790.0,0.63126221,0.97417178,6.284e-05,0.90940908,-24.60299524,7.14,191216.43010002,2023-06-01 03:00:00+00:00,25000,26779.94
2023-06-01,4,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1440.0,2150.0,2.5,2.5,,1.73985481,1883.0,1.01992741,0.89620768,0.0001188,2.68352298,-121.64313211,7.14,191408.26149997,2023-06-01 04:00:00+00:00,25000,26804.15
2023-06-01,5,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1805.0,2150.0,0.01,2.5,,1.69262886,1911.0,0.99631443,0.91021954,0.00011122,2.37108607,-109.03024736,7.14,191674.25879997,2023-06-01 05:00:00+00:00,25000,26849.2
2023-06-01,6,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1740.0,2040.0,0.01,2.5,,1.58039093,1835.0,0.94019547,0.91900552,0.00011154,2.14724728,-96.90286681,7.14,191243.30369999,2023-06-01 06:00:00+00:00,25000,26785.13
2023-06-01,7,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1750.0,2040.0,0.01,2.5,,1.57467842,1847.0,0.93733921,0.92565806,0.00010692,1.97265629,-92.45133442,7.14,191400.75429998,2023-06-01 07:00:00+00:00,25000,26802.67
2023-06-01,8,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1870.0,2060.0,0.01,2.5,,1.3988781,1934.0,0.84943905,0.95693799,7.809e-05,1.26158387,-55.9109039,7.14,192152.59868002,2023-06-01 08:00:00+00:00,25000,26912.53
2023-06-01,9,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1840.0,2060.0,2.5,2.5,,1.44414902,1930.0,0.87207451,0.95591854,7.927e-05,1.25715069,-59.79825739,7.14,192119.31358667,2023-06-01 09:00:00+00:00,25000,26908.63
2023-06-01,10,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1820.0,2060.0,0.01,2.5,,1.60121918,1894.0,0.95060959,0.94141546,9.351e-05,1.53768,-83.52651539,7.14,191808.14604,2023-06-01 10:00:00+00:00,25000,26860.0
2023-06-01,11,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1845.0,2060.0,0.01,2.5,,1.56378746,1915.0,0.93189373,0.95153162,8.402e-05,1.29268869,-72.27790516,7.14,191966.7714533,2023-06-01 11:00:00+00:00,25000,26892.96
2023-06-01,12,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1905.0,2030.0,0.01,2.5,,1.32963181,1950.0,0.8148159,0.97668652,5.391e-05,0.69153624,-35.58735731,7.14,192400.3344667,2023-06-01 12:00:00+00:00,25000,26941.79
2023-06-01,13,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1845.0,1995.0,0.01,2.5,,1.39509201,1905.0,0.84754601,0.97258314,6.11e-05,0.76967227,-43.4881728,7.14,192170.7469733,2023-06-01 13:00:00+00:00,25000,26891.74
2023-06-01,14,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1850.0,2025.0,0.01,2.5,,1.549263,1911.0,0.9246315,0.96528153,7.006e-05,0.90950588,-59.36075617,7.14,191999.80585333,2023-06-01 14:00:00+00:00,25000,26898.08
2023-06-01,15,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,1835.0,1995.0,0.01,2.5,,1.48855209,1902.0,0.89427605,0.97306145,6.053e-05,0.71501645,-47.95582384,7.14,191924.73747998,2023-06-01 15:00:00+00:00,25000,26894.48
2023-06-01,16,BTC-230602-25000-C,BTCUSDT,C,230602-25000,2525.0,2525.0,2525.0,2525.0,0.0,0.0,2045.0,2175.0,0.01,2.5,,1.54397964,2098.0,0.92198982,0.98323698,4.03e-05,0.46701299,-34.44585964,7.14,193568.95095998,2023-06-01 16:00:00+00:00,25000,27092.08
