date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,8,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1480.0,4.78,2.5,,0.64632416,1397.0,0.50440788,0.87117036,0.00017263,5.07546074,-43.26916714,0.0,0.0,2023-06-07 08:00:00+00:00,25500,26816.47
2023-06-07,9,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,1125.0,5.46,3.07,,0.50517559,1060.0,0.39551497,0.86451365,0.00023235,5.15509821,-34.95274967,0.0,0.0,2023-06-07 09:00:00+00:00,25500,26486.28
2023-06-07,10,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,1215.0,4.71,3.43,,0.52138805,1132.0,0.36069403,0.90835408,0.00019332,3.88500795,-24.37032212,0.0,0.0,2023-06-07 10:00:00+00:00,25500,26595.74
2023-06-07,11,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1505.0,2.32,4.21,,0.60813427,1413.0,0.40406713,0.93367867,0.00013456,3.05065393,-21.75289339,0.0,0.0,2023-06-07 11:00:00+00:00,25500,26896.14
2023-06-07,12,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1460.0,2.9,5.0,,0.6521368,1370.0,0.48887968,0.88237373,0.00017211,4.62336942,-40.48213659,0.0,0.0,2023-06-07 12:00:00+00:00,25500,26802.35
2023-06-07,13,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,1485.0,3.74,2.68,,0.68061829,1399.0,0.5312252,0.86736981,0.00017347,4.99250514,-48.2206073,0.0,0.0,2023-06-07 13:00:00+00:00,25500,26818.62
2023-06-07,14,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1140.0,5.85,5.68,,0.60547113,1078.0,0.51435113,0.80075142,0.00023839,6.36327842,-60.4236084,0.0,0.0,2023-06-07 14:00:00+00:00,25500,26443.57
2023-06-07,15,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1030.0,3.92,4.66,,0.56242466,977.0,0.48480272,0.79039924,0.00026369,6.48267165,-58.92756047,0.0,0.0,2023-06-07 15:00:00+00:00,25500,26349.52
2023-06-07,16,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,955.0,1065.0,4.92,5.49,,0.63215494,1008.0,0.55256724,0.76012896,0.00025189,6.93938639,-73.0373467,0.0,0.0,2023-06-07 16:00:00+00:00,25500,26329.16
2023-06-07,17,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,1195.0,3.37,4.55,,0.63053608,1130.0,0.52893162,0.81421916,0.00022689,5.96836497,-61.10018314,0.0,0.0,2023-06-07 17:00:00+00:00,25500,26507.04
2023-06-07,18,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,1145.0,2.66,5.94,,0.60353994,1082.0,0.50364614,0.81865191,0.00023697,5.82345138,-57.69728706,0.0,0.0,2023-06-07 18:00:00+00:00,25500,26472.94
2023-06-07,19,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,1150.0,5.88,3.4,,0.59793949,1087.0,0.49323082,0.82893406,0.00023499,5.56922101,-54.93797457,0.0,0.0,2023-06-07 19:00:00+00:00,25500,26482.42
2023-06-07,20,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,915.0,1015.0,2.66,2.26,,0.54743052,961.0,0.45992017,0.81501244,0.00026828,5.77404694,-54.01196212,0.0,0.0,2023-06-07 20:00:00+00:00,25500,26359.93
2023-06-07,21,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,765.0,850.0,2.7,3.1,,0.54400444,806.0,0.48163891,0.744754,0.00031353,6.83506939,-68.11075022,0.0,0.0,2023-06-07 21:00:00+00:00,25500,26156.0
2023-06-07,22,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,3.77,4.09,,0.55208683,895.0,0.47430873,0.78764985,0.0002886,6.14754315,-61.38566677,0.0,0.0,2023-06-07 22:00:00+00:00,25500,26275.9
2023-06-07,23,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,965.0,1020.0,0.01,2.89,,0.59101105,991.0,0.54713607,0.777473,0.00025864,6.27686497,-73.59176115,0.0,0.0,2023-06-07 23:00:00+00:00,25500,26339.34
2023-06-08,0,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1065.0,4.39,3.67,,0.60824394,1009.0,0.51646233,0.80475064,0.00025549,5.76974747,-65.01473776,0.0,0.0,2023-06-08 00:00:00+00:00,25500,26390.01
2023-06-08,1,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1100.0,2.76,5.09,,0.60210705,1039.0,0.49601316,0.82974284,0.00024596,5.25909029,-57.96810221,0.0,0.0,2023-06-08 01:00:00+00:00,25500,26443.6
2023-06-08,2,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,935.0,1040.0,2.1,4.82,,0.58543205,983.0,0.48621416,0.8214398,0.00026164,5.35813051,-58.98501783,0.0,0.0,2023-06-08 02:00:00+00:00,25500,26386.51
2023-06-08,3,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,885.0,980.0,2.29,3.73,,0.54571152,928.0,0.45231581,0.82905613,0.00027663,5.1542361,-53.79992329,0.0,0.0,2023-06-08 03:00:00+00:00,25500,26344.17
2023-06-08,4,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,930.0,1035.0,4.14,5.6,,0.56771994,975.0,0.45629382,0.84465485,0.00025963,4.80706984,-51.6097029,0.0,0.0,2023-06-08 04:00:00+00:00,25500,26400.97
2023-06-08,5,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1010.0,5.98,5.54,,0.56017399,950.0,0.44659376,0.84619434,0.00026637,4.72453226,-50.63815654,0.0,0.0,2023-06-08 05:00:00+00:00,25500,26377.51
2023-06-08,6,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,965.0,1070.0,3.18,4.48,,0.60254097,1011.0,0.49214125,0.83871002,0.00025145,4.83443969,-58.26645771,0.0,0.0,2023-06-08 06:00:00+00:00,25500,26427.34
2023-06-08,7,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,960.0,1065.0,2.97,3.09,,0.57378769,1002.0,0.44295311,0.87001001,0.00024395,4.14091983,-45.85556753,0.0,0.0,2023-06-08 07:00:00+00:00,25500,26444.69
2023-06-08,8,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,765.0,1065.0,2.5,3.91,,0.58353901,979.0,0.3917695,0.8996458,0.00023188,3.40800147,-34.08876147,0.0,0.0,2023-06-08 08:00:00+00:00,25500,26441.54
2023-06-08,9,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,765.0,995.0,2.5,3.91,,0.54254532,920.0,0.37127266,0.90042601,0.00024644,3.34527688,-32.4000611,0.0,0.0,2023-06-08 09:00:00+00:00,25500,26385.06
2023-06-08,10,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,810.0,1095.0,2.5,5.16,,0.5891037,1014.0,0.39455185,0.91201792,0.0002132,3.03090287,-31.88909202,0.0,0.0,2023-06-08 10:00:00+00:00,25500,26484.77
2023-06-08,11,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,810.0,26295.0,2.5,2.4,,9.9999994,1109.0,0.7,0.7730629,0.00022982,5.6457014,-107.78089167,0.0,0.0,2023-06-08 11:00:00+00:00,25500,26432.0
2023-06-08,12,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,745.0,1370.0,2.5,2.5,,1.08810186,1106.0,0.64405093,0.80300131,0.00023224,5.14545045,-92.48123018,0.0,0.0,2023-06-08 12:00:00+00:00,25500,26462.9
2023-06-08,13,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,750.0,26415.0,2.5,5.8,,9.9999994,1076.0,0.7,0.7706887,0.00023689,5.54173597,-110.83398634,0.0,0.0,2023-06-08 13:00:00+00:00,25500,26400.93
2023-06-08,14,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1255.0,2.5,3.69,,0.67521095,1169.0,0.43760548,0.93083356,0.00016677,2.42505955,-31.05986775,0.0,0.0,2023-06-08 14:00:00+00:00,25500,26648.55
2023-06-08,15,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,970.0,1320.0,2.5,4.92,,0.68077564,1242.0,0.44038782,0.94404681,0.00014179,2.03625329,-26.90204766,0.0,0.0,2023-06-08 15:00:00+00:00,25500,26721.68
2023-06-08,16,BTC-230610-25500-C,BTCUSDT,C,230610-25500,0.0,0.0,0.0,0.0,0.0,0.0,790.0,1075.0,2.5,5.8,,0.55968285,1017.0,0.37984142,0.93675033,0.00018483,2.19474726,-25.65076874,0.0,0.0,2023-06-08 16:00:00+00:00,25500,26498.4
