date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-08,8,BTC-230611-26000-C,BTCUSDT,C,230611-26000,0.0,0.0,0.0,0.0,0.0,0.0,565.0,630.0,2.06,3.18,,0.38956523,596.0,0.34963906,0.70961612,0.00041151,8.15393198,-48.18459621,0.0,0.0,2023-06-08 08:00:00+00:00,26000,26441.54
2023-06-08,9,BTC-230611-26000-C,BTCUSDT,C,230611-26000,0.0,0.0,0.0,0.0,0.0,0.0,460.0,610.0,4.88,4.8,,0.41349769,531.0,0.3208214,0.7016549,0.00045831,8.18066419,-44.99180161,0.0,0.0,2023-06-08 09:00:00+00:00,26000,26385.06
2023-06-08,10,BTC-230611-26000-C,BTCUSDT,C,230611-26000,0.0,0.0,0.0,0.0,0.0,0.0,460.0,625.0,4.88,5.77,,0.35254836,568.0,0.27627418,0.77779602,0.00045857,6.99948738,-33.63078007,0.0,0.0,2023-06-08 10:00:00+00:00,26000,26484.77
2023-06-08,11,BTC-230611-26000-C,BTCUSDT,C,230611-26000,0.0,0.0,0.0,0.0,0.0,0.0,460.0,660.0,4.88,2.5,,0.44234991,561.0,0.32117496,0.72492395,0.00044616,7.77185807,-44.0491054,0.0,0.0,2023-06-08 11:00:00+00:00,26000,26432.0
2023-06-08,12,BTC-230611-26000-C,BTCUSDT,C,230611-26000,0.0,0.0,0.0,0.0,0.0,0.0,650.0,725.0,2.32,4.61,,0.49110174,687.0,0.44544697,0.68517404,0.00034437,8.22251483,-65.60022299,0.0,0.0,2023-06-08 12:00:00+00:00,26000,26462.9
2023-06-08,13,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,695.0,695.0,695.0,0.01,0.01,500.0,715.0,2.14,4.05,,0.53806067,603.0,0.40649056,0.67440044,0.00038666,8.2542663,-61.00485901,0.01,264.03931429,2023-06-08 13:00:00+00:00,26000,26400.93
2023-06-08,14,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,765.0,655.0,765.0,7.51,7.51,705.0,780.0,3.77,2.8,,0.41119337,740.0,0.35348058,0.79387664,0.00035134,6.54244089,-42.69444742,0.01,266.32808022,2023-06-08 14:00:00+00:00,26000,26648.55
2023-06-08,15,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,795.0,885.0,2.14,2.79,,0.47823429,837.0,0.40968418,0.78851696,0.00030925,6.61029197,-50.77725558,0.01,267.25026923,2023-06-08 15:00:00+00:00,26000,26721.68
2023-06-08,16,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,605.0,675.0,5.01,3.61,,0.42136073,639.0,0.37408948,0.73052681,0.00039294,7.42295837,-52.89215979,0.01,264.92743516,2023-06-08 16:00:00+00:00,26000,26498.4
2023-06-08,17,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,605.0,675.0,5.01,3.61,,0.43755174,639.0,0.39093196,0.71826549,0.00038762,7.52273058,-56.91992249,0.01,264.79972418,2023-06-08 17:00:00+00:00,26000,26485.0
2023-06-08,18,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,595.0,660.0,4.38,2.74,,0.35396695,625.0,0.30084789,0.80173706,0.00041781,6.17036904,-36.51804668,0.01,265.51163297,2023-06-08 18:00:00+00:00,26000,26550.0
2023-06-08,19,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,645.0,720.0,4.94,3.98,,0.4506278,681.0,0.39785504,0.73982282,0.00037129,7.1275674,-56.71451019,0.01,265.43504615,2023-06-08 19:00:00+00:00,26000,26539.9
2023-06-08,20,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,690.0,770.0,3.53,2.2,,0.42161703,727.0,0.35519481,0.8022383,0.00035807,6.07957153,-43.92044891,0.01,266.48137582,2023-06-08 20:00:00+00:00,26000,26637.3
2023-06-08,21,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,655.0,730.0,5.4,4.46,,0.44052362,691.0,0.38421154,0.76214335,0.00037237,6.68899108,-53.17190184,0.01,265.74302418,2023-06-08 21:00:00+00:00,26000,26573.42
2023-06-08,22,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,665.0,740.0,2.04,4.5,,0.48691988,701.0,0.43392837,0.72899283,0.00035652,7.09306265,-64.79718144,0.01,265.46433077,2023-06-08 22:00:00+00:00,26000,26544.38
2023-06-08,23,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,620.0,690.0,2.14,2.53,,0.46580076,654.0,0.41645408,0.7220202,0.00038015,7.1073158,-63.42548478,0.01,265.00169341,2023-06-08 23:00:00+00:00,26000,26498.61
2023-06-09,0,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,560.0,625.0,4.03,5.82,,0.42188168,591.0,0.37520766,0.72622009,0.00042327,6.97981114,-57.13888135,0.01,264.56345495,2023-06-09 00:00:00+00:00,26000,26456.95
2023-06-09,1,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,595.0,665.0,2.05,4.08,,0.43242455,628.0,0.37974,0.74617097,0.00040534,6.66669409,-56.25771973,0.01,265.16677033,2023-06-09 01:00:00+00:00,26000,26504.21
2023-06-09,2,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,545.0,605.0,4.36,5.67,,0.3989625,574.0,0.35367548,0.74241517,0.00044347,6.64367524,-53.20059043,0.01,264.65361648,2023-06-09 02:00:00+00:00,26000,26457.51
2023-06-09,3,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,565.0,625.0,3.25,3.41,,0.40584564,594.0,0.35923064,0.75201034,0.00043166,6.45650547,-53.52374278,0.01,264.91969011,2023-06-09 03:00:00+00:00,26000,26483.7
2023-06-09,4,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,570.0,635.0,2.6,2.65,,0.41802645,601.0,0.36699653,0.75223733,0.00042634,6.39248353,-55.20015238,0.01,264.9748044,2023-06-09 04:00:00+00:00,26000,26491.38
2023-06-09,5,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,550.0,615.0,5.3,3.41,,0.37565351,580.0,0.31871617,0.79100409,0.00045031,5.75469848,-44.01852627,0.01,265.0411,2023-06-09 05:00:00+00:00,26000,26504.54
2023-06-09,6,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,560.0,625.0,4.72,3.05,,0.40748119,591.0,0.35376906,0.76559762,0.00043776,6.08059161,-52.68031851,0.01,264.94306374,2023-06-09 06:00:00+00:00,26000,26492.93
2023-06-09,7,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,540.0,600.0,5.99,2.16,,0.37132025,568.0,0.31756997,0.79187424,0.0004603,5.622453,-44.63779759,0.01,264.92981209,2023-06-09 07:00:00+00:00,26000,26493.43
2023-06-09,8,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,450.0,755.0,2.5,5.76,,0.44468641,690.0,0.32234321,0.85212474,0.00036713,4.50696544,-37.09228351,0.01,266.37333297,2023-06-09 08:00:00+00:00,26000,26642.37
2023-06-09,9,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,835.0,9.51,9.51,450.0,740.0,2.5,4.26,,0.42798758,682.0,0.31399379,0.85953338,0.00036804,4.30632063,-35.273259,0.01,266.3909033,2023-06-09 09:00:00+00:00,26000,26639.03
2023-06-09,10,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,750.0,9.52,9.52,450.0,765.0,2.5,2.46,,0.48168182,689.0,0.34084091,0.84131823,0.00037192,4.6197445,-41.98901889,0.02,532.73000659,2023-06-09 10:00:00+00:00,26000,26635.4
2023-06-09,11,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,750.0,9.52,9.52,450.0,705.0,2.5,2.06,,0.41496992,652.0,0.30748496,0.8588876,0.00038589,4.22022763,-35.39040913,0.02,532.23714066,2023-06-09 11:00:00+00:00,26000,26610.19
2023-06-09,12,BTC-230611-26000-C,BTCUSDT,C,230611-26000,695.0,835.0,655.0,750.0,9.52,9.52,450.0,775.0,2.5,4.7,,0.4627037,711.0,0.33135185,0.8658065,0.00034924,4.04026014,-37.36015911,0.02,533.43547692,2023-06-09 12:00:00+00:00,26000,26673.76
