date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-13,8,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,2030.0,2.7,2.7,,0.65388203,1933.0,0.42694101,0.95621876,7.931e-05,2.53839452,-18.31674066,0.0,0.0,2023-07-13 08:00:00+00:00,28500,30411.99
2023-07-13,9,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,2240.0,2.76,2.7,,0.77245712,2104.0,0.48622856,0.94943899,7.83e-05,2.84413581,-23.70676415,0.0,0.0,2023-07-13 09:00:00+00:00,28500,30576.68
2023-07-13,10,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,2235.0,5.53,2.7,,0.76395988,2106.0,0.48197994,0.95238248,7.583e-05,2.69202469,-22.5651597,0.0,0.0,2023-07-13 10:00:00+00:00,28500,30578.84
2023-07-13,11,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,2185.0,2.7,2.7,,0.73779106,2067.0,0.46889553,0.95519566,7.485e-05,2.54189445,-21.03314253,0.0,0.0,2023-07-13 11:00:00+00:00,28500,30543.99
2023-07-13,12,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,1975.0,2185.0,3.41,2.7,,0.77660561,2049.0,0.4883028,0.9479802,8.166e-05,2.84106957,-24.84710121,0.0,0.0,2023-07-13 12:00:00+00:00,28500,30520.02
2023-07-13,13,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,2290.0,2.7,2.7,,0.7494688,2182.0,0.4747344,0.9638374,6.281e-05,2.11252954,-18.23429502,0.0,0.0,2023-07-13 13:00:00+00:00,28500,30663.43
2023-07-13,14,BTC-230716-28500-C,BTCUSDT,C,230716-28500,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,2220.0,3.76,2.7,,0.77329636,2096.0,0.48664818,0.9549971,7.396e-05,2.49634486,-22.42775048,0.0,0.0,2023-07-13 14:00:00+00:00,28500,30571.99
2023-07-13,15,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,2645.0,2505.0,2645.0,3.47,3.47,2355.0,2590.0,3.51,3.45,,0.91648102,2435.0,0.55824051,0.95770119,6.114e-05,2.38221438,-24.93455247,3.47,107296.2978306,2023-07-13 15:00:00+00:00,28500,30917.48
2023-07-13,16,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,2645.0,2260.0,2260.0,5.66,5.66,2215.0,2430.0,2.7,5.53,,0.74691772,2344.0,0.47345886,0.97615545,4.537e-05,1.46872085,-13.24525406,1.28,39427.46563764,2023-07-13 16:00:00+00:00,28500,30826.46
2023-07-13,17,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,2645.0,2260.0,2600.0,7.06,7.06,2510.0,2740.0,2.7,5.45,,0.94171524,2596.0,0.57085762,0.96604773,5.05e-05,1.97030788,-21.76955275,2.68,83362.06936942,2023-07-13 17:00:00+00:00,28500,31070.08
2023-07-13,18,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,2700.0,2260.0,2700.0,12.88,12.88,2590.0,2830.0,2.7,2.83,,0.77026367,2770.0,0.48513184,0.98950359,2.197e-05,0.72538144,-6.92270215,8.5,265583.1828022,2023-07-13 18:00:00+00:00,28500,31255.0
2023-07-13,19,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,3110.0,13.39,13.39,2995.0,3275.0,2.7,4.22,,1.07349396,3129.0,0.63674698,0.97697155,3.274e-05,1.42722586,-18.17555099,9.01,284971.07706044,2023-07-13 19:00:00+00:00,28500,31606.01
2023-07-13,20,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2945.0,15.18,15.18,2735.0,2975.0,2.7,2.86,,0.92393875,2872.0,0.56196938,0.98208602,3.048e-05,1.13479033,-12.97046255,7.72,241812.58778898,2023-07-13 20:00:00+00:00,28500,31372.91
2023-07-13,21,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2540.0,2785.0,2.7,2.83,,0.67581177,2754.0,0.43790588,0.99541852,1.201e-05,0.34014588,-3.08174833,6.32,197580.43623738,2023-07-13 21:00:00+00:00,28500,31254.01
2023-07-13,22,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2705.0,2955.0,2.7,5.74,,0.99588394,2826.0,0.59794197,0.97588028,3.755e-05,1.43247351,-18.03224963,6.32,197926.8673846,2023-07-13 22:00:00+00:00,28500,31309.17
2023-07-13,23,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2760.0,3015.0,2.7,5.95,,0.83137512,2957.0,0.51568756,0.99208749,1.674e-05,0.54595777,-6.03304788,6.32,198867.01322198,2023-07-13 23:00:00+00:00,28500,31454.23
2023-07-14,0,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2800.0,3060.0,2.7,2.43,,0.98594666,2953.0,0.59297333,0.98280846,2.881e-05,1.06052861,-13.72062548,6.32,198756.17014505,2023-07-14 00:00:00+00:00,28500,31444.01
2023-07-14,1,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2800.0,3060.0,2.7,4.05,,1.04536057,2931.0,0.62268028,0.9782486,3.384e-05,1.282356,-17.74430426,6.32,198550.56109891,2023-07-14 01:00:00+00:00,28500,31418.88
2023-07-14,2,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,2715.0,16.58,16.58,2800.0,3060.0,2.7,5.25,,0.96962929,2966.0,0.58481464,0.98590179,2.509e-05,0.87854623,-11.63278448,6.32,198918.62887035,2023-07-14 02:00:00+00:00,28500,31459.24
2023-07-14,3,BTC-230716-28500-C,BTCUSDT,C,230716-28500,2505.0,3110.0,2260.0,3060.0,17.84,17.84,2840.0,3105.0,2.7,3.47,,1.08539581,2971.0,0.64269791,0.97829361,3.331e-05,1.25779414,-18.65486168,7.58,238416.86612526,2023-07-14 03:00:00+00:00,28500,31460.0
