date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2105.0,2510.0,3.0,3.0,,0.50566435,2267.0,0.32783217,0.89302602,9.9e-05,10.46567649,-12.40114196,2.38,69441.00552307,2023-08-04 11:00:00+00:00,27000,29167.51
2023-08-04,12,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2135.0,2530.0,3.0,3.0,,0.4921627,2307.0,0.32108135,0.90292132,9.416e-05,9.75482641,-11.35500988,2.38,69543.81524615,2023-08-04 12:00:00+00:00,27000,29222.53
2023-08-04,13,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2295.0,2515.0,3.9,5.82,,0.47178745,2388.0,0.37851572,0.86927711,9.885e-05,12.05301039,-16.59000025,2.38,69590.8777846,2023-08-04 13:00:00+00:00,27000,29240.72
2023-08-04,14,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2225.0,2610.0,2.32,3.0,,0.52722216,2354.0,0.33861108,0.89540023,9.445e-05,10.28113525,-12.69776299,2.38,69627.53396924,2023-08-04 14:00:00+00:00,27000,29257.13
2023-08-04,15,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2225.0,2490.0,2.32,1.5,,0.43802738,2329.0,0.29401369,0.92639938,8.378e-05,7.90387032,-8.50186873,2.38,69665.51798462,2023-08-04 15:00:00+00:00,27000,29274.28
2023-08-04,16,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2290.0,2505.0,4.66,5.25,,0.45450687,2374.0,0.35048723,0.88942373,9.524e-05,10.67181058,-13.7259823,2.38,69651.6044,2023-08-04 16:00:00+00:00,27000,29265.38
2023-08-04,17,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2250.0,2460.0,3.56,3.0,,0.46108961,2339.0,0.3704989,0.87115529,0.00010074,11.84299958,-16.15146452,2.38,69500.7838,2023-08-04 17:00:00+00:00,27000,29200.01
2023-08-04,18,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2095.0,2295.0,5.72,5.17,,0.42381048,2175.0,0.32989383,0.88349832,0.00010606,10.96786435,-13.35960981,2.38,69157.16776922,2023-08-04 18:00:00+00:00,27000,29062.51
2023-08-04,19,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2065.0,2260.0,3.64,4.2,,0.42171001,2145.0,0.33350229,0.87738105,0.00010908,11.33886794,-14.00568597,2.38,69100.13355385,2023-08-04 19:00:00+00:00,27000,29032.06
2023-08-04,20,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,1975.0,2165.0,5.37,3.34,,0.39060354,2038.0,0.28279185,0.90713265,0.00010566,9.24564383,-9.71364892,2.38,68939.33343078,2023-08-04 20:00:00+00:00,27000,28967.51
2023-08-04,21,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2090.0,2290.0,3.0,4.0,,0.42730808,2171.0,0.33491611,0.88025085,0.00010705,11.12815051,-13.88941758,2.38,69166.60852308,2023-08-04 21:00:00+00:00,27000,29056.36
2023-08-04,22,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2090.0,2290.0,3.0,4.0,,0.42756557,2171.0,0.33468485,0.88082526,0.00010693,11.07349843,-13.85468763,2.38,69160.95118461,2023-08-04 22:00:00+00:00,27000,29057.62
2023-08-04,23,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2090.0,2310.0,3.0,1.5,,0.40974617,2167.0,0.27987309,0.92446883,9.139e-05,7.91923669,-8.3114223,2.38,69290.55689367,2023-08-04 23:00:00+00:00,27000,29113.99
2023-08-05,0,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2090.0,2315.0,3.0,3.04,,0.41067123,2172.0,0.28033562,0.92495212,9.092e-05,7.86973896,-8.29905783,2.38,69312.84016923,2023-08-05 00:00:00+00:00,27000,29118.48
2023-08-05,1,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2090.0,2295.0,3.0,4.68,,0.42315483,2165.0,0.3166008,0.89582997,0.00010308,10.0156174,-11.96584795,2.38,69199.95650769,2023-08-05 01:00:00+00:00,27000,29075.79
2023-08-05,2,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2070.0,2265.0,5.27,3.39,,0.39532423,2135.0,0.27266212,0.92795324,9.099e-05,7.59533001,-7.8395846,2.38,69236.14453847,2023-08-05 02:00:00+00:00,27000,29086.05
2023-08-05,3,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2100.0,2300.0,5.55,5.63,,0.4170537,2165.0,0.30074716,0.9092829,9.829e-05,9.02647814,-10.30893131,2.38,69235.74072308,2023-08-05 03:00:00+00:00,27000,29094.53
2023-08-05,4,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2065.0,2260.0,2.2,4.17,,0.41205406,2133.0,0.303936,0.90352432,0.00010208,9.41871975,-10.90546867,2.38,69152.46661539,2023-08-05 04:00:00+00:00,27000,29056.01
2023-08-05,5,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2065.0,2260.0,2.2,4.17,,0.38684368,2140.0,0.26842184,0.93271791,8.807e-05,7.17379494,-7.35898677,2.38,69247.46810768,2023-08-05 05:00:00+00:00,27000,29096.2
2023-08-05,6,BTC-230818-27000-C,BTCUSDT,C,230818-27000,2660.0,2660.0,2660.0,2660.0,0.0,0.0,2065.0,2260.0,2.2,4.17,,0.40715933,2119.0,0.27857966,0.92309957,9.427e-05,7.92684447,-8.46615608,2.38,69174.52869231,2023-08-05 06:00:00+00:00,27000,29066.84
