date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,75.0,90.0,8.54,7.48,,0.48844874,82.0,0.47875464,0.07029082,4.898e-05,7.73769621,-11.60664838,6.27,172264.86282198,2023-08-30 08:00:00+00:00,32000,27470.98
2023-08-30,9,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,75.0,85.0,3.75,6.12,,0.48700988,79.0,0.48039913,0.06851381,4.8e-05,7.56402729,-11.4149199,6.27,171921.74912969,2023-08-30 09:00:00+00:00,32000,27426.8
2023-08-30,10,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,75.0,85.0,2.5,6.12,,0.48684657,79.0,0.48023522,0.06858813,4.81e-05,7.56285348,-11.43919983,6.27,172026.05418607,2023-08-30 10:00:00+00:00,32000,27435.44
2023-08-30,11,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,65.0,80.0,2.5,6.07,,0.48967183,72.0,0.47907114,0.06333526,4.555e-05,7.07590289,-10.70481597,6.27,171391.13625495,2023-08-30 11:00:00+00:00,32000,27338.51
2023-08-30,12,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,70.0,80.0,2.5,5.85,,0.4890579,74.0,0.48212647,0.06499566,4.622e-05,7.21382929,-11.01205973,6.27,171543.39114724,2023-08-30 12:00:00+00:00,32000,27353.64
2023-08-30,13,BTC-230915-32000-C,BTCUSDT,C,230915-32000,60.0,180.0,60.0,160.0,9.25,9.25,75.0,85.0,2.5,3.25,,0.49446166,79.0,0.48776984,0.06806812,4.738e-05,7.47202748,-11.57024441,6.27,171637.63269229,2023-08-30 13:00:00+00:00,32000,27376.07
2023-08-30,14,BTC-230915-32000-C,BTCUSDT,C,230915-32000,105.0,180.0,105.0,160.0,4.06,4.06,65.0,80.0,2.5,18.71,,0.51201999,72.0,0.50106347,0.06166458,4.318e-05,6.84616079,-10.91891308,6.27,170177.61289454,2023-08-30 14:00:00+00:00,32000,27110.01
2023-08-30,15,BTC-230915-32000-C,BTCUSDT,C,230915-32000,180.0,180.0,160.0,160.0,0.06,0.06,65.0,80.0,2.5,6.43,,0.50479472,72.0,0.49394548,0.06229521,4.407e-05,6.91352392,-10.89862138,6.27,170581.57245823,2023-08-30 15:00:00+00:00,32000,27201.63
2023-08-30,16,BTC-230915-32000-C,BTCUSDT,C,230915-32000,160.0,160.0,160.0,160.0,0.05,0.05,65.0,75.0,2.92,3.67,,0.5029124,69.0,0.49549222,0.06052824,4.309e-05,6.73876264,-10.68480635,6.27,170302.21433078,2023-08-30 16:00:00+00:00,32000,27155.37
2023-08-30,17,BTC-230915-32000-C,BTCUSDT,C,230915-32000,160.0,160.0,160.0,160.0,0.0,0.0,60.0,70.0,2.53,2.38,,0.49466789,64.0,0.48695207,0.05763446,4.222e-05,6.48038526,-10.12503095,6.27,170347.82134614,2023-08-30 17:00:00+00:00,32000,27167.98
