date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8195.0,10135.0,2.6,5.39,,1.65027618,9250.0,0.97513809,0.94677213,1.45e-05,8.31019368,-13.832569,0.02,541.06336667,2023-06-01 00:00:00+00:00,18000,27065.77
2023-06-01,1,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8195.0,10135.0,2.6,5.39,,1.64229393,9262.0,0.97114697,0.94772018,1.435e-05,8.19200202,-13.59937026,0.02,541.71030476,2023-06-01 01:00:00+00:00,18000,27078.56
2023-06-01,2,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,20.0,0.0,1.0,0.0,,-1e-08,8748.0,0.675,0.98477146,7.52e-06,2.89980038,-3.35069526,0.02,534.33011429,2023-06-01 02:00:00+00:00,18000,26719.26
2023-06-01,3,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8120.0,9695.0,3.59,5.77,,1.5336132,8934.0,0.9168066,0.95180955,1.443e-05,7.58130705,-11.91529646,0.02,535.62025238,2023-06-01 03:00:00+00:00,18000,26779.94
2023-06-01,4,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8120.0,9695.0,3.59,5.77,,1.52077675,8953.0,0.91038837,0.95325182,1.418e-05,7.40066037,-11.56647638,0.02,536.15759524,2023-06-01 04:00:00+00:00,18000,26804.15
2023-06-01,5,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8120.0,9715.0,3.59,2.32,,1.51039124,8990.0,0.90519562,0.9547481,1.388e-05,7.21626617,-11.23002277,0.02,536.90268571,2023-06-01 05:00:00+00:00,18000,26849.2
2023-06-01,6,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8480.0,9385.0,3.11,2.1,,1.32610321,8869.0,0.81305161,0.96768526,1.178e-05,5.46690609,-7.6525825,0.02,535.69552857,2023-06-01 06:00:00+00:00,18000,26785.13
2023-06-01,7,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8480.0,9385.0,3.11,2.1,,1.3152504,8884.0,0.8076252,0.96875706,1.153e-05,5.31644257,-7.40291598,0.02,536.13656667,2023-06-01 07:00:00+00:00,18000,26802.67
2023-06-01,8,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,20.0,0.0,1.0,0.0,,-1e-08,8939.0,0.675,0.9864744,6.77e-06,2.62606509,-3.0605914,0.02,538.24257333,2023-06-01 08:00:00+00:00,18000,26912.53
2023-06-01,9,BTC-230630-18000-C,BTCUSDT,C,230630-18000,9075.0,9075.0,9075.0,9075.0,0.0,0.0,8545.0,9450.0,4.11,4.29,,1.2952137,8980.0,0.79760685,0.97149361,1.08e-05,4.93939444,-6.812147,0.02,538.14933778,2023-06-01 09:00:00+00:00,18000,26908.63
