date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,0.97,,1.1581409,3.0,1.10407045,0.00589266,9.41e-06,0.26938693,-11.51290897,30.35,821063.65891657,2023-06-01 00:00:00+00:00,32000,27065.77
2023-06-01,1,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,0.97,,1.17324054,3.0,1.11162027,0.00564729,9.15e-06,0.2553555,-11.35412392,30.35,822045.38747634,2023-06-01 01:00:00+00:00,32000,27078.56
2023-06-01,2,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,5.97,,1.27866328,2.0,1.16433164,0.00392003,6.5e-06,0.1788614,-8.6173239,30.35,810845.9484287,2023-06-01 02:00:00+00:00,32000,26719.26
2023-06-01,3,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,10.0,0.0,6.0,,1.40338004,3.0,1.22669002,0.00566145,8.69e-06,0.24451052,-12.85438458,30.35,812803.73298817,2023-06-01 03:00:00+00:00,32000,26779.94
2023-06-01,4,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,6.0,,1.30373418,1.0,1.17686709,0.00370381,6.31e-06,0.16456162,-8.60734042,30.35,813619.15077367,2023-06-01 04:00:00+00:00,32000,26804.15
2023-06-01,5,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,6.0,,1.31772578,1.0,1.18386289,0.00358791,6.21e-06,0.15719816,-8.58918828,30.35,814749.8255713,2023-06-01 05:00:00+00:00,32000,26849.2
2023-06-01,6,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,6.0,,1.36020184,1.0,1.20510092,0.00315838,5.56e-06,0.1371238,-7.93181645,30.35,812917.9646071,2023-06-01 06:00:00+00:00,32000,26785.13
2023-06-01,7,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,8.48,,1.38354123,1.0,1.21677061,0.00297494,5.32e-06,0.12739084,-7.7501821,30.35,813587.23991657,2023-06-01 07:00:00+00:00,32000,26802.67
2023-06-01,8,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,8.48,,1.38409138,1.0,1.21704569,0.00302866,5.5e-06,0.12725667,-8.08045133,30.35,816783.10503343,2023-06-01 08:00:00+00:00,32000,26912.53
2023-06-01,9,BTC-230602-32000-C,BTCUSDT,C,230602-32000,5.0,5.0,5.0,5.0,1.24,1.24,0.0,5.0,0.0,8.48,,1.41653717,1.0,1.23326858,0.00277742,5.13e-06,0.11509078,-7.7418689,30.35,816641.62007781,2023-06-01 09:00:00+00:00,32000,26908.63
