date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,20.0,5.63,11.21,,0.55792868,17.0,0.54600418,0.02201071,2.409e-05,2.09563033,-8.3723486,68.19,1989572.33891517,2023-08-04 11:00:00+00:00,34000,29167.51
2023-08-04,12,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,20.0,5.63,7.46,,0.55398285,17.0,0.54211617,0.02217065,2.445e-05,2.10584274,-8.40448671,68.19,1992517.9670736,2023-08-04 12:00:00+00:00,34000,29222.53
2023-08-04,13,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,25.0,11.15,4.53,,0.57367265,19.0,0.55169463,0.0243369,2.605e-05,2.27238097,-9.28635726,68.19,1993866.36812276,2023-08-04 13:00:00+00:00,34000,29240.72
2023-08-04,14,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,25.0,11.43,7.13,,0.57399571,19.0,0.55199265,0.02438119,2.614e-05,2.26983865,-9.33862434,68.19,1994916.61401783,2023-08-04 14:00:00+00:00,34000,29257.13
2023-08-04,15,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,25.0,10.7,5.5,,0.57385743,19.0,0.55184364,0.02443982,2.627e-05,2.26869191,-9.38970776,68.19,1996004.90393763,2023-08-04 15:00:00+00:00,34000,29274.28
2023-08-04,16,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,25.0,14.45,11.11,,0.5766046,19.0,0.55449307,0.02441108,2.62e-05,2.25870335,-9.45232576,68.19,1995606.2622,2023-08-04 16:00:00+00:00,34000,29265.38
2023-08-04,17,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,1.0,1.0,15.0,25.0,8.76,8.12,,0.58565259,19.0,0.56325585,0.02419511,2.574e-05,2.2299115,-9.53930493,68.19,1991285.0619,2023-08-04 17:00:00+00:00,34000,29200.01
2023-08-04,18,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,0.0,0.0,15.0,25.0,11.26,2.93,,0.60248673,19.0,0.57957411,0.02376549,2.484e-05,2.17962629,-9.65543487,68.19,1981440.02948877,2023-08-04 18:00:00+00:00,34000,29062.51
2023-08-04,19,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,0.0,0.0,15.0,25.0,7.81,5.43,,0.60865104,19.0,0.58553934,0.02364808,2.459e-05,2.16084714,-9.73275966,68.19,1979805.9273264,2023-08-04 19:00:00+00:00,34000,29032.06
2023-08-04,20,BTC-230811-34000-C,BTCUSDT,C,230811-34000,20.0,20.0,20.0,20.0,0.0,0.0,20.0,25.0,0.67,5.43,,0.6174624,22.0,0.60670584,0.02595079,2.579e-05,2.32364756,-10.91433313,68.19,1975198.80111123,2023-08-04 20:00:00+00:00,34000,28967.51
