date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,15.0,15.0,0.16,0.16,5.0,10.0,2.31,2.42,,0.72061598,7.0,0.69263011,0.00794611,7.71e-06,0.88879343,-3.71218117,10.13,274048.59521663,2023-06-01 00:00:00+00:00,35000,27065.77
2023-06-01,1,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,15.0,15.0,0.16,0.16,5.0,10.0,2.31,2.42,,0.72081387,7.0,0.69281042,0.0079573,7.73e-06,0.8882291,-3.72953118,10.13,274376.26936195,2023-06-01 01:00:00+00:00,35000,27078.56
2023-06-01,2,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,12.42,,0.75636983,35.0,0.90318491,0.0270776,1.727e-05,2.50349562,-13.77329722,12.44,332353.33108577,2023-06-01 02:00:00+00:00,35000,26719.26
2023-06-01,3,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,2.42,,0.75246215,36.0,0.90123107,0.02754987,1.756e-05,2.53930023,-14.01118182,12.44,333155.90657141,2023-06-01 03:00:00+00:00,35000,26779.94
2023-06-01,4,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,4.42,,0.75201452,36.0,0.90100726,0.02762875,1.763e-05,2.54125105,-14.09035311,12.44,333490.02423804,2023-06-01 04:00:00+00:00,35000,26804.15
2023-06-01,5,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,4.42,,0.74986041,36.0,0.8999302,0.02790617,1.782e-05,2.56005705,-14.2507383,12.44,333953.47051423,2023-06-01 05:00:00+00:00,35000,26849.2
2023-06-01,6,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,4.42,,0.75787544,35.0,0.90393772,0.02701645,1.735e-05,2.4794341,-13.93523801,12.44,333202.61877141,2023-06-01 06:00:00+00:00,35000,26785.13
2023-06-01,7,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,4.42,,0.75813115,35.0,0.90406557,0.02701537,1.738e-05,2.47459173,-13.9824372,12.44,333476.94446663,2023-06-01 07:00:00+00:00,35000,26802.67
2023-06-01,8,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,4.42,,0.74967206,36.0,0.89983603,0.02801309,1.797e-05,2.5543528,-14.44080838,12.44,334786.88061337,2023-06-01 08:00:00+00:00,35000,26912.53
2023-06-01,9,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,2.0,,0.75211465,36.0,0.90105733,0.02775792,1.786e-05,2.52784525,-14.38564311,12.44,334728.91574221,2023-06-01 09:00:00+00:00,35000,26908.63
2023-06-01,10,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,2.0,,0.75852454,35.0,0.90426227,0.02705508,1.75e-05,2.46357783,-14.14423623,12.44,334186.89941337,2023-06-01 10:00:00+00:00,35000,26860.0
2023-06-01,11,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,2.0,,0.75776696,35.0,0.90388348,0.02716901,1.76e-05,2.46834646,-14.2410274,12.44,334463.11440883,2023-06-01 11:00:00+00:00,35000,26892.96
2023-06-01,12,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.47,2.47,0.0,10.0,0.0,2.0,,0.75498998,35.0,0.90249499,0.02751366,1.782e-05,2.49243183,-14.43467744,12.44,335220.83204442,2023-06-01 12:00:00+00:00,35000,26941.79
2023-06-01,13,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,5.0,2.38,2.38,0.0,10.0,0.0,4.49,,0.76153457,34.0,0.90576729,0.02680401,1.745e-05,2.42789829,-14.18779072,12.44,334818.50032883,2023-06-01 13:00:00+00:00,35000,26891.74
2023-06-01,14,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,10.0,2.39,2.39,0.0,10.0,0.0,4.48,,0.76335967,34.0,0.90667983,0.02663045,1.739e-05,2.40847598,-14.16462693,12.44,334520.67014221,2023-06-01 14:00:00+00:00,35000,26898.08
2023-06-01,15,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,10.0,2.39,2.39,0.0,10.0,0.0,4.48,,0.76588213,33.0,0.90794107,0.02638202,1.728e-05,2.38280675,-14.10942288,12.44,334389.87874663,2023-06-01 15:00:00+00:00,35000,26894.48
2023-06-01,16,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,10.0,2.39,2.39,0.0,10.0,0.0,4.48,,0.74862897,36.0,0.89931449,0.02837323,1.845e-05,2.54380624,-15.00116936,12.44,337252.56878221,2023-06-01 16:00:00+00:00,35000,27092.08
2023-06-01,17,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,10.0,2.39,2.39,0.0,10.0,0.0,1.99,,0.76366484,34.0,0.90683242,0.02668434,1.752e-05,2.39837413,-14.3401325,12.44,335353.98980442,2023-06-01 17:00:00+00:00,35000,26956.94
2023-06-01,18,BTC-230609-35000-C,BTCUSDT,C,230609-35000,15.0,15.0,5.0,10.0,2.39,2.39,0.0,10.0,0.0,1.99,,0.76518595,34.0,0.90759298,0.02654612,1.747e-05,2.38195502,-14.33265631,12.44,335351.90817779,2023-06-01 18:00:00+00:00,35000,26964.77
2023-06-01,19,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.77741504,32.0,0.91370752,0.02526581,1.676e-05,2.27037007,-13.82967335,12.44,334097.08814221,2023-06-01 19:00:00+00:00,35000,26862.68
2023-06-01,20,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.77937543,31.0,0.91468772,0.025091,1.669e-05,2.25109757,-13.8036744,12.44,334168.28917337,2023-06-01 20:00:00+00:00,35000,26863.0
2023-06-01,21,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.7788074,31.0,0.9144037,0.02517894,1.677e-05,2.25374497,-13.89323274,12.44,334514.48884442,2023-06-01 21:00:00+00:00,35000,26889.84
2023-06-01,22,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.78167856,31.0,0.91583928,0.02491189,1.665e-05,2.2268395,-13.82660259,12.44,334556.61621337,2023-06-01 22:00:00+00:00,35000,26880.97
2023-06-01,23,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.79069078,30.0,0.92034539,0.02403375,1.616e-05,2.14913766,-13.48599418,12.44,333507.20269337,2023-06-01 23:00:00+00:00,35000,26817.93
2023-06-02,0,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,2.32,2.32,0.0,10.0,0.0,1.99,,0.79648316,29.0,0.92324158,0.02349746,1.588e-05,2.09995393,-13.29434489,12.44,333006.49545779,2023-06-02 00:00:00+00:00,35000,26786.03
2023-06-02,1,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,10.0,3.39,3.39,0.0,10.0,0.0,0.92,,0.79620183,29.0,0.92310091,0.02355306,1.594e-05,2.10013163,-13.36986433,12.44,333487.79352883,2023-06-02 01:00:00+00:00,35000,26811.9
2023-06-02,2,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,5.0,0.0,2.43,,0.72240889,24.0,0.88620445,0.02100245,1.503e-05,1.91202637,-11.75336565,13.94,375810.16687549,2023-06-02 02:00:00+00:00,35000,26960.01
2023-06-02,3,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,5.0,0.0,2.43,,0.71975291,25.0,0.88487645,0.02129403,1.525e-05,1.93251141,-11.9304494,13.94,376326.45491113,2023-06-02 03:00:00+00:00,35000,27000.0
2023-06-02,4,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,5.0,0.0,2.43,,0.71619332,25.0,0.88309666,0.02168345,1.552e-05,1.96102775,-12.15280171,13.94,377385.02443549,2023-06-02 04:00:00+00:00,35000,27068.27
2023-06-02,5,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,5.0,0.0,2.43,,0.71076334,26.0,0.88038167,0.02227889,1.593e-05,2.00648692,-12.46920999,13.94,378426.71416887,2023-06-02 05:00:00+00:00,35000,27152.6
2023-06-02,6,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,5.0,0.0,2.43,,0.72033107,25.0,0.88516554,0.02130649,1.535e-05,1.92090698,-12.07326294,13.94,377570.25605775,2023-06-02 06:00:00+00:00,35000,27071.06
2023-06-02,7,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.78559697,30.0,0.91779848,0.0247833,1.688e-05,2.1734384,-14.24837051,13.94,377144.50367549,2023-06-02 07:00:00+00:00,35000,27049.65
2023-06-02,8,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.77631176,32.0,0.91315588,0.02577935,1.751e-05,2.24925718,-14.75869937,13.94,378733.33531113,2023-06-02 08:00:00+00:00,35000,27166.14
2023-06-02,9,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.78720987,6.0,0.74360493,0.0070464,7.07e-06,0.73069617,-3.9278195,13.94,377499.41607549,2023-06-02 09:00:00+00:00,35000,27080.68
2023-06-02,10,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.78820348,6.0,0.74410174,0.00702536,7.07e-06,0.72693959,-3.93393528,13.94,377642.56438662,2023-06-02 10:00:00+00:00,35000,27096.99
2023-06-02,11,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.7870084,6.0,0.7435042,0.00708375,7.14e-06,0.73099921,-3.97682973,13.94,378075.93420451,2023-06-02 11:00:00+00:00,35000,27130.75
2023-06-02,12,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.79256475,6.0,0.74628237,0.00689945,6.97e-06,0.71119471,-3.9073706,13.94,377839.40338225,2023-06-02 12:00:00+00:00,35000,27095.42
2023-06-02,13,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.58,2.58,0.0,10.0,0.0,2.42,,0.81425726,5.0,0.75712863,0.00619194,6.31e-06,0.63984825,-3.58849335,13.94,374895.58825775,2023-06-02 13:00:00+00:00,35000,26908.84
2023-06-02,14,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.57,2.57,0.0,10.0,0.0,2.42,,0.81114352,5.0,0.75557176,0.00630426,6.43e-06,0.64942298,-3.65727815,13.94,376028.91955113,2023-06-02 14:00:00+00:00,35000,26964.74
2023-06-02,15,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.57,2.57,0.0,10.0,0.0,2.42,,0.8001399,5.0,0.75006995,0.00668148,6.81e-06,0.68487181,-3.85275655,13.94,377771.02923113,2023-06-02 15:00:00+00:00,35000,27095.92
2023-06-02,16,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,2.57,2.57,0.0,10.0,0.0,2.42,,0.80691636,5.0,0.75345818,0.0064697,6.62e-06,0.662546,-3.76754589,13.94,377146.33756,2023-06-02 16:00:00+00:00,35000,27056.06
2023-06-02,17,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.37,3.37,0.0,5.0,0.0,2.39,,0.74636042,3.0,0.72318021,0.00464485,5.15e-06,0.49204955,-2.7025813,14.74,398599.94474672,2023-06-02 17:00:00+00:00,35000,27057.58
2023-06-02,18,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.37,3.37,0.0,5.0,0.0,2.39,,0.73586643,3.0,0.71793321,0.00495834,5.49e-06,0.5224468,-2.86686304,14.74,400510.20288895,2023-06-02 18:00:00+00:00,35000,27192.6
2023-06-02,19,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.37,3.37,0.0,10.0,0.0,4.81,,0.79652607,5.0,0.74826304,0.00686741,7.05e-06,0.6962498,-4.00751589,14.74,401409.22824448,2023-06-02 19:00:00+00:00,35000,27239.02
2023-06-02,20,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.47,3.47,0.0,5.0,0.0,2.39,,0.74207842,3.0,0.72103921,0.00479677,5.35e-06,0.50372417,-2.81190368,14.74,400693.95500448,2023-06-02 20:00:00+00:00,35000,27172.84
2023-06-02,21,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.47,3.47,0.0,10.0,0.0,4.9,,0.80392659,5.0,0.75196329,0.00664447,6.86e-06,0.67136106,-3.9338023,14.84,403822.86466662,2023-06-02 21:00:00+00:00,35000,27207.4
2023-06-02,22,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.47,3.47,0.0,10.0,0.0,4.9,,0.80086648,5.0,0.75043324,0.00676427,6.99e-06,0.6811841,-4.00927264,14.84,404558.67144,2023-06-02 22:00:00+00:00,35000,27262.92
2023-06-02,23,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.47,3.47,0.0,5.0,0.0,2.48,,0.74289858,3.0,0.72144929,0.0048048,5.39e-06,0.50077805,-2.85225246,14.84,404220.16774226,2023-06-02 23:00:00+00:00,35000,27242.59
2023-06-03,0,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,3.47,3.47,0.0,10.0,0.0,2.42,,0.81650794,5.0,0.75825397,0.00627994,6.55e-06,0.63139959,-3.8047181,14.84,403138.63513774,2023-06-03 00:00:00+00:00,35000,27165.09
2023-06-03,1,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,2.4,2.4,0.0,10.0,0.0,2.42,,0.82286894,5.0,0.76143447,0.00609735,6.38e-06,0.61229718,-3.72978652,14.84,402566.74111113,2023-06-03 01:00:00+00:00,35000,27130.4
2023-06-03,2,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.8235091,5.0,0.76175455,0.00609281,6.39e-06,0.61029621,-3.74412118,14.84,402890.84341338,2023-06-03 02:00:00+00:00,35000,27153.26
2023-06-03,3,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.82704961,5.0,0.76352481,0.00600073,6.31e-06,0.59993312,-3.71402402,14.84,402826.10372313,2023-06-03 03:00:00+00:00,35000,27143.2
2023-06-03,4,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.82798302,5.0,0.76399151,0.00598782,6.31e-06,0.59714674,-3.72419034,14.84,403062.91156451,2023-06-03 04:00:00+00:00,35000,27160.24
2023-06-03,5,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.83116353,4.0,0.76558176,0.00590861,6.25e-06,0.58805597,-3.70030741,14.84,402990.75948451,2023-06-03 05:00:00+00:00,35000,27157.2
2023-06-03,6,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.83150208,4.0,0.76575104,0.00591375,6.27e-06,0.58699515,-3.7199279,14.84,403348.50241774,2023-06-03 06:00:00+00:00,35000,27182.35
2023-06-03,7,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.83509862,4.0,0.76754931,0.00582396,6.19e-06,0.57694204,-3.69025513,14.84,403264.99608887,2023-06-03 07:00:00+00:00,35000,27174.42
2023-06-03,8,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.84096014,4.0,0.77048007,0.00567203,6.05e-06,0.5610447,-3.62745804,14.84,402868.49107549,2023-06-03 08:00:00+00:00,35000,27146.62
2023-06-03,9,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,5.0,5.0,5.0,0.9,0.9,0.0,10.0,0.0,2.42,,0.84335506,4.0,0.77167753,0.00562013,6.01e-06,0.55463896,-3.61691478,14.84,402933.81675549,2023-06-03 09:00:00+00:00,35000,27151.51
2023-06-03,10,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.78153849,3.0,0.74076924,0.00392244,4.56e-06,0.40085089,-2.52712701,16.84,457063.18931563,2023-06-03 10:00:00+00:00,35000,27140.0
2023-06-03,11,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.7853055,2.0,0.74265275,0.00384682,4.49e-06,0.3923816,-2.49773736,16.84,456887.79884437,2023-06-03 11:00:00+00:00,35000,27129.79
2023-06-03,12,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.78454077,2.0,0.74227039,0.00387393,4.53e-06,0.39395019,-2.52446309,16.84,457488.53403563,2023-06-03 12:00:00+00:00,35000,27165.81
2023-06-03,13,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.78725874,2.0,0.74362937,0.00382293,4.49e-06,0.38791288,-2.50837245,16.84,457470.43290672,2023-06-03 13:00:00+00:00,35000,27166.98
2023-06-03,14,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.78960359,2.0,0.7448018,0.00378102,4.45e-06,0.38277471,-2.49714495,16.84,457602.42108437,2023-06-03 14:00:00+00:00,35000,27171.24
2023-06-03,15,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.7787782,3.0,0.7393891,0.00403794,4.75e-06,0.40647757,-2.65185758,16.84,459894.06067563,2023-06-03 15:00:00+00:00,35000,27305.26
2023-06-03,16,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,4.9,4.9,0.0,5.0,0.0,2.43,,0.7875514,2.0,0.7437757,0.00384673,4.55e-06,0.38695601,-2.55829235,16.84,458934.27797328,2023-06-03 16:00:00+00:00,35000,27248.48
2023-06-03,17,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,5.01,5.01,0.0,5.0,0.0,2.39,,0.79954207,2.0,0.74977103,0.00359821,4.28e-06,0.36195349,-2.43028371,17.75,482229.29016661,2023-06-03 17:00:00+00:00,35000,27160.9
2023-06-03,18,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,5.01,5.01,0.0,5.0,0.0,2.39,,0.8041352,2.0,0.7520676,0.00351383,4.19e-06,0.35280325,-2.39396196,17.75,481880.09244441,2023-06-03 18:00:00+00:00,35000,27147.43
2023-06-03,19,BTC-230609-35000-C,BTCUSDT,C,230609-35000,5.0,10.0,5.0,5.0,5.01,5.01,0.0,5.0,0.0,2.39,,0.81253469,2.0,0.75626734,0.00335772,4.03e-06,0.33678298,-2.31543121,17.75,480895.94961119,2023-06-03 19:00:00+00:00,35000,27096.36
2023-06-03,20,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,5.0,0.0,2.39,,0.81901014,2.0,0.75950507,0.00324492,3.91e-06,0.32497138,-2.26091808,17.75,480411.82033339,2023-06-03 20:00:00+00:00,35000,27062.33
2023-06-03,21,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,5.0,0.0,2.39,,0.82862675,2.0,0.76431338,0.00308115,3.73e-06,0.30829466,-2.17507594,17.75,479278.26588881,2023-06-03 21:00:00+00:00,35000,27004.41
2023-06-03,22,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,5.0,0.0,2.39,,0.82458198,2.0,0.76229099,0.00316179,3.83e-06,0.31511956,-2.23453286,17.75,480538.14116661,2023-06-03 22:00:00+00:00,35000,27071.55
2023-06-03,23,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,5.0,0.0,2.39,,0.82800686,2.0,0.76400343,0.00311003,3.78e-06,0.30924385,-2.21496425,17.75,480543.04016661,2023-06-03 23:00:00+00:00,35000,27069.22
2023-06-04,0,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,10.0,0.0,4.92,,0.90861976,3.0,0.80430988,0.00428292,4.82e-06,0.40952035,-3.11225713,17.75,479564.73511119,2023-06-04 00:00:00+00:00,35000,27005.13
2023-06-04,1,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,10.0,0.0,4.92,,0.90801418,3.0,0.80400709,0.00430891,4.86e-06,0.41066597,-3.14454883,17.75,480012.3585556,2023-06-04 01:00:00+00:00,35000,27041.03
2023-06-04,2,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,10.0,0.0,4.92,,0.90602458,3.0,0.80301229,0.0043636,4.93e-06,0.41440662,-3.19461951,17.75,480647.7415,2023-06-04 02:00:00+00:00,35000,27091.27
2023-06-04,3,BTC-230609-35000-C,BTCUSDT,C,230609-35000,10.0,10.0,5.0,5.0,4.91,4.91,0.0,10.0,0.0,4.92,,0.91299474,3.0,0.80649737,0.0042362,4.8e-06,0.401535,-3.13389865,17.75,480357.4225,2023-06-04 03:00:00+00:00,35000,27061.38
