date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2620.0,0.0,2.0,0.0,,-1e-08,5059.0,0.75233122,0.54228954,2.561e-05,81.68274763,-14.54209612,0.05,1352.65841667,2023-06-01 00:00:00+00:00,30000,27065.77
2023-06-01,1,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2655.0,0.0,3.57,0.0,,-1e-08,5082.0,0.75401565,0.54313164,2.553e-05,81.70885968,-14.58218984,0.05,1354.27576191,2023-06-01 01:00:00+00:00,30000,27078.56
2023-06-01,2,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2450.0,0.0,2.9,0.0,,-1e-08,4865.0,0.7512798,0.53310038,2.604e-05,80.80486838,-14.37136989,0.05,1335.82528571,2023-06-01 02:00:00+00:00,30000,26719.26
2023-06-01,3,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2475.0,0.0,2.86,0.0,,-1e-08,4896.0,0.75117131,0.53466947,2.597e-05,80.95764094,-14.39930251,0.05,1339.05063095,2023-06-01 03:00:00+00:00,30000,26779.94
2023-06-01,4,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2480.0,0.0,5.0,0.0,,-1e-08,4906.0,0.75081697,0.53521556,2.596e-05,81.01621536,-14.40576568,0.05,1340.3939881,2023-06-01 04:00:00+00:00,30000,26804.15
2023-06-01,5,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2495.0,0.0,15.0,0.0,,-1e-08,4927.0,0.75058689,0.53626481,2.592e-05,81.12025283,-14.42269129,0.05,1342.25671429,2023-06-01 05:00:00+00:00,30000,26849.2
2023-06-01,6,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2510.0,0.0,4.36,0.0,,-1e-08,4914.0,0.7532995,0.53527013,2.59e-05,80.93611897,-14.44480975,0.05,1339.23882143,2023-06-01 06:00:00+00:00,30000,26785.13
2023-06-01,7,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2510.0,0.0,4.36,0.0,,-1e-08,4919.0,0.75282654,0.53559949,2.59e-05,80.97687408,-14.44586167,0.05,1340.34141667,2023-06-01 07:00:00+00:00,30000,26802.67
2023-06-01,8,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2530.0,0.0,15.0,0.0,,-1e-08,4964.0,0.75107714,0.53798506,2.584e-05,81.2562757,-14.46487642,0.05,1345.60643333,2023-06-01 08:00:00+00:00,30000,26912.53
2023-06-01,9,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2575.0,0.0,5.91,0.0,,-1e-08,4984.0,0.75401952,0.53857812,2.574e-05,81.2216919,-14.51823026,0.05,1345.37345556,2023-06-01 09:00:00+00:00,30000,26908.63
2023-06-01,10,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2555.0,0.0,3.85,0.0,,-1e-08,4959.0,0.75408032,0.53737815,2.58e-05,81.09689756,-14.49995757,0.05,1343.19493333,2023-06-01 10:00:00+00:00,30000,26860.0
2023-06-01,11,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2555.0,0.0,3.85,0.0,,-1e-08,4968.0,0.75330546,0.53791266,2.58e-05,81.16616375,-14.50029507,0.05,1344.30512222,2023-06-01 11:00:00+00:00,30000,26892.96
2023-06-01,12,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2555.0,0.0,3.44,0.0,,-1e-08,4983.0,0.75194945,0.53884762,2.579e-05,81.29109987,-14.49933855,0.05,1347.35061111,2023-06-01 12:00:00+00:00,30000,26941.79
2023-06-01,13,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2510.0,2635.0,15.0,5.0,,0.46643615,2572.0,0.45869529,0.44461587,4.215e-05,80.74093211,-8.78659156,0.05,1345.73352222,2023-06-01 13:00:00+00:00,30000,26891.74
2023-06-01,14,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2510.0,2640.0,15.0,5.0,,0.46696842,2574.0,0.45891821,0.44479128,4.213e-05,80.74511778,-8.79305593,0.05,1344.53645556,2023-06-01 14:00:00+00:00,30000,26898.08
2023-06-01,15,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2520.0,2795.0,5.96,4.03,,0.48643053,2657.0,0.46941966,0.44892721,4.126e-05,80.83599428,-9.00617153,0.05,1344.01076667,2023-06-01 15:00:00+00:00,30000,26894.48
2023-06-01,16,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2555.0,2830.0,17.34,2.99,,0.47948956,2692.0,0.46263158,0.45447102,4.163e-05,81.5688006,-8.95817241,0.05,1355.52486667,2023-06-01 16:00:00+00:00,30000,27092.08
2023-06-01,17,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2470.0,2750.0,20.86,6.0,,0.47726214,2609.0,0.45997441,0.44776009,4.199e-05,80.98776789,-8.84502538,0.05,1347.88581111,2023-06-01 17:00:00+00:00,30000,26956.94
2023-06-01,18,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2470.0,2750.0,20.86,6.0,,0.47697186,2609.0,0.45968682,0.44787544,4.202e-05,81.00094689,-8.84268323,0.05,1347.87744444,2023-06-01 18:00:00+00:00,30000,26964.77
2023-06-01,19,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2470.0,0.0,15.0,0.0,,-1e-08,4912.0,0.7490482,0.53589254,2.6e-05,81.04772708,-14.42010701,0.05,1342.83395556,2023-06-01 19:00:00+00:00,30000,26862.68
2023-06-01,20,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2470.0,0.0,15.0,0.0,,-1e-08,4912.0,0.74901243,0.53591983,2.601e-05,81.04560721,-14.42189607,0.05,1343.12013333,2023-06-01 20:00:00+00:00,30000,26863.0
2023-06-01,21,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2470.0,0.0,15.0,0.0,,-1e-08,4921.0,0.74826946,0.53644229,2.6e-05,81.11253162,-14.42234307,0.05,1344.51161111,2023-06-01 21:00:00+00:00,30000,26889.84
2023-06-01,22,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2435.0,0.0,3.5,0.0,,-1e-08,4901.0,0.74630281,0.53574675,2.609e-05,81.09671683,-14.38448107,0.05,1344.68093333,2023-06-01 22:00:00+00:00,30000,26880.97
2023-06-01,23,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2310.0,0.0,4.19,0.0,,-1e-08,4815.0,0.74038466,0.53240863,2.638e-05,80.93937122,-14.24554653,0.05,1340.46303333,2023-06-01 23:00:00+00:00,30000,26817.93
2023-06-02,0,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2260.0,0.0,15.0,0.0,,-1e-08,4778.0,0.73822578,0.53088755,2.651e-05,80.84832845,-14.19084143,0.05,1338.45054444,2023-06-02 00:00:00+00:00,30000,26786.03
2023-06-02,1,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2290.0,0.0,3.31,0.0,,-1e-08,4801.0,0.73943903,0.53186612,2.643e-05,80.9025052,-14.22650821,0.05,1340.38502222,2023-06-02 01:00:00+00:00,30000,26811.9
2023-06-02,2,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2350.0,0.0,4.07,0.0,,-1e-08,4880.0,0.73904982,0.53582288,2.628e-05,81.2923442,-14.29036798,0.05,1347.95612222,2023-06-02 02:00:00+00:00,30000,26960.01
2023-06-02,3,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2350.0,0.0,4.07,0.0,,-1e-08,4896.0,0.737695,0.53680357,2.627e-05,81.41986161,-14.28937868,0.05,1349.80794444,2023-06-02 03:00:00+00:00,30000,27000.0
2023-06-02,4,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2405.0,0.0,3.87,0.0,,-1e-08,4942.0,0.73947659,0.5388224,2.614e-05,81.55543497,-14.35058447,0.05,1353.60467778,2023-06-02 04:00:00+00:00,30000,27068.27
2023-06-02,5,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2445.0,0.0,3.53,0.0,,-1e-08,4988.0,0.73976805,0.54098247,2.604e-05,81.74592658,-14.3926271,0.05,1357.34115556,2023-06-02 05:00:00+00:00,30000,27152.6
2023-06-02,6,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2425.0,0.0,4.78,0.0,,-1e-08,4952.0,0.74072828,0.5391217,2.61e-05,81.53606921,-14.37716387,0.05,1354.26921111,2023-06-02 06:00:00+00:00,30000,27071.06
2023-06-02,7,BTC-231229-30000-C,BTCUSDT,C,231229-30000,3720.0,3720.0,3720.0,3720.0,0.0,0.0,2410.0,0.0,4.04,0.0,,-1e-08,4937.0,0.74043682,0.53844079,2.614e-05,81.473553,-14.36333608,0.05,1352.74208889,2023-06-02 07:00:00+00:00,30000,27049.65
