date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-11,8,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,2.5,2.5,,0.50693095,25.0,0.46011984,0.05765266,0.00010827,2.67547826,-20.80623926,0.0,0.0,2023-06-11 08:00:00+00:00,27500,25740.2
2023-06-11,9,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.15,8.17,,0.51864326,32.0,0.49311459,0.06575614,0.0001129,2.9398931,-24.85197309,0.0,0.0,2023-06-11 09:00:00+00:00,27500,25706.26
2023-06-11,10,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.15,8.17,,0.50583243,32.0,0.48068374,0.06743216,0.00011863,2.98445031,-24.94906041,0.0,0.0,2023-06-11 10:00:00+00:00,27500,25774.08
2023-06-11,11,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.15,8.17,,0.5046016,32.0,0.47943711,0.0679482,0.00012042,2.98266796,-25.23522126,0.0,0.0,2023-06-11 11:00:00+00:00,27500,25796.06
2023-06-11,12,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,4.15,2.5,,0.50343692,29.0,0.48562944,0.06363046,0.00011403,2.80873452,-24.42982418,0.0,0.0,2023-06-11 12:00:00+00:00,27500,25750.0
2023-06-11,13,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,5.32,2.5,,0.51815689,20.0,0.46221495,0.04825279,9.72e-05,2.2367386,-18.79726654,0.0,0.0,2023-06-11 13:00:00+00:00,27500,25703.33
2023-06-11,14,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,5.32,2.5,,0.51050007,20.0,0.45505226,0.04915487,0.00010078,2.25716571,-18.96228851,0.0,0.0,2023-06-11 14:00:00+00:00,27500,25753.19
2023-06-11,15,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,5.32,2.5,,0.51494062,20.0,0.45902371,0.04911825,0.00010063,2.2382321,-19.26369663,0.0,0.0,2023-06-11 15:00:00+00:00,27500,25751.36
2023-06-11,16,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,35.0,5.35,2.5,,0.49169779,29.0,0.47400743,0.066392,0.00012396,2.82742582,-25.52790343,0.0,0.0,2023-06-11 16:00:00+00:00,27500,25868.39
2023-06-11,17,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.03,3.51,,0.49337685,32.0,0.46823144,0.071717,0.00013387,2.98515654,-27.05299123,0.0,0.0,2023-06-11 17:00:00+00:00,27500,25941.63
2023-06-11,18,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,4.03,2.5,,0.50337613,34.0,0.47104776,0.07595348,0.00013999,3.09783531,-28.7060014,0.0,0.0,2023-06-11 18:00:00+00:00,27500,25975.0
2023-06-11,19,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.03,5.21,,0.47857106,32.0,0.45380831,0.07442156,0.00014394,3.03154708,-27.51469761,0.0,0.0,2023-06-11 19:00:00+00:00,27500,26030.89
2023-06-11,20,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.03,2.92,,0.45834541,32.0,0.4342249,0.07752784,0.00015593,3.11249943,-27.48838048,0.0,0.0,2023-06-11 20:00:00+00:00,27500,26123.68
2023-06-11,21,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,4.03,2.92,,0.48260868,32.0,0.45756757,0.0749266,0.00014586,2.99786052,-28.38035573,0.0,0.0,2023-06-11 21:00:00+00:00,27500,26046.37
2023-06-11,22,BTC-230614-27500-C,BTCUSDT,C,230614-27500,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,2.5,7.21,,0.52630007,25.0,0.47667384,0.06113145,0.0001214,2.52484663,-25.33731531,0.0,0.0,2023-06-11 22:00:00+00:00,27500,25895.8
