date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,30.0,30.0,30.0,12.0,12.0,30.0,40.0,12.0,2.5,,0.3689152,34.8,0.35602391,0.0888306,0.0001872,3.88047276,-23.34989864,12.0,321667.81186812,2023-10-12 08:00:00+00:00,28000,26802.8
2023-10-12,9,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,30.0,40.0,22.97,22.97,30.0,35.0,12.0,7.72,,0.37448585,32.4,0.36758929,0.08216806,0.00017268,3.62536934,-22.84528582,22.97,613674.13543843,2023-10-12 09:00:00+00:00,28000,26742.3
2023-10-12,10,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,30.0,40.0,22.97,22.97,30.0,40.0,12.0,7.86,,0.38540602,34.8,0.37207752,0.08678899,0.00017889,3.75303439,-24.28546305,22.97,614678.40655599,2023-10-12 10:00:00+00:00,28000,26754.79
2023-10-12,11,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,30.0,40.0,22.97,22.97,35.0,40.0,10.17,10.43,,0.36863744,37.4,0.36236227,0.09461644,0.00019668,3.98452041,-25.47942257,22.97,616446.90724276,2023-10-12 11:00:00+00:00,28000,26837.84
2023-10-12,12,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,30.0,35.0,24.47,24.47,30.0,35.0,7.63,3.6,,0.36066592,32.4,0.3538835,0.08610683,0.00018923,3.6866254,-23.36651658,24.47,656404.07412198,2023-10-12 12:00:00+00:00,28000,26829.99
2023-10-12,13,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,30.0,35.0,24.47,24.47,20.0,25.0,17.5,4.07,,0.34970105,22.4,0.34125924,0.06546668,0.00016083,2.96187711,-18.3775215,24.47,654540.74815818,2023-10-12 13:00:00+00:00,28000,26761.6
2023-10-12,14,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,42.82,42.82,20.0,25.0,12.0,2.32,,0.36703765,22.4,0.35829186,0.06336752,0.00015086,2.85890665,-18.91049755,39.2,1046333.52061532,2023-10-12 14:00:00+00:00,28000,26701.94
2023-10-12,15,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,42.82,42.82,20.0,25.0,12.0,8.11,,0.37584484,22.4,0.36693394,0.06256477,0.00014714,2.80603529,-19.305471,39.2,1045722.34953844,2023-10-12 15:00:00+00:00,28000,26675.0
2023-10-12,16,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,20.0,25.0,12.0,8.55,,0.3785181,22.4,0.36954194,0.06260419,0.00014732,2.78553033,-19.60696674,39.2,1045780.8781537,2023-10-12 16:00:00+00:00,28000,26673.36
2023-10-12,17,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,20.0,25.0,11.6,9.42,,0.38876295,22.4,0.37959784,0.06167678,0.00014306,2.72813966,-20.04370241,39.2,1044573.75076925,2023-10-12 17:00:00+00:00,28000,26641.9
2023-10-12,18,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,15.0,20.0,12.0,5.93,,0.36985934,17.4,0.35934508,0.05230384,0.00013373,2.37803367,-16.81044207,39.2,1045008.51753844,2023-10-12 18:00:00+00:00,28000,26658.06
2023-10-12,19,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,15.0,20.0,12.0,5.93,,0.36031902,17.4,0.34996986,0.05377713,0.00014124,2.41602174,-16.91061767,39.2,1047305.53846162,2023-10-12 19:00:00+00:00,28000,26712.9
2023-10-12,20,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,20.0,25.0,11.85,8.42,,0.37447035,22.4,0.36546588,0.06482141,0.00015773,2.77695026,-20.64154154,39.2,1048121.62646167,2023-10-12 20:00:00+00:00,28000,26745.0
2023-10-12,21,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,15.0,20.0,12.0,7.17,,0.35610259,17.4,0.34578562,0.05504105,0.00014784,2.42353022,-17.33830096,39.2,1048908.09476925,2023-10-12 21:00:00+00:00,28000,26759.28
2023-10-12,22,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,15.0,20.0,15.68,5.19,,0.3600961,17.4,0.34967124,0.05493197,0.00014726,2.39844512,-17.65606743,39.2,1048629.70584624,2023-10-12 22:00:00+00:00,28000,26755.05
2023-10-12,23,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,25.0,25.0,51.99,51.99,15.0,20.0,12.0,4.5,,0.36188781,17.4,0.35139859,0.0551049,0.00014818,2.38375679,-17.94952743,39.2,1049088.97476908,2023-10-12 23:00:00+00:00,28000,26759.63
2023-10-13,0,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,20.0,20.0,52.29,52.29,15.0,20.0,12.0,5.76,,0.3487283,17.4,0.33847749,0.05720086,0.00015945,2.43921197,-18.01340031,39.5,1059523.12802197,2023-10-13 00:00:00+00:00,28000,26829.56
2023-10-13,1,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,20.0,20.0,52.29,52.29,15.0,20.0,12.0,4.62,,0.36048472,17.4,0.34996569,0.0560991,0.00015348,2.37704204,-18.48619736,39.5,1058372.57549441,2023-10-13 01:00:00+00:00,28000,26793.56
2023-10-13,2,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,15.0,53.16,53.16,15.0,20.0,11.13,3.0,,0.36024511,17.4,0.34970105,0.05655645,0.00015594,2.37136868,-18.77582865,38.63,1035625.31090787,2023-10-13 02:00:00+00:00,28000,26809.2
2023-10-13,3,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,15.0,53.16,53.16,15.0,20.0,12.0,6.42,,0.37033379,17.4,0.35955369,0.05573278,0.00015151,2.31953084,-19.24595606,38.63,1034485.84063163,2023-10-13 03:00:00+00:00,28000,26781.69
2023-10-13,4,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,15.0,53.16,53.16,15.0,20.0,21.06,6.42,,0.36816299,17.4,0.35739541,0.05644129,0.00015532,2.32214038,-19.52747751,38.63,1035413.95811193,2023-10-13 04:00:00+00:00,28000,26805.52
2023-10-13,5,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,25.0,56.97,56.97,25.0,30.0,10.47,7.31,,0.40369809,27.4,0.39515853,0.07705177,0.00018045,2.92799743,-27.76840149,38.63,1036138.49984505,2023-10-13 05:00:00+00:00,28000,26821.92
2023-10-13,6,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,25.0,58.42,58.42,25.0,30.0,11.69,6.43,,0.41148901,27.4,0.40281117,0.0765019,0.00017794,2.88135511,-28.42372511,38.63,1035589.48688909,2023-10-13 06:00:00+00:00,28000,26808.17
2023-10-13,7,BTC-231015-28000-C,BTCUSDT,C,231015-28000,30.0,40.0,15.0,25.0,58.42,58.42,25.0,30.0,11.52,9.17,,0.39752424,27.4,0.3890115,0.07927715,0.00019079,2.9372759,-28.56568743,38.63,1037893.56262627,2023-10-13 07:00:00+00:00,28000,26875.0
