date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,135.0,6.04,4.73,,0.31792104,129.9,0.31178832,0.28222805,0.00044916,8.15371892,-42.96717266,0.0,0.0,2023-10-12 08:00:00+00:00,27250,26802.8
2023-10-12,9,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,7.12,18.74,,0.31795204,109.9,0.31138003,0.25088275,0.00042783,7.60867952,-40.61453906,0.0,0.0,2023-10-12 09:00:00+00:00,27250,26742.3
2023-10-12,10,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,6.41,12.22,,0.31994343,114.9,0.31344444,0.25945232,0.00043533,7.69379451,-41.94030207,0.0,0.0,2023-10-12 10:00:00+00:00,27250,26754.79
2023-10-12,11,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,5.81,17.44,,0.31851292,132.4,0.30927867,0.29223492,0.00046977,8.12280474,-44.33294046,0.0,0.0,2023-10-12 11:00:00+00:00,27250,26837.84
2023-10-12,12,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,110.0,120.0,6.06,6.14,,0.29888928,114.9,0.2925086,0.27554235,0.00048665,7.83661497,-41.05554243,0.0,0.0,2023-10-12 12:00:00+00:00,27250,26829.99
2023-10-12,13,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,7.16,19.59,,0.30436099,99.9,0.29753804,0.24662024,0.00045643,7.32871728,-39.64660023,0.0,0.0,2023-10-12 13:00:00+00:00,27250,26761.6
2023-10-12,14,BTC-231015-27250-C,BTCUSDT,C,231015-27250,0.0,0.0,0.0,0.0,0.0,0.0,85.0,95.0,7.99,6.81,,0.31450331,89.9,0.30722976,0.22370251,0.00042308,6.87474721,-38.99294568,0.0,0.0,2023-10-12 14:00:00+00:00,27250,26701.94
2023-10-12,15,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,75.0,70.0,70.0,1.42,1.42,75.0,85.0,8.45,15.22,,0.31076729,79.9,0.30310571,0.20765328,0.00041432,6.52701199,-37.09436307,1.42,37880.75858022,2023-10-12 15:00:00+00:00,27250,26675.0
2023-10-12,16,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,75.0,70.0,70.0,1.42,1.42,75.0,80.0,8.5,12.22,,0.30515075,77.4,0.30125886,0.20482413,0.00041673,6.42368828,-36.86065694,1.42,37882.87874945,2023-10-12 16:00:00+00:00,27250,26673.36
2023-10-12,17,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,75.0,70.0,70.0,1.42,1.42,65.0,70.0,9.91,12.22,,0.30159056,67.4,0.2974385,0.18692128,0.00040297,6.02129172,-34.66366388,1.42,37839.15117582,2023-10-12 17:00:00+00:00,27250,26641.9
2023-10-12,18,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,75.0,70.0,70.0,1.42,1.42,70.0,75.0,0.04,15.07,,0.30711234,72.4,0.30304909,0.19602946,0.00041028,6.15291733,-36.68119655,1.42,37854.90038022,2023-10-12 18:00:00+00:00,27250,26658.06
2023-10-12,19,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,75.0,70.0,70.0,1.42,1.42,70.0,75.0,8.99,2.65,,0.29153049,72.4,0.28755188,0.20512894,0.00044709,6.28391508,-36.13886455,1.42,37938.10879121,2023-10-12 19:00:00+00:00,27250,26712.9
2023-10-12,20,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,75.0,80.0,8.29,6.79,,0.29172838,77.4,0.28785169,0.21709269,0.00046509,6.44910342,-37.75681192,1.7,45454.2542088,2023-10-12 20:00:00+00:00,27250,26745.0
2023-10-12,21,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,80.0,8.34,25.76,,0.2891773,74.9,0.28135121,0.2166294,0.00047906,6.38984888,-37.19551233,1.7,45488.36125275,2023-10-12 21:00:00+00:00,27250,26759.28
2023-10-12,22,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,80.0,7.99,4.73,,0.29301107,74.9,0.28509974,0.21590037,0.00047603,6.32128142,-37.94077762,1.7,45476.28826374,2023-10-12 22:00:00+00:00,27250,26755.05
2023-10-12,23,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,75.0,7.93,3.68,,0.28564274,72.4,0.28163046,0.21376066,0.00048327,6.23082835,-37.60247848,1.7,45496.20553846,2023-10-12 23:00:00+00:00,27250,26759.63
2023-10-13,0,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,75.0,85.0,7.28,12.22,,0.27912676,79.9,0.27152926,0.23823839,0.00053638,6.58230941,-38.9952122,1.7,45599.72956044,2023-10-13 00:00:00+00:00,27250,26829.56
2023-10-13,1,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,80.0,7.72,19.65,,0.28693616,74.9,0.27898669,0.22384915,0.00050952,6.29094989,-39.00182832,1.7,45550.21210989,2023-10-13 01:00:00+00:00,27250,26793.56
2023-10-13,2,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,75.0,85.0,7.22,18.78,,0.2919668,79.9,0.28413653,0.23356888,0.00051689,6.38651755,-41.08604033,1.7,45575.02015385,2023-10-13 02:00:00+00:00,27250,26809.2
2023-10-13,3,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,75.0,80.0,7.81,3.0,,0.29685557,77.4,0.29281199,0.2246276,0.00049591,6.18272652,-41.77769501,1.7,45524.87520253,2023-10-13 03:00:00+00:00,27250,26781.69
2023-10-13,4,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,80.0,85.0,7.28,15.22,,0.29903889,82.4,0.29506952,0.23590057,0.00051027,6.29848618,-43.7289681,1.7,45565.71909889,2023-10-13 04:00:00+00:00,27250,26805.52
2023-10-13,5,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,100.0,110.0,7.7,3.0,,0.33408463,104.9,0.32654196,0.26440173,0.00049444,6.62964492,-51.95628532,1.7,45597.60418681,2023-10-13 05:00:00+00:00,27250,26821.92
2023-10-13,6,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,100.0,110.0,6.34,6.69,,0.34303367,104.9,0.33536375,0.2612604,0.0004836,6.51968802,-53.54582694,1.7,45573.44363737,2023-10-13 06:00:00+00:00,27250,26808.17
2023-10-13,7,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,110.0,115.0,5.71,5.58,,0.32632768,112.4,0.32262504,0.2848112,0.0005288,6.75177891,-54.45700858,1.7,45674.83967033,2023-10-13 07:00:00+00:00,27250,26875.0
2023-10-13,8,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,85.0,90.0,3.31,20.45,,0.32264888,87.4,0.31855404,0.24023701,0.00049744,6.1053949,-49.65668272,1.7,45556.23123076,2023-10-13 08:00:00+00:00,27250,26796.02
2023-10-13,9,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,75.0,10.57,13.72,,0.32290876,72.4,0.31843066,0.20990239,0.00046695,5.58305031,-46.37748707,1.7,45481.06227473,2023-10-13 09:00:00+00:00,27250,26738.05
2023-10-13,10,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,70.0,75.0,8.51,19.23,,0.31180084,72.4,0.30736983,0.21727024,0.00049832,5.6421907,-46.24609287,1.7,45522.39581319,2023-10-13 10:00:00+00:00,27250,26778.48
2023-10-13,11,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,80.0,70.0,80.0,1.7,1.7,75.0,80.0,6.84,1.5,,0.30738413,77.4,0.30308306,0.23291955,0.00053079,5.81251233,-48.04535219,1.7,45594.81730769,2023-10-13 11:00:00+00:00,27250,26820.92
2023-10-13,12,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,70.0,115.0,2.73,2.73,120.0,130.0,4.89,3.66,,0.34258008,124.9,0.33508092,0.31123506,0.000559,6.66778657,-62.35070611,2.73,73499.98709999,2023-10-13 12:00:00+00:00,27250,26932.63
2023-10-13,13,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,120.0,70.0,120.0,6.94,6.94,105.0,110.0,3.36,17.78,,0.34942746,107.4,0.34539938,0.27515791,0.00051965,6.20661653,-61.24992352,5.52,148292.99720438,2023-10-13 13:00:00+00:00,27250,26855.63
2023-10-13,14,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,120.0,70.0,120.0,6.94,6.94,65.0,70.0,13.04,1.5,,0.32637656,67.4,0.32158136,0.20587144,0.0004839,5.21392081,-49.07380696,5.52,147636.77232526,2023-10-13 14:00:00+00:00,27250,26757.09
2023-10-13,15,BTC-231015-27250-C,BTCUSDT,C,231015-27250,80.0,120.0,60.0,60.0,6.76,6.76,60.0,65.0,5.47,18.35,,0.339306,62.4,0.33420384,0.19018393,0.00045016,4.90054211,-49.13305839,5.73,153030.10000877,2023-10-13 15:00:00+00:00,27250,26706.83
2023-10-13,16,BTC-231015-27250-C,BTCUSDT,C,231015-27250,80.0,120.0,60.0,60.0,6.76,6.76,60.0,65.0,12.39,18.07,,0.30946791,62.4,0.30455887,0.20590054,0.00052318,5.09279509,-47.72445809,5.73,153540.38862198,2023-10-13 16:00:00+00:00,27250,26796.73
2023-10-13,17,BTC-231015-27250-C,BTCUSDT,C,231015-27250,80.0,120.0,60.0,60.0,6.76,6.76,55.0,60.0,3.74,20.16,,0.31411231,57.4,0.30893385,0.19283502,0.00050278,4.82778638,-47.09860264,5.73,153398.2040242,2023-10-13 17:00:00+00:00,27250,26768.26
2023-10-13,18,BTC-231015-27250-C,BTCUSDT,C,231015-27250,80.0,120.0,60.0,60.0,6.76,6.76,50.0,55.0,10.51,6.5,,0.31545579,52.4,0.30999303,0.18096882,0.00048856,4.57697194,-46.01574295,5.73,153250.21512528,2023-10-13 18:00:00+00:00,27250,26749.05
2023-10-13,19,BTC-231015-27250-C,BTCUSDT,C,231015-27250,80.0,120.0,60.0,60.0,6.76,6.76,50.0,55.0,4.86,6.55,,0.30716717,52.4,0.30174136,0.18665525,0.00051815,4.60789845,-46.34609418,5.73,153453.59108571,2023-10-13 19:00:00+00:00,27250,26778.57
2023-10-13,20,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,60.0,60.0,6.48,6.48,75.0,80.0,5.17,1.5,,0.27128756,77.4,0.26691675,0.2779667,0.00073698,5.71976329,-52.34360651,5.73,154469.06361179,2023-10-13 20:00:00+00:00,27250,26981.36
2023-10-13,21,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,60.0,100.0,43.53,43.53,90.0,95.0,7.34,1.5,,0.27905166,92.4,0.27485967,0.31301486,0.00076571,5.96360839,-57.85207144,39.32,1062634.0327296,2023-10-13 21:00:00+00:00,27250,27019.2
2023-10-13,22,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,60.0,70.0,46.93,46.93,55.0,60.0,10.17,1.5,,0.30944943,57.4,0.3041181,0.20580155,0.00056863,4.68984524,-51.86381104,41.94,1125089.31816,2023-10-13 22:00:00+00:00,27250,26829.9
2023-10-13,23,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,60.0,70.0,46.93,46.93,50.0,55.0,7.05,8.65,,0.28941929,52.4,0.28398931,0.20435463,0.00061507,4.60431041,-49.03363455,41.94,1126575.7408377,2023-10-13 23:00:00+00:00,27250,26862.0
2023-10-14,0,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,60.0,70.0,46.93,46.93,35.0,40.0,7.74,6.74,,0.24643958,37.4,0.2404955,0.18059733,0.00068341,4.2067459,-39.16236409,41.94,1127859.9436377,2023-10-14 00:00:00+00:00,27250,26892.46
2023-10-14,1,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,35.0,35.0,47.57,47.57,30.0,35.0,1.87,14.61,,0.22811055,32.4,0.22192627,0.17383889,0.00073426,4.04341544,-35.8932722,42.58,1146003.39992,2023-10-14 01:00:00+00:00,27250,26915.05
2023-10-14,2,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,30.0,30.0,48.57,48.57,25.0,30.0,1.97,23.22,,0.22387683,27.4,0.21715105,0.1568643,0.00071441,3.71825789,-33.41031126,43.58,1172652.52163056,2023-10-14 02:00:00+00:00,27250,26905.0
2023-10-14,3,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,30.0,35.0,49.82,49.82,25.0,30.0,8.76,12.22,,0.21737754,27.4,0.21070361,0.16282732,0.00076714,3.74717312,-33.83721757,43.38,1168297.64104215,2023-10-14 03:00:00+00:00,27250,26930.78
2023-10-14,4,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,30.0,35.0,49.82,49.82,30.0,35.0,4.96,18.26,,0.24423897,32.4,0.23766696,0.17171625,0.0007173,3.80483368,-40.18995416,43.38,1167140.15546839,2023-10-14 04:00:00+00:00,27250,26908.43
2023-10-14,5,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,30.0,30.0,57.95,57.95,30.0,35.0,7.76,16.3,,0.2590102,32.4,0.25217116,0.16641867,0.00067575,3.65635205,-42.55461607,44.38,1193327.97750348,2023-10-14 05:00:00+00:00,27250,26885.07
2023-10-14,6,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,58.56,58.56,20.0,25.0,13.95,1.95,,0.24572313,22.4,0.23756117,0.13176574,0.00062631,3.0643719,-34.9424484,41.47,1114055.94922463,2023-10-14 06:00:00+00:00,27250,26863.41
2023-10-14,7,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,70.78,70.78,20.0,25.0,9.69,5.95,,0.24999976,22.4,0.24168462,0.13210112,0.00062938,3.0079264,-36.34805608,53.69,1442187.71959272,2023-10-14 07:00:00+00:00,27250,26868.8
2023-10-14,8,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,70.86,70.86,20.0,25.0,11.6,3.19,,0.25499642,22.4,0.24650991,0.13226024,0.00063083,2.94713139,-37.90373834,53.77,1444578.50676966,2023-10-14 08:00:00+00:00,27250,26866.04
2023-10-14,9,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,75.85,75.85,20.0,25.0,11.88,2.5,,0.25468051,22.4,0.2461195,0.13478386,0.00065417,2.9214657,-39.21930532,53.28,1431932.75625203,2023-10-14 09:00:00+00:00,27250,26879.98
2023-10-14,10,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,76.38,76.38,20.0,25.0,8.85,9.57,,0.26110947,22.4,0.25233865,0.13460357,0.00065249,2.85158094,-41.11740347,53.3,1432774.66325904,2023-10-14 10:00:00+00:00,27250,26878.78
2023-10-14,11,BTC-231015-27250-C,BTCUSDT,C,231015-27250,110.0,120.0,25.0,25.0,76.38,76.38,20.0,25.0,11.73,2.05,,0.27056754,22.4,0.26152253,0.13339532,0.00064128,2.76504104,-43.38662931,53.3,1432293.29794532,2023-10-14 11:00:00+00:00,27250,26872.35
2023-10-14,12,BTC-231015-27250-C,BTCUSDT,C,231015-27250,115.0,120.0,25.0,25.0,76.57,76.57,20.0,25.0,12.36,2.04,,0.26694536,22.4,0.25787026,0.13766557,0.00068129,2.75600457,-44.88512943,53.22,1431265.14513867,2023-10-14 12:00:00+00:00,27250,26893.08
2023-10-14,13,BTC-231015-27250-C,BTCUSDT,C,231015-27250,60.0,115.0,15.0,15.0,74.64,74.64,10.0,15.0,12.0,5.48,,0.2288872,12.3,0.21713793,0.09933577,0.00065945,2.13008304,-30.83431263,55.11,1482723.11305422,2023-10-14 13:00:00+00:00,27250,26907.61
2023-10-14,14,BTC-231015-27250-C,BTCUSDT,C,231015-27250,60.0,115.0,15.0,15.0,74.65,74.65,10.0,15.0,10.35,6.13,,0.2455765,12.3,0.23316503,0.0959354,0.00061646,2.01633988,-33.1858064,55.12,1481940.25738379,2023-10-14 14:00:00+00:00,27250,26885.24
2023-10-14,15,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,15.0,15.0,77.49,77.49,5.0,15.0,11.97,2.64,,0.22340596,9.3,0.19643366,0.08975485,0.00071647,1.86616219,-27.49280336,56.78,1529620.56820013,2023-10-14 15:00:00+00:00,27250,26942.56
2023-10-14,16,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,15.0,15.0,92.94,92.94,10.0,15.0,12.0,4.45,,0.23890078,12.3,0.22641152,0.10341581,0.00071283,2.00401883,-36.29796397,67.1,1806893.7217291,2023-10-14 16:00:00+00:00,27250,26926.58
2023-10-14,17,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,10.0,10.0,92.98,92.98,5.0,15.0,10.46,3.61,,0.26833832,9.3,0.23717582,0.08103389,0.00058877,1.61372943,-32.80542952,67.08,1803863.31381196,2023-10-14 17:00:00+00:00,27250,26889.51
2023-10-14,18,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,10.0,10.0,92.99,92.99,5.0,10.0,14.42,4.63,,0.25987685,7.2,0.24118245,0.06672836,0.00051829,1.33951857,-29.821058,67.09,1802771.45931498,2023-10-14 18:00:00+00:00,27250,26870.0
2023-10-14,19,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,10.0,10.0,93.95,93.95,5.0,10.0,8.89,3.67,,0.27421296,7.2,0.25457323,0.06594862,0.00050657,1.274983,-32.45690226,68.05,1828167.86138852,2023-10-14 19:00:00+00:00,27250,26864.29
2023-10-14,20,BTC-231015-27250-C,BTCUSDT,C,231015-27250,75.0,115.0,10.0,10.0,93.95,93.95,5.0,10.0,8.89,2.61,,0.29702961,7.2,0.2759999,0.06391601,0.00047664,1.19056213,-35.84582582,68.05,1826857.15609623,2023-10-14 20:00:00+00:00,27250,26845.32
2023-10-14,21,BTC-231015-27250-C,BTCUSDT,C,231015-27250,100.0,110.0,10.0,10.0,56.9,56.9,5.0,25.0,5.03,0.02,,0.4180181,13.2,0.34934253,0.09035002,0.00051444,1.4758471,-61.86741992,68.05,1825173.2541848,2023-10-14 21:00:00+00:00,27250,26820.01
2023-10-14,22,BTC-231015-27250-C,BTCUSDT,C,231015-27250,35.0,35.0,10.0,10.0,54.03,54.03,5.0,15.0,0.01,5.27,,0.36114216,9.3,0.32022446,0.07580549,0.00051782,1.2282593,-52.44087164,68.05,1827175.38816487,2023-10-14 22:00:00+00:00,27250,26849.45
2023-10-14,23,BTC-231015-27250-C,BTCUSDT,C,231015-27250,35.0,35.0,10.0,10.0,54.04,54.04,5.0,10.0,8.91,3.64,,0.34301102,7.2,0.31860769,0.06476179,0.00048899,1.02605021,-49.03442024,68.04,1827245.74654596,2023-10-14 23:00:00+00:00,27250,26852.48
2023-10-15,0,BTC-231015-27250-C,BTCUSDT,C,231015-27250,35.0,35.0,10.0,10.0,54.45,54.45,5.0,10.0,8.89,2.5,,0.37108481,7.2,0.34478366,0.06410254,0.00047935,0.95196449,-56.2643623,68.45,1836728.09477623,2023-10-15 00:00:00+00:00,27250,26848.76
2023-10-15,1,BTC-231015-27250-C,BTCUSDT,C,231015-27250,30.0,35.0,10.0,10.0,54.71,54.71,0.0,10.0,0.0,12.0,,0.36734998,41.6,0.57117499,0.18963957,0.00067427,1.90761538,-217.90635084,69.35,1865065.15510556,2023-10-15 01:00:00+00:00,27250,26890.01
2023-10-15,2,BTC-231015-27250-C,BTCUSDT,C,231015-27250,30.0,35.0,10.0,10.0,53.71,53.71,0.0,10.0,0.0,8.5,,0.40929258,34.5,0.59214629,0.17075553,0.00066726,1.62993339,-231.62529392,69.35,1864340.93713542,2023-10-15 02:00:00+00:00,27250,26883.6
2023-10-15,3,BTC-231015-27250-C,BTCUSDT,C,231015-27250,35.0,35.0,10.0,10.0,52.48,52.48,0.0,10.0,0.0,8.5,,0.45989811,27.8,0.61744906,0.1520448,0.00066333,1.35144252,-250.31668922,69.37,1864704.36558828,2023-10-15 03:00:00+00:00,27250,26880.46
2023-10-15,4,BTC-231015-27250-C,BTCUSDT,C,231015-27250,35.0,35.0,10.0,10.0,52.48,52.48,0.0,5.0,0.0,1.56,,0.4508692,17.5,0.6129346,0.11773431,0.00064719,0.98195952,-240.72849605,69.37,1864943.02287172,2023-10-15 04:00:00+00:00,27250,26883.98
