date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231011-28250-C,BTCUSDT,C,231011-28250,145.0,175.0,100.0,100.0,3.44,3.44,95.0,105.0,6.45,17.5,,0.35452545,99.0,0.34666419,0.24301019,0.00044424,6.36088089,-56.29982784,2.56,71038.66823736,2023-10-09 08:00:00+00:00,28250,27745.76
2023-10-09,9,BTC-231011-28250-C,BTCUSDT,C,231011-28250,145.0,175.0,60.0,65.0,12.16,12.16,60.0,70.0,9.35,6.01,,0.37178099,64.0,0.36188662,0.17020951,0.00035063,5.05469511,-47.71866485,4.65,127987.82177471,2023-10-09 09:00:00+00:00,28250,27542.97
2023-10-09,10,BTC-231011-28250-C,BTCUSDT,C,231011-28250,145.0,175.0,60.0,80.0,27.16,27.16,75.0,80.0,13.78,6.69,,0.39910674,77.0,0.39435595,0.18472749,0.00034271,5.26238114,-55.33969381,22.56,621092.74074733,2023-10-09 10:00:00+00:00,28250,27532.84
2023-10-09,11,BTC-231011-28250-C,BTCUSDT,C,231011-28250,145.0,175.0,60.0,60.0,27.22,27.22,55.0,60.0,10.0,1.5,,0.3846997,57.0,0.37923306,0.15170812,0.0003182,4.57351269,-47.30226202,22.56,620083.42618028,2023-10-09 11:00:00+00:00,28250,27468.92
2023-10-09,12,BTC-231011-28250-C,BTCUSDT,C,231011-28250,130.0,175.0,60.0,60.0,27.57,27.57,50.0,55.0,7.16,19.31,,0.38727939,52.0,0.38148403,0.14168842,0.00030594,4.31426165,-45.92961754,22.56,619597.70442204,2023-10-09 12:00:00+00:00,28250,27436.01
2023-10-09,13,BTC-231011-28250-C,BTCUSDT,C,231011-28250,155.0,175.0,55.0,55.0,27.35,27.35,50.0,55.0,10.26,8.5,,0.36605954,52.0,0.36041528,0.14933956,0.00033851,4.4296193,-45.61405488,22.56,620985.56587262,2023-10-09 13:00:00+00:00,28250,27518.87
2023-10-09,14,BTC-231011-28250-C,BTCUSDT,C,231011-28250,150.0,175.0,55.0,55.0,27.29,27.29,40.0,50.0,11.93,18.87,,0.36564767,44.0,0.35340428,0.13505389,0.00032666,4.08572081,-42.26053028,22.56,620445.71003086,2023-10-09 14:00:00+00:00,28250,27498.19
2023-10-09,15,BTC-231011-28250-C,BTCUSDT,C,231011-28250,150.0,175.0,55.0,55.0,27.29,27.29,30.0,35.0,8.13,16.38,,0.34932315,32.0,0.3420341,0.10751518,0.00029161,3.43037004,-35.19886162,22.56,619416.85007471,2023-10-09 15:00:00+00:00,28250,27443.31
2023-10-09,16,BTC-231011-28250-C,BTCUSDT,C,231011-28250,150.0,175.0,35.0,35.0,30.76,30.76,30.0,35.0,11.0,2.63,,0.36818445,32.0,0.36061883,0.10416121,0.00027421,3.30508145,-36.67280354,22.56,618137.82946821,2023-10-09 16:00:00+00:00,28250,27403.03
2023-10-09,17,BTC-231011-28250-C,BTCUSDT,C,231011-28250,150.0,175.0,35.0,35.0,30.76,30.76,45.0,50.0,10.7,5.5,,0.34769237,47.0,0.34177125,0.14925607,0.00037419,4.22276863,-45.57506348,22.56,622284.7566065,2023-10-09 17:00:00+00:00,28250,27589.76
2023-10-09,18,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.72,30.72,45.0,50.0,10.24,5.5,,0.36086619,47.0,0.35478592,0.1465159,0.0003611,4.11194586,-47.31403915,22.56,622105.5087297,2023-10-09 18:00:00+00:00,28250,27565.31
2023-10-09,19,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.72,30.72,50.0,55.0,9.61,1.5,,0.36136925,52.0,0.35556555,0.16007918,0.00038674,4.30793191,-51.0580117,22.56,622964.35801322,2023-10-09 19:00:00+00:00,28250,27616.66
2023-10-09,20,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.72,30.72,45.0,50.0,6.74,8.73,,0.36901176,47.0,0.3627789,0.14713947,0.00036406,4.01147446,-49.89486007,22.56,622084.95929675,2023-10-09 20:00:00+00:00,28250,27569.6
2023-10-09,21,BTC-231011-28250-C,BTCUSDT,C,231011-28250,160.0,175.0,35.0,50.0,31.07,31.07,45.0,55.0,10.58,12.43,,0.36802173,49.0,0.35593122,0.1571215,0.00039257,4.13715458,-51.97166321,23.11,638290.08610442,2023-10-09 21:00:00+00:00,28250,27620.21
2023-10-09,22,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.77,30.77,40.0,45.0,9.52,4.97,,0.36155641,42.0,0.35492301,0.14003784,0.00037044,3.76931585,-48.6474788,23.11,637626.04691989,2023-10-09 22:00:00+00:00,28250,27586.73
2023-10-09,23,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.77,30.77,35.0,40.0,11.76,6.22,,0.35286725,37.0,0.34580648,0.13074074,0.00036832,3.54132398,-45.92258058,23.11,637383.11002851,2023-10-09 23:00:00+00:00,28250,27590.12
2023-10-10,0,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.77,30.77,30.0,35.0,12.0,5.62,,0.35595179,32.0,0.34819871,0.11720428,0.00034466,3.22509647,-43.46958872,23.11,637000.82237691,2023-10-10 00:00:00+00:00,28250,27553.16
2023-10-10,1,BTC-231011-28250-C,BTCUSDT,C,231011-28250,175.0,175.0,35.0,50.0,30.77,30.77,35.0,40.0,11.49,14.96,,0.36083043,37.0,0.35358012,0.13176946,0.00037392,3.44865084,-48.77452307,23.11,637939.84516585,2023-10-10 01:00:00+00:00,28250,27597.6
2023-10-10,2,BTC-231011-28250-C,BTCUSDT,C,231011-28250,165.0,165.0,35.0,50.0,30.45,30.45,35.0,40.0,10.92,3.0,,0.33422172,37.0,0.32723039,0.14184245,0.00043088,3.57647917,-48.42709558,23.11,639951.92874398,2023-10-10 02:00:00+00:00,28250,27680.52
2023-10-10,3,BTC-231011-28250-C,BTCUSDT,C,231011-28250,165.0,165.0,35.0,50.0,30.45,30.45,25.0,30.0,10.26,4.07,,0.32931507,27.0,0.32099038,0.11348457,0.00038343,3.00387489,-41.32308811,23.11,638637.57161989,2023-10-10 03:00:00+00:00,28250,27632.32
2023-10-10,4,BTC-231011-28250-C,BTCUSDT,C,231011-28250,165.0,165.0,35.0,50.0,30.45,30.45,25.0,30.0,4.41,11.04,,0.3479594,27.0,0.3392905,0.11017798,0.0003621,2.88463524,-43.4986339,23.11,637832.13565696,2023-10-10 04:00:00+00:00,28250,27600.05
2023-10-10,5,BTC-231011-28250-C,BTCUSDT,C,231011-28250,150.0,150.0,35.0,50.0,29.95,29.95,25.0,30.0,4.48,13.77,,0.35173476,27.0,0.34294367,0.11089391,0.00036667,2.84462931,-45.02479334,23.11,638011.90773293,2023-10-10 05:00:00+00:00,28250,27607.23
2023-10-10,6,BTC-231011-28250-C,BTCUSDT,C,231011-28250,140.0,140.0,35.0,50.0,29.75,29.75,20.0,25.0,28.49,2.28,,0.32249153,22.0,0.3130281,0.1026529,0.00038681,2.64263266,-39.70603593,23.11,639109.85113514,2023-10-10 06:00:00+00:00,28250,27655.42
2023-10-10,7,BTC-231011-28250-C,BTCUSDT,C,231011-28250,100.0,100.0,35.0,50.0,29.52,29.52,25.0,30.0,9.0,9.93,,0.34808338,27.0,0.33920765,0.11547094,0.00039651,2.81748384,-47.78505044,23.11,639021.48966928,2023-10-10 07:00:00+00:00,28250,27651.45
2023-10-10,8,BTC-231011-28250-C,BTCUSDT,C,231011-28250,60.0,80.0,35.0,50.0,29.29,29.29,30.0,35.0,4.43,9.68,,0.36155105,32.0,0.35323054,0.13032635,0.00042304,3.00521915,-55.38377488,23.11,639601.88843072,2023-10-10 08:00:00+00:00,28250,27677.1
2023-10-10,9,BTC-231011-28250-C,BTCUSDT,C,231011-28250,65.0,80.0,35.0,50.0,20.57,20.57,20.0,25.0,6.0,18.19,,0.3397578,22.0,0.32974243,0.10363531,0.00039402,2.49707749,-44.9117459,23.11,639313.15564619,2023-10-10 09:00:00+00:00,28250,27662.85
