date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,1975.0,2.85,3.98,,0.64273894,1876.0,0.63199461,0.22341137,1.556e-05,90.75412184,-7.85789888,0.0,0.0,2023-06-29 08:00:00+00:00,60000,30383.98
2023-06-29,9,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1780.0,2065.0,2.85,5.12,,0.6511575,1920.0,0.63560098,0.22655426,1.557e-05,91.62429087,-7.97942283,0.0,0.0,2023-06-29 09:00:00+00:00,60000,30433.33
2023-06-29,10,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1810.0,2035.0,3.37,4.9,,0.64137399,1921.0,0.62919527,0.22643686,1.559e-05,92.38883873,-7.96582648,0.0,0.0,2023-06-29 10:00:00+00:00,60000,30697.11
2023-06-29,11,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2035.0,4.67,4.9,,0.64217389,1929.0,0.63081145,0.22700147,1.558e-05,92.42111729,-7.98999051,0.0,0.0,2023-06-29 11:00:00+00:00,60000,30670.94
2023-06-29,12,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2035.0,4.67,4.9,,0.64327896,1929.0,0.63190043,0.22702739,1.558e-05,92.29264769,-7.99357102,0.0,0.0,2023-06-29 12:00:00+00:00,60000,30623.93
2023-06-29,13,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,2035.0,4.67,4.9,,0.64507425,1929.0,0.63367009,0.22707158,1.558e-05,92.08539027,-7.99886989,0.0,0.0,2023-06-29 13:00:00+00:00,60000,30564.0
2023-06-29,14,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,2035.0,5.89,4.9,,0.64764321,1926.0,0.63592494,0.22695524,1.557e-05,91.7490834,-7.99892993,0.0,0.0,2023-06-29 14:00:00+00:00,60000,30450.01
2023-06-29,15,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2015.0,4.09,3.81,,0.64496338,1909.0,0.63348949,0.22568828,1.557e-05,91.52296383,-7.94956588,0.0,0.0,2023-06-29 15:00:00+00:00,60000,30478.8
2023-06-29,16,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2015.0,4.09,3.81,,0.64442277,1909.0,0.63295633,0.22567356,1.557e-05,91.58372956,-7.94905713,0.0,0.0,2023-06-29 16:00:00+00:00,60000,30502.01
2023-06-29,17,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,2015.0,3.54,3.81,,0.64342201,1868.0,0.62748611,0.22269031,1.557e-05,91.01275144,-7.83212373,0.0,0.0,2023-06-29 17:00:00+00:00,60000,30543.33
2023-06-29,18,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,2015.0,3.54,3.81,,0.64284265,1868.0,0.62691778,0.22267586,1.557e-05,91.07783088,-7.83152036,0.0,0.0,2023-06-29 18:00:00+00:00,60000,30566.8
2023-06-29,19,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1725.0,2015.0,3.54,3.81,,0.64213037,1868.0,0.62621981,0.22265817,1.557e-05,91.15794301,-7.83057721,0.0,0.0,2023-06-29 19:00:00+00:00,60000,30584.99
2023-06-29,20,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,2015.0,2.91,3.81,,0.64707756,1850.0,0.62907368,0.22146345,1.555e-05,90.29000833,-7.79225782,0.0,0.0,2023-06-29 20:00:00+00:00,60000,30398.98
2023-06-29,21,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,2015.0,2.91,3.81,,0.64669073,1850.0,0.62869549,0.22145301,1.555e-05,90.33257925,-7.79213581,0.0,0.0,2023-06-29 21:00:00+00:00,60000,30417.34
2023-06-29,22,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,2025.0,2.91,5.95,,0.64805865,1854.0,0.62951952,0.2218137,1.555e-05,90.3810682,-7.80742985,0.0,0.0,2023-06-29 22:00:00+00:00,60000,30409.34
2023-06-29,23,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,2030.0,2.91,2.4,,0.64761341,1857.0,0.62882841,0.22196547,1.556e-05,90.53186654,-7.81276407,0.0,0.0,2023-06-29 23:00:00+00:00,60000,30447.31
2023-06-30,0,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,2035.0,2.91,3.14,,0.64835608,1859.0,0.62929839,0.22214621,1.556e-05,90.5485912,-7.82094211,0.0,0.0,2023-06-30 00:00:00+00:00,60000,30441.34
2023-06-30,1,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,1890.0,2.91,3.17,,0.63401282,1789.0,0.62279642,0.21697835,1.554e-05,89.16773846,-7.62297134,0.0,0.0,2023-06-30 01:00:00+00:00,60000,30384.53
2023-06-30,2,BTC-240628-60000-C,BTCUSDT,C,240628-60000,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,1935.0,2.91,4.09,,0.63216448,1811.0,0.61859965,0.21845572,1.556e-05,90.32444636,-7.67070167,0.0,0.0,2023-06-30 02:00:00+00:00,60000,30661.82
2023-06-30,3,BTC-240628-60000-C,BTCUSDT,C,240628-60000,1935.0,1935.0,1935.0,1935.0,0.01,0.01,1710.0,1935.0,4.68,4.08,,0.63034832,1821.0,0.6179443,0.21916927,1.557e-05,90.71129958,-7.69627397,0.01,307.38336484,2023-06-30 03:00:00+00:00,60000,30745.05
2023-06-30,4,BTC-240628-60000-C,BTCUSDT,C,240628-60000,1935.0,1935.0,1935.0,1935.0,0.01,0.01,1775.0,2085.0,2.88,2.59,,0.64289033,1927.0,0.62620282,0.22679929,1.56e-05,92.91104554,-7.98917364,0.01,310.89636044,2023-06-30 04:00:00+00:00,60000,30877.99
