date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1620.0,1795.0,2.97,4.18,,0.524351,1706.0,0.51367462,0.27356387,2.631e-05,81.96685219,-6.96418274,0.54,14608.7109,2023-06-01 00:00:00+00:00,40000,27065.77
2023-06-01,1,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1620.0,1770.0,2.97,4.75,,0.52078128,1694.0,0.51161915,0.27257311,2.635e-05,81.86680355,-6.92880418,0.54,14626.17822857,2023-06-01 01:00:00+00:00,40000,27078.56
2023-06-01,2,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,5.0,0.0,2.0,0.0,,-1e-08,3004.0,0.675,0.36321778,2.287e-05,91.23312637,-10.18872598,0.54,14426.91308572,2023-06-01 02:00:00+00:00,40000,26719.26
2023-06-01,3,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1550.0,1695.0,3.83,4.25,,0.52176356,1622.0,0.51268578,0.26539243,2.624e-05,79.87260667,-6.77598694,0.54,14461.74681429,2023-06-01 03:00:00+00:00,40000,26779.94
2023-06-01,4,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1550.0,1695.0,3.83,4.25,,0.52095056,1622.0,0.51188201,0.26546851,2.626e-05,79.95403206,-6.77319468,0.54,14476.25507143,2023-06-01 04:00:00+00:00,40000,26804.15
2023-06-01,5,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1605.0,1750.0,0.02,4.44,,0.52628636,1677.0,0.51731497,0.27036357,2.618e-05,80.81833393,-6.92003295,0.54,14496.37251428,2023-06-01 05:00:00+00:00,40000,26849.2
2023-06-01,6,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1605.0,1750.0,0.02,4.44,,0.52850127,1677.0,0.51950455,0.27017043,2.613e-05,80.59036184,-6.93067587,0.54,14463.77927143,2023-06-01 06:00:00+00:00,40000,26785.13
2023-06-01,7,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,1605.0,1750.0,0.02,4.44,,0.5279237,1677.0,0.51893353,0.2702245,2.614e-05,80.64735636,-6.92890995,0.54,14475.6873,2023-06-01 07:00:00+00:00,40000,26802.67
2023-06-01,8,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,3075.0,3220.0,0.01,5.88,,0.69086969,3147.0,0.68303734,0.37176005,2.262e-05,92.56771165,-10.46952373,0.54,14532.54948,2023-06-01 08:00:00+00:00,40000,26912.53
2023-06-01,9,BTC-240329-40000-C,BTCUSDT,C,240329-40000,3730.0,3730.0,3730.0,3730.0,0.0,0.0,3075.0,3220.0,0.01,5.88,,0.69111705,3147.0,0.68328261,0.37175246,2.261e-05,92.54374167,-10.47201626,0.54,14530.03212,2023-06-01 09:00:00+00:00,40000,26908.63
