date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-17,8,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,645.0,720.0,4.14,5.01,,0.35772085,679.0,0.30041218,0.80466093,0.00038363,6.60973932,-33.56008592,0.0,0.0,2023-06-17 08:00:00+00:00,26000,26601.01
2023-06-17,9,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,5.09,2.9,,0.39891005,705.0,0.3463757,0.77250706,0.00036647,7.1747847,-42.60259501,0.0,0.0,2023-06-17 09:00:00+00:00,26000,26596.09
2023-06-17,10,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,3.41,5.18,,0.39063454,690.0,0.33710599,0.77670702,0.00037541,7.04625173,-41.30998435,0.0,0.0,2023-06-17 10:00:00+00:00,26000,26588.77
2023-06-17,11,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,605.0,675.0,2.21,4.34,,0.39505959,639.0,0.34857631,0.74152398,0.00039719,7.55318682,-46.46208024,0.0,0.0,2023-06-17 11:00:00+00:00,26000,26507.76
2023-06-17,12,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,615.0,685.0,2.32,4.99,,0.40038347,649.0,0.35325944,0.7447966,0.00039206,7.45106594,-47.14295821,0.0,0.0,2023-06-17 12:00:00+00:00,26000,26521.05
2023-06-17,13,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,610.0,680.0,2.19,4.83,,0.36739826,643.0,0.31544209,0.78243324,0.00040469,6.78049303,-38.88807017,0.0,0.0,2023-06-17 13:00:00+00:00,26000,26551.15
2023-06-17,14,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,575.0,640.0,3.72,5.58,,0.3709209,606.0,0.32549143,0.75461324,0.00042351,7.18126597,-43.1525636,0.0,0.0,2023-06-17 14:00:00+00:00,26000,26496.62
2023-06-17,15,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,515.0,575.0,3.61,3.77,,0.36761761,544.0,0.32824397,0.71729759,0.00045637,7.63489777,-46.98934285,0.0,0.0,2023-06-17 15:00:00+00:00,26000,26410.82
2023-06-17,16,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,565.0,630.0,2.17,5.74,,0.38293123,596.0,0.33803642,0.74147805,0.0004261,7.26166542,-46.75591848,0.0,0.0,2023-06-17 16:00:00+00:00,26000,26473.14
2023-06-17,17,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,530.0,740.0,4.5,2.7,,0.56785583,631.0,0.43498933,0.6774301,0.00037105,7.97633363,-67.15363551,0.0,0.0,2023-06-17 17:00:00+00:00,26000,26423.42
2023-06-17,18,BTC-230620-26000-C,BTCUSDT,C,230620-26000,0.0,0.0,0.0,0.0,0.0,0.0,580.0,765.0,4.09,2.4,,0.52369595,666.0,0.39433956,0.73234833,0.0003772,7.28566082,-56.51825332,0.0,0.0,2023-06-17 18:00:00+00:00,26000,26521.43
