date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,630.0,630.0,1.27,1.27,485.0,510.0,0.01,1.5,,0.29978752,497.0,0.27983546,0.7703449,0.00052445,6.27201946,-47.86697417,1.27,37054.65420769,2023-08-04 11:00:00+00:00,28750,29167.51
2023-08-04,12,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,485.0,485.0,1.28,1.28,485.0,625.0,2.57,4.78,,0.41691542,544.0,0.29235482,0.78970927,0.00048189,5.90532647,-48.17970749,1.28,37401.71576264,2023-08-04 12:00:00+00:00,28750,29222.53
2023-08-04,13,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,485.0,485.0,1.28,1.28,395.0,570.0,1.1,4.38,,0.31196594,527.0,0.23098297,0.85791935,0.00048067,4.55219093,-30.04204666,1.28,37427.02670769,2023-08-04 13:00:00+00:00,28750,29240.72
2023-08-04,14,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,485.0,485.0,1.28,1.28,505.0,555.0,2.86,4.37,,0.26868105,528.0,0.20934052,0.88984617,0.00044922,3.76732943,-23.08242076,1.28,37446.74095825,2023-08-04 14:00:00+00:00,28750,29257.13
2023-08-04,15,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,485.0,485.0,1.28,1.28,520.0,560.0,4.58,4.01,,0.25155306,540.0,0.20077653,0.90936352,0.00041102,3.2291479,-19.44997817,1.28,37467.16567912,2023-08-04 15:00:00+00:00,28750,29274.28
2023-08-04,16,BTC-230806-28750-C,BTCUSDT,C,230806-28750,685.0,695.0,485.0,485.0,1.28,1.28,515.0,565.0,4.36,1.5,,0.28080225,536.0,0.21540112,0.89298561,0.00043829,3.59975634,-23.85803206,1.28,37459.6864,2023-08-04 16:00:00+00:00,28750,29265.38
2023-08-04,17,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,530.0,0.35,0.35,560.0,565.0,0.01,1.5,,0.37434101,562.0,0.3703177,0.74198345,0.00045364,6.2136081,-72.66291237,1.61,47015.2361,2023-08-04 17:00:00+00:00,28750,29200.01
2023-08-04,18,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,560.0,0.36,0.36,550.0,555.0,0.01,2.99,,0.50090075,552.0,0.49736738,0.63884478,0.00039862,7.07516832,-114.12750897,1.62,47073.3662967,2023-08-04 18:00:00+00:00,28750,29062.51
2023-08-04,19,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,300.0,355.0,4.14,5.78,,0.24666846,326.0,0.19833423,0.77845293,0.00080544,5.53236237,-36.57494526,1.63,47324.88138352,2023-08-04 19:00:00+00:00,28750,29032.06
2023-08-04,20,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,280.0,300.0,4.59,6.2,,0.23147404,289.0,0.21541536,0.71352087,0.00086282,6.23195896,-46.02682353,1.63,47214.75356814,2023-08-04 20:00:00+00:00,28750,28967.51
2023-08-04,21,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,325.0,355.0,3.16,5.17,,0.21476269,338.0,0.18238134,0.82750845,0.00077359,4.62393498,-29.76397364,1.63,47370.40835824,2023-08-04 21:00:00+00:00,28750,29056.36
2023-08-04,22,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,320.0,355.0,5.93,5.17,,0.21690488,338.0,0.18345244,0.83021856,0.00077276,4.50963538,-30.08351442,1.63,47366.5337945,2023-08-04 22:00:00+00:00,28750,29057.62
2023-08-04,23,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,370.0,410.0,4.89,1.5,,0.24315357,389.0,0.19657679,0.8563347,0.00065483,3.9856811,-29.38070924,1.63,47455.29736836,2023-08-04 23:00:00+00:00,28750,29113.99
2023-08-05,0,BTC-230806-28750-C,BTCUSDT,C,230806-28750,630.0,630.0,485.0,550.0,0.37,0.37,380.0,420.0,5.57,6.47,,0.25866508,397.0,0.20810366,0.85009888,0.0006465,4.03711074,-32.52116053,1.63,47470.55860329,2023-08-05 00:00:00+00:00,28750,29118.48
2023-08-05,1,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,345.0,385.0,4.63,3.51,,0.26087642,363.0,0.21625817,0.81516403,0.000725,4.5394315,-39.26720206,1.63,47393.24752417,2023-08-05 01:00:00+00:00,28750,29075.79
2023-08-05,2,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,350.0,385.0,3.94,1.5,,0.24934769,365.0,0.2061224,0.83784087,0.00071155,4.10766267,-35.03475193,1.63,47418.03176374,2023-08-05 02:00:00+00:00,28750,29086.05
2023-08-05,3,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,355.0,385.0,2.68,1.5,,0.23933887,368.0,0.19833922,0.8569982,0.00069212,3.71414091,-31.57082214,1.63,47417.7552011,2023-08-05 03:00:00+00:00,28750,29094.53
2023-08-05,4,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,310.0,350.0,3.24,2.89,,0.23480892,331.0,0.19240446,0.84016759,0.00078341,3.9221759,-33.53939449,1.63,47360.72293407,2023-08-05 04:00:00+00:00,28750,29056.01
2023-08-05,5,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,335.0,375.0,2.87,2.56,,0.22078276,362.0,0.18539138,0.88264878,0.00067006,3.12128935,-26.70710555,1.63,47425.78698131,2023-08-05 05:00:00+00:00,28750,29096.2
2023-08-05,6,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,325.0,355.0,3.38,4.15,,0.23715496,338.0,0.1940167,0.85505998,0.00075636,3.53806181,-32.94890075,1.63,47375.83267583,2023-08-05 06:00:00+00:00,28750,29066.84
2023-08-05,7,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,310.0,345.0,5.24,5.78,,0.24157286,326.0,0.19578643,0.84834,0.00078886,3.57179127,-34.96500814,1.63,47357.56001759,2023-08-05 07:00:00+00:00,28750,29052.81
2023-08-05,8,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,280.0,360.0,0.43,5.92,,0.21092653,350.0,0.18046327,0.89751578,0.00066424,2.66294479,-25.07258669,1.63,47413.64025714,2023-08-05 08:00:00+00:00,28750,29088.39
2023-08-05,9,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,250.0,475.0,3.0,3.0,,0.51063776,383.0,0.33031888,0.74351233,0.00066957,4.69046845,-84.50894847,1.63,47368.61571648,2023-08-05 09:00:00+00:00,28750,29058.06
2023-08-05,10,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,250.0,405.0,0.48,3.0,,0.3861022,351.0,0.2680511,0.79270403,0.00074998,4.06901489,-62.32511372,1.63,47362.76383736,2023-08-05 10:00:00+00:00,28750,29058.0
2023-08-05,11,BTC-230806-28750-C,BTCUSDT,C,230806-28750,485.0,560.0,485.0,550.0,0.36,0.36,255.0,305.0,0.47,4.47,,0.15323639,304.0,0.15161819,0.92274989,0.00068798,2.00942064,-18.27962992,1.63,47347.15936374,2023-08-05 11:00:00+00:00,28750,29048.0
2023-08-05,12,BTC-230806-28750-C,BTCUSDT,C,230806-28750,530.0,560.0,530.0,550.0,0.35,0.35,210.0,265.0,0.57,3.27,,0.08354187,273.0,0.15,0.90577213,0.00082887,2.27021298,-21.5069664,1.63,47293.89329231,2023-08-05 12:00:00+00:00,28750,29014.77
2023-08-05,13,BTC-230806-28750-C,BTCUSDT,C,230806-28750,530.0,560.0,530.0,550.0,0.35,0.35,220.0,270.0,0.55,4.43,,6e-07,282.0,0.15,0.92000959,0.00075321,1.95585859,-19.55828405,1.63,47310.95007802,2023-08-05 13:00:00+00:00,28750,29026.26
2023-08-05,14,BTC-230806-28750-C,BTCUSDT,C,230806-28750,530.0,560.0,295.0,325.0,0.39,0.39,235.0,330.0,3.0,4.45,,0.19375801,325.0,0.17187901,0.92772492,0.0006252,1.76212846,-21.37891333,1.67,48544.41665494,2023-08-05 14:00:00+00:00,28750,29068.19
2023-08-05,15,BTC-230806-28750-C,BTCUSDT,C,230806-28750,530.0,560.0,295.0,325.0,0.39,0.39,230.0,290.0,0.7,2.53,,6e-07,295.0,0.15,0.94216436,0.00062168,1.43647019,-16.16000906,1.67,48495.75149367,2023-08-05 15:00:00+00:00,28750,29041.49
2023-08-05,16,BTC-230806-28750-C,BTCUSDT,C,230806-28750,530.0,560.0,285.0,285.0,0.45,0.45,225.0,285.0,0.53,5.09,,0.13297558,287.0,0.15,0.94282822,0.00063644,1.3778933,-16.53441342,1.73,50226.54742638,2023-08-05 16:00:00+00:00,28750,29032.73
2023-08-05,17,BTC-230806-28750-C,BTCUSDT,C,230806-28750,560.0,560.0,225.0,250.0,1.74,1.74,255.0,310.0,3.0,4.59,,6e-07,315.0,0.15,0.96498085,0.00044356,0.89819631,-11.54800915,1.72,49985.96070886,2023-08-05 17:00:00+00:00,28750,29063.99
2023-08-05,18,BTC-230806-28750-C,BTCUSDT,C,230806-28750,550.0,550.0,225.0,330.0,1.88,1.88,235.0,330.0,3.0,2.72,,0.1642561,329.0,0.15712805,0.96948206,0.00039211,0.77306736,-11.21242802,1.87,54399.50912968,2023-08-05 18:00:00+00:00,28750,29076.86
2023-08-05,19,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,330.0,225.0,325.0,2.06,2.06,265.0,320.0,0.45,3.83,,0.13814926,320.0,0.15,0.97678764,0.00034026,0.59082173,-8.86212086,2.06,59885.53515165,2023-08-05 19:00:00+00:00,28750,29067.35
2023-08-05,20,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,330.0,225.0,325.0,2.06,2.06,245.0,330.0,0.49,0.59,,0.29659986,314.0,0.22329993,0.90938507,0.0007099,1.68045011,-40.93471868,2.06,59853.00360236,2023-08-05 20:00:00+00:00,28750,29053.73
2023-08-05,21,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,330.0,225.0,325.0,2.06,2.06,335.0,345.0,0.01,0.59,,0.30539274,339.0,0.27935147,0.88334276,0.00071455,1.92620072,-64.56864743,2.06,59892.76914725,2023-08-05 21:00:00+00:00,28750,29073.45
2023-08-05,22,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,280.0,360.0,0.43,0.58,,0.32460451,346.0,0.23730226,0.9397012,0.00054045,1.11509902,-35.28097943,2.06,59926.6738044,2023-08-05 22:00:00+00:00,28750,29090.6
2023-08-05,23,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,225.0,345.0,3.0,3.0,,0.34632683,329.0,0.24816341,0.93224575,0.00060052,1.15038345,-42.82097576,2.06,59890.04768352,2023-08-05 23:00:00+00:00,28750,29072.13
2023-08-06,0,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,260.0,325.0,0.46,0.58,,0.28261662,318.0,0.21630831,0.96329538,0.00045203,0.66011951,-24.47720006,2.06,59869.77071869,2023-08-06 00:00:00+00:00,28750,29067.5
2023-08-06,1,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,230.0,305.0,0.52,0.58,,0.33926487,292.0,0.24463243,0.94074581,0.00063449,0.89648249,-43.85970829,2.06,59820.43054944,2023-08-06 01:00:00+00:00,28750,29038.43
2023-08-06,2,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,270.0,330.0,0.44,0.58,,0.35596371,321.0,0.25298185,0.96615678,0.00042782,0.52202241,-31.69316658,2.06,59881.33003517,2023-08-06 02:00:00+00:00,28750,29068.58
2023-08-06,3,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,250.0,320.0,0.48,0.58,,0.35078049,314.0,0.25039024,0.97856562,0.00033017,0.31887029,-23.95093952,2.06,59869.65796455,2023-08-06 03:00:00+00:00,28750,29063.99
2023-08-06,4,BTC-230806-28750-C,BTCUSDT,C,230806-28750,295.0,335.0,225.0,335.0,2.07,2.07,270.0,340.0,0.44,0.58,,0.50209045,327.0,0.32604523,0.96907719,0.00039769,0.37543104,-48.95846615,2.06,59894.15930768,2023-08-06 04:00:00+00:00,28750,29073.84
