date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-09,8,BTC-230712-30750-C,BTCUSDT,C,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,170.0,195.0,2.4,2.7,,0.34345925,182.0,0.33059865,0.31725203,0.00039505,9.72120375,-54.31781888,0.0,0.0,2023-07-09 08:00:00+00:00,30750,30305.51
2023-07-09,9,BTC-230712-30750-C,BTCUSDT,C,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,150.0,180.0,2.36,5.65,,0.3398031,164.0,0.32387465,0.30071495,0.00039709,9.42010595,-52.30151026,0.0,0.0,2023-07-09 09:00:00+00:00,30750,30276.0
2023-07-09,10,BTC-230712-30750-C,BTCUSDT,C,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,150.0,165.0,3.3,2.7,,0.33035338,157.0,0.3222388,0.29334491,0.00039762,9.24319861,-51.80009158,0.0,0.0,2023-07-09 10:00:00+00:00,30750,30262.89
2023-07-09,11,BTC-230712-30750-C,BTCUSDT,C,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,145.0,165.0,3.8,2.7,,0.33154428,154.0,0.32063007,0.29244194,0.00040192,9.16400795,-51.85137423,0.0,0.0,2023-07-09 11:00:00+00:00,30750,30266.69
2023-07-09,12,BTC-230712-30750-C,BTCUSDT,C,230712-30750,0.0,0.0,0.0,0.0,0.0,0.0,155.0,180.0,2.4,2.7,,0.32915533,167.0,0.31587243,0.31419709,0.00042352,9.41246983,-53.25004297,0.0,0.0,2023-07-09 12:00:00+00:00,30750,30329.99
2023-07-09,13,BTC-230712-30750-C,BTCUSDT,C,230712-30750,180.0,180.0,180.0,180.0,1.9,1.9,145.0,165.0,5.56,2.7,,0.33762038,154.0,0.32652885,0.29176058,0.0004002,9.0174503,-53.53536837,1.9,57501.37742857,2023-07-09 13:00:00+00:00,30750,30265.14
2023-07-09,14,BTC-230712-30750-C,BTCUSDT,C,230712-30750,180.0,180.0,150.0,150.0,1.92,1.92,165.0,185.0,4.56,2.61,,0.33601344,174.0,0.32532722,0.32103635,0.00042117,9.35880605,-56.20913206,1.92,58261.09566593,2023-07-09 14:00:00+00:00,30750,30341.02
2023-07-09,15,BTC-230712-30750-C,BTCUSDT,C,230712-30750,180.0,180.0,150.0,150.0,1.92,1.92,170.0,195.0,2.4,2.7,,0.3460294,182.0,0.33267975,0.32744575,0.00041832,9.36515479,-58.41719659,1.92,58266.29612308,2023-07-09 15:00:00+00:00,30750,30349.47
2023-07-09,16,BTC-230712-30750-C,BTCUSDT,C,230712-30750,180.0,180.0,150.0,150.0,1.92,1.92,155.0,180.0,2.4,2.7,,0.35420358,167.0,0.34030169,0.3047357,0.00040059,8.99347541,-58.29488401,1.92,58146.5547956,2023-07-09 16:00:00+00:00,30750,30287.99
2023-07-09,17,BTC-230712-30750-C,BTCUSDT,C,230712-30750,180.0,180.0,150.0,150.0,1.92,1.92,160.0,180.0,6.83,2.7,,0.35635889,169.0,0.34518152,0.30670631,0.00039921,8.94792975,-59.77998115,1.92,58153.29125274,2023-07-09 17:00:00+00:00,30750,30288.29
