date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,110.0,170.0,2.64,3.89,,0.69033086,137.0,0.66920638,0.03045533,5e-06,14.18630992,-2.24655525,8.25,223188.63874997,2023-06-01 00:00:00+00:00,80000,27065.77
2023-06-01,1,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,110.0,170.0,2.64,3.89,,0.69001257,137.0,0.66889703,0.03045066,5e-06,14.19227094,-2.2469034,8.25,223455.50071433,2023-06-01 01:00:00+00:00,80000,27078.56
2023-06-01,2,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,50.0,300.0,0.3,0.01,,0.76516569,140.0,0.67869127,0.03101791,5.07e-06,14.21697642,-2.28422266,8.25,220411.17214289,2023-06-01 02:00:00+00:00,80000,26719.26
2023-06-01,3,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,105.0,165.0,2.21,3.51,,0.69366395,132.0,0.67183137,0.02964553,4.92e-06,13.72420337,-2.18319254,8.25,220943.35410716,2023-06-01 03:00:00+00:00,80000,26779.94
2023-06-01,4,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,105.0,165.0,2.21,3.51,,0.69317043,132.0,0.67135215,0.02963867,4.92e-06,13.73315147,-2.18348851,8.25,221165.00803568,2023-06-01 04:00:00+00:00,80000,26804.15
2023-06-01,5,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,120.0,165.0,2.8,3.51,,0.69227457,141.0,0.67656875,0.03111003,5.08e-06,14.3174482,-2.2945292,8.25,221472.35785711,2023-06-01 05:00:00+00:00,80000,26849.2
2023-06-01,6,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,105.0,165.0,3.29,3.51,,0.69377244,132.0,0.67193568,0.02964426,4.92e-06,13.72188751,-2.18445614,8.25,220974.4055357,2023-06-01 06:00:00+00:00,80000,26785.13
2023-06-01,7,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,95.0,155.0,5.08,4.49,,0.6869781,122.0,0.66398799,0.02783546,4.72e-06,13.02954969,-2.05010997,8.25,221156.33374997,2023-06-01 07:00:00+00:00,80000,26802.67
2023-06-01,8,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.25,0.25,50.0,300.0,0.3,0.01,,0.76088846,140.0,0.67486286,0.03096382,5.06e-06,14.29143016,-2.28593823,8.25,222025.06150003,2023-06-01 08:00:00+00:00,80000,26912.53
2023-06-01,9,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.3,0.3,90.0,155.0,2.04,5.45,,0.68480074,119.0,0.65957129,0.027274,4.66e-06,12.85778897,-2.01042138,8.3,223331.99362221,2023-06-01 09:00:00+00:00,80000,26908.63
2023-06-01,10,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.3,0.3,90.0,155.0,2.04,5.45,,0.68588912,119.0,0.66062212,0.02728517,4.66e-06,12.83872283,-2.01103588,8.3,222970.35893336,2023-06-01 10:00:00+00:00,80000,26860.0
2023-06-01,11,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.3,0.3,90.0,155.0,2.04,5.45,,0.68531811,119.0,0.66007078,0.02727812,4.66e-06,12.84854943,-2.01129286,8.3,223154.65028885,2023-06-01 11:00:00+00:00,80000,26892.96
2023-06-01,12,BTC-231229-80000-C,BTCUSDT,C,231229-80000,175.0,175.0,155.0,155.0,0.3,0.3,90.0,155.0,2.04,5.45,,0.68428457,119.0,0.6590718,0.02726603,4.66e-06,12.8664883,-2.01145029,8.3,223660.20144443,2023-06-01 12:00:00+00:00,80000,26941.79
2023-06-01,13,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.1,0.1,90.0,300.0,2.04,0.01,,0.76173127,175.0,0.69830835,0.03679894,5.64e-06,16.45282414,-2.72577552,8.3,223391.76468885,2023-06-01 13:00:00+00:00,80000,26891.74
2023-06-01,14,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.1,0.1,90.0,155.0,2.04,4.19,,0.68540156,119.0,0.66015065,0.02727687,4.66e-06,12.84686627,-2.01246588,8.3,223193.05162221,2023-06-01 14:00:00+00:00,80000,26898.08
2023-06-01,15,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.1,0.1,95.0,155.0,3.05,4.19,,0.68557203,122.0,0.66262424,0.02781357,4.72e-06,13.05368619,-2.05293238,8.3,223105.78726664,2023-06-01 15:00:00+00:00,80000,26894.48
2023-06-01,16,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,95.0,155.0,3.05,4.19,,0.6812495,122.0,0.65843582,0.02776479,4.71e-06,13.13044403,-2.05235709,8.3,225017.12786664,2023-06-01 16:00:00+00:00,80000,27092.08
2023-06-01,17,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,95.0,155.0,3.05,4.19,,0.68425477,122.0,0.66134751,0.02779733,4.72e-06,13.07684224,-2.0534238,8.3,223749.04464443,2023-06-01 17:00:00+00:00,80000,26956.94
2023-06-01,18,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,95.0,155.0,3.05,4.19,,0.6841898,122.0,0.66128463,0.02779579,4.72e-06,13.07786641,-2.05379573,8.3,223747.65577779,2023-06-01 18:00:00+00:00,80000,26964.77
2023-06-01,19,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,50.0,300.0,0.3,0.01,,0.76300204,140.0,0.67674696,0.03097845,5.06e-06,14.25335874,-2.29119162,8.3,222910.43662221,2023-06-01 19:00:00+00:00,80000,26862.68
2023-06-01,20,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,50.0,300.0,0.3,0.01,,0.76302588,140.0,0.67676753,0.03097778,5.06e-06,14.25282029,-2.29162829,8.3,222957.94213336,2023-06-01 20:00:00+00:00,80000,26863.0
2023-06-01,21,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,50.0,300.0,0.3,0.01,,0.7624203,140.0,0.67622542,0.03097003,5.06e-06,14.26333886,-2.29193628,8.3,223188.92744443,2023-06-01 21:00:00+00:00,80000,26889.84
2023-06-01,22,BTC-231229-80000-C,BTCUSDT,C,231229-80000,155.0,155.0,155.0,155.0,0.05,0.05,50.0,300.0,0.3,0.01,,0.76266229,140.0,0.67644119,0.03097197,5.06e-06,14.25903845,-2.29243029,8.3,223217.03493336,2023-06-01 22:00:00+00:00,80000,26880.97
