date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230602-27000-C,BTCUSDT,C,230602-27000,510.0,510.0,280.0,430.0,26.12,26.12,300.0,315.0,2.47,2.5,,0.44025064,307.0,0.42851001,0.54144096,0.00057516,6.38801469,-105.95919427,38.4,1038841.66399987,2023-06-01 00:00:00+00:00,27000,27065.77
2023-06-01,1,BTC-230602-27000-C,BTCUSDT,C,230602-27000,510.0,510.0,280.0,330.0,26.23,26.23,305.0,320.0,2.38,4.94,,0.44028997,312.0,0.42832494,0.55218025,0.00058268,6.26818342,-107.39078231,38.4,1040083.78514304,2023-06-01 01:00:00+00:00,27000,27078.56
2023-06-01,2,BTC-230602-27000-C,BTCUSDT,C,230602-27000,510.0,510.0,125.0,125.0,29.5,29.5,125.0,165.0,2.45,18.99,,0.46019137,144.0,0.4246068,0.33857758,0.00056042,5.62385524,-98.80983335,38.0,1015227.21714302,2023-06-01 02:00:00+00:00,27000,26719.26
2023-06-01,3,BTC-230602-27000-C,BTCUSDT,C,230602-27000,510.0,510.0,125.0,130.0,29.52,29.52,150.0,170.0,14.68,4.68,,0.43738246,159.0,0.41989118,0.37020322,0.00059399,5.71779467,-102.89261671,37.98,1017142.85927152,2023-06-01 03:00:00+00:00,27000,26779.94
2023-06-01,4,BTC-230602-27000-C,BTCUSDT,C,230602-27000,510.0,510.0,125.0,130.0,29.52,29.52,160.0,170.0,12.49,4.68,,0.4284513,164.0,0.41964799,0.38301024,0.00061112,5.67998536,-105.93644109,37.98,1018163.27335696,2023-06-01 04:00:00+00:00,27000,26804.15
2023-06-01,5,BTC-230602-27000-C,BTCUSDT,C,230602-27000,415.0,440.0,125.0,175.0,29.56,29.56,160.0,175.0,7.31,19.68,,0.41495085,167.0,0.40170908,0.40350676,0.00065897,5.66405075,-105.0127525,37.98,1019578.20017127,2023-06-01 05:00:00+00:00,27000,26849.2
2023-06-01,6,BTC-230602-27000-C,BTCUSDT,C,230602-27000,420.0,440.0,125.0,150.0,18.64,18.64,130.0,145.0,8.94,4.68,,0.41359901,137.0,0.39956301,0.35816479,0.00065319,5.34386294,-102.48894058,37.99,1017553.65652137,2023-06-01 06:00:00+00:00,27000,26785.13
2023-06-01,7,BTC-230602-27000-C,BTCUSDT,C,230602-27000,420.0,440.0,125.0,165.0,22.64,22.64,135.0,150.0,2.49,20.47,,0.41896939,142.0,0.40479809,0.36906716,0.00066428,5.29279063,-107.12433719,37.99,1018391.40838321,2023-06-01 07:00:00+00:00,27000,26802.67
2023-06-01,8,BTC-230602-27000-C,BTCUSDT,C,230602-27000,395.0,430.0,125.0,165.0,18.43,18.43,165.0,180.0,9.98,2.5,,0.40025711,172.0,0.38646579,0.43953566,0.00073993,5.43836082,-109.65469656,38.09,1025082.98091346,2023-06-01 08:00:00+00:00,27000,26912.53
2023-06-01,9,BTC-230602-27000-C,BTCUSDT,C,230602-27000,405.0,430.0,125.0,170.0,22.84,22.84,165.0,175.0,2.42,16.5,,0.40396094,169.0,0.3945446,0.43574796,0.00074008,5.30985704,-114.26850144,43.36,1166707.76430227,2023-06-01 09:00:00+00:00,27000,26908.63
2023-06-01,10,BTC-230602-27000-C,BTCUSDT,C,230602-27000,345.0,430.0,125.0,150.0,61.8,61.8,145.0,150.0,0.01,2.42,,0.40272832,147.0,0.39780855,0.40006973,0.00073844,5.08150864,-115.51090591,58.93,1583088.80198,2023-06-01 10:00:00+00:00,27000,26860.0
2023-06-01,11,BTC-230602-27000-C,BTCUSDT,C,230602-27000,330.0,430.0,125.0,165.0,62.33,62.33,145.0,160.0,24.11,2.46,,0.40878415,152.0,0.39384097,0.41865865,0.0007719,5.01914932,-118.60315045,58.72,1578751.93553752,2023-06-01 11:00:00+00:00,27000,26892.96
2023-06-01,12,BTC-230602-27000-C,BTCUSDT,C,230602-27000,330.0,430.0,125.0,240.0,79.7,79.7,240.0,245.0,2.39,17.5,,0.54552436,242.0,0.54051638,0.47054312,0.00058664,4.99194915,-170.41205162,63.0,1697650.01000028,2023-06-01 12:00:00+00:00,27000,26941.79
2023-06-01,13,BTC-230602-27000-C,BTCUSDT,C,230602-27000,330.0,430.0,125.0,190.0,98.25,98.25,175.0,205.0,17.5,22.16,,0.52207828,189.0,0.49081028,0.43433121,0.00065768,4.79754042,-156.97638644,80.48,2166092.67736853,2023-06-01 13:00:00+00:00,27000,26891.74
2023-06-01,14,BTC-230602-27000-C,BTCUSDT,C,230602-27000,335.0,430.0,125.0,190.0,98.92,98.92,170.0,190.0,20.73,18.76,,0.50283909,179.0,0.48137426,0.43236368,0.00068937,4.65887491,-158.30300026,81.51,2191863.32984658,2023-06-01 14:00:00+00:00,27000,26898.08
2023-06-01,15,BTC-230602-27000-C,BTCUSDT,C,230602-27000,320.0,430.0,125.0,180.0,97.62,97.62,155.0,170.0,21.68,4.97,,0.47849417,162.0,0.46182752,0.42333728,0.0007377,4.50012384,-155.86837032,81.36,2186974.31951973,2023-06-01 15:00:00+00:00,27000,26894.48
2023-06-01,16,BTC-230602-27000-C,BTCUSDT,C,230602-27000,345.0,430.0,125.0,250.0,100.73,100.73,265.0,270.0,1.0,2.51,,0.49449086,267.0,0.48881114,0.57097073,0.00071644,4.40157411,-172.11988772,81.31,2204354.53817306,2023-06-01 16:00:00+00:00,27000,27092.08
2023-06-01,17,BTC-230602-27000-C,BTCUSDT,C,230602-27000,345.0,430.0,125.0,205.0,137.85,137.85,195.0,210.0,0.01,2.5,,0.53538799,202.0,0.51790774,0.47419394,0.00071325,4.29047208,-190.45925206,88.4,2383062.11404425,2023-06-01 17:00:00+00:00,27000,26956.94
2023-06-01,18,BTC-230602-27000-C,BTCUSDT,C,230602-27000,350.0,430.0,125.0,185.0,138.95,138.95,190.0,205.0,4.68,21.26,,0.53656697,197.0,0.51843971,0.47740548,0.00073961,4.13735412,-197.99287762,88.4,2383047.32177788,2023-06-01 18:00:00+00:00,27000,26964.77
2023-06-01,19,BTC-230602-27000-C,BTCUSDT,C,230602-27000,350.0,430.0,105.0,105.0,138.96,138.96,135.0,150.0,4.68,2.5,,0.53445101,142.0,0.51487744,0.39652351,0.00075301,3.83195893,-197.29435261,88.4,2374130.43342212,2023-06-01 19:00:00+00:00,27000,26862.68
2023-06-01,20,BTC-230602-27000-C,BTCUSDT,C,230602-27000,350.0,430.0,105.0,145.0,138.78,138.78,125.0,145.0,4.68,2.5,,0.54230928,134.0,0.51499277,0.39340489,0.00078456,3.66120647,-205.68515585,88.4,2374636.39573363,2023-06-01 20:00:00+00:00,27000,26863.0
2023-06-01,21,BTC-230602-27000-C,BTCUSDT,C,230602-27000,370.0,430.0,105.0,140.0,139.95,139.95,130.0,140.0,0.03,17.5,,0.52225828,134.0,0.50810099,0.40989487,0.00084204,3.53179397,-215.33497861,89.49,2406406.88156647,2023-06-01 21:00:00+00:00,27000,26889.84
2023-06-01,22,BTC-230602-27000-C,BTCUSDT,C,230602-27000,410.0,430.0,95.0,95.0,140.04,140.04,95.0,105.0,4.68,0.25,,0.45360327,99.0,0.43838918,0.38212588,0.00100961,3.28659441,-192.10172911,89.46,2405903.1259203,2023-06-01 22:00:00+00:00,27000,26880.97
