date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,10.5,2.49,,0.57200372,16.0,0.53557694,0.02089926,2.301e-05,2.04995968,-6.62055117,5.18,140135.41196665,2023-06-01 00:00:00+00:00,32000,27065.77
2023-06-01,1,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,10.5,2.49,,0.57156503,16.0,0.53514212,0.02094796,2.311e-05,2.0501592,-6.64923314,5.18,140302.96893336,2023-06-01 01:00:00+00:00,32000,27078.56
2023-06-01,2,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,14.96,2.45,,0.61210692,16.0,0.57362407,0.0199988,2.107e-05,1.93992638,-6.77839739,5.18,138391.49960002,2023-06-01 02:00:00+00:00,32000,26719.26
2023-06-01,3,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.29,0.29,10.0,25.0,8.06,12.45,,0.60691416,16.0,0.56867212,0.02015349,2.139e-05,1.95221361,-6.79694621,5.18,138725.69099999,2023-06-01 03:00:00+00:00,32000,26779.94
2023-06-01,4,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,10.0,25.0,8.06,14.95,,0.60571969,16.0,0.56751788,0.02021729,2.153e-05,1.95429403,-6.82520133,5.18,138864.81716664,2023-06-01 04:00:00+00:00,32000,26804.15
2023-06-01,5,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,10.0,25.0,20.56,4.95,,0.60254276,16.0,0.56448042,0.02032844,2.177e-05,1.96153125,-6.84893446,5.18,139057.79559998,2023-06-01 05:00:00+00:00,32000,26849.2
2023-06-01,6,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,15.0,25.0,10.0,4.95,,0.61113536,19.0,0.58815122,0.02307872,2.337e-05,2.17266048,-7.94518798,5.18,138745.14189999,2023-06-01 06:00:00+00:00,32000,26785.13
2023-06-01,7,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,10.0,25.0,10.56,4.95,,0.6107384,16.0,0.57222396,0.02021022,2.151e-05,1.93842681,-6.93257916,5.18,138859.37076665,2023-06-01 07:00:00+00:00,32000,26802.67
2023-06-01,8,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,15.0,30.0,12.46,10.65,,0.61865389,21.0,0.58675945,0.02531129,2.533e-05,2.34686481,-8.65157967,5.18,139404.82649335,2023-06-01 08:00:00+00:00,32000,26912.53
2023-06-01,9,BTC-230609-32000-C,BTCUSDT,C,230609-32000,30.0,30.0,30.0,30.0,0.0,0.0,10.0,25.0,15.76,2.4,,0.60236514,16.0,0.56423038,0.02048177,2.21e-05,1.95789339,-6.97705079,5.18,139380.68999555,2023-06-01 09:00:00+00:00,32000,26908.63
