date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-01,8,BTC-230904-26750-C,BTCUSDT,C,230904-26750,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,17.55,8.0,,0.28917491,39.0,0.27876139,0.12460484,0.00031503,4.80400485,-22.63378842,0.0,0.0,2023-09-01 08:00:00+00:00,26750,25980.46
2023-09-01,9,BTC-230904-26750-C,BTCUSDT,C,230904-26750,0.0,0.0,0.0,0.0,0.0,0.0,40.0,45.0,15.9,8.0,,0.27707696,42.0,0.2721113,0.13432794,0.00034171,5.03520135,-23.48793826,0.0,0.0,2023-09-01 09:00:00+00:00,26750,26033.97
2023-09-01,10,BTC-230904-26750-C,BTCUSDT,C,230904-26750,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,8.0,2.77,,0.29779971,44.0,0.28782666,0.13523695,0.00032731,5.01590277,-25.10790811,0.0,0.0,2023-09-01 10:00:00+00:00,26750,25999.31
2023-09-01,11,BTC-230904-26750-C,BTCUSDT,C,230904-26750,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,8.0,8.68,,0.28681338,47.0,0.28202176,0.14448389,0.00035133,5.21788489,-25.96854837,0.0,0.0,2023-09-01 11:00:00+00:00,26750,26047.49
2023-09-01,12,BTC-230904-26750-C,BTCUSDT,C,230904-26750,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,17.08,8.76,,0.26503444,37.0,0.2597931,0.128018,0.00035347,4.7705282,-22.1972272,0.0,0.0,2023-09-01 12:00:00+00:00,26750,26063.27
2023-09-01,13,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,40.0,40.0,0.12,0.12,25.0,35.0,16.12,4.24,,0.27370393,29.0,0.26161969,0.10634488,0.00031086,4.14111746,-19.69805991,0.12,3120.99217412,2023-09-01 13:00:00+00:00,26750,26000.0
2023-09-01,14,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,30.0,30.0,1.12,1.12,15.0,20.0,9.32,6.94,,0.30390143,17.0,0.29468328,0.0621498,0.00018756,2.71263136,-14.75748339,1.12,28806.84444235,2023-09-01 14:00:00+00:00,26750,25717.0
2023-09-01,15,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,30.0,30.0,1.22,1.22,25.0,30.0,7.0,6.78,,0.31325281,27.0,0.30620396,0.08879919,0.00023797,3.54740654,-20.36672287,1.22,31496.52413176,2023-09-01 15:00:00+00:00,26750,25811.0
2023-09-01,16,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,20.0,20.0,4.22,4.22,15.0,20.0,7.55,5.83,,0.29173195,17.0,0.28272212,0.06507165,0.00020524,2.77541785,-14.94606755,3.12,80511.48914824,2023-09-01 16:00:00+00:00,26750,25789.78
2023-09-01,17,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,5.25,5.25,10.0,15.0,9.0,10.0,,0.34660757,12.0,0.33379138,0.04278333,0.00012719,1.95066593,-12.60217833,3.15,80233.53178236,2023-09-01 17:00:00+00:00,26750,25478.86
2023-09-01,18,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,5.25,5.25,15.0,20.0,6.71,10.58,,0.3302747,17.0,0.32041669,0.05960732,0.00017281,2.53659555,-15.98879696,3.15,80839.8552706,2023-09-01 18:00:00+00:00,26750,25654.23
2023-09-01,19,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,5.25,5.25,10.0,15.0,8.4,7.69,,0.31453729,12.0,0.30252665,0.04695909,0.00015278,2.0816853,-12.59524741,3.15,80753.56750588,2023-09-01 19:00:00+00:00,26750,25645.66
2023-09-01,20,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,5.3,5.3,15.0,20.0,4.31,15.02,,0.30453086,17.0,0.29515594,0.06453703,0.00020194,2.66742982,-16.01296385,3.2,82500.88658822,2023-09-01 20:00:00+00:00,26750,25776.62
2023-09-01,21,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,8.4,7.66,,0.28096855,12.0,0.26982307,0.05226908,0.00018857,2.24363156,-12.52511721,28.18,727713.53027755,2023-09-01 21:00:00+00:00,26750,25804.49
2023-09-01,22,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,6.39,10.35,,0.29311121,12.0,0.28159976,0.05083651,0.00017855,2.17220802,-12.87769001,28.18,726398.20391292,2023-09-01 22:00:00+00:00,26750,25764.3
2023-09-01,23,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,8.01,4.39,,0.2862078,12.0,0.27485788,0.05222878,0.00018828,2.20316598,-12.97616838,28.18,727205.57417415,2023-09-01 23:00:00+00:00,26750,25805.05
2023-09-02,0,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,8.4,4.39,,0.29276669,12.0,0.28120339,0.05164228,0.00018415,2.16254724,-13.26790998,28.18,726851.5107083,2023-09-02 00:00:00+00:00,26750,25789.12
2023-09-02,1,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,0.4,14.25,,0.29891074,12.0,0.28714538,0.05114981,0.00018072,2.12538151,-13.5620074,28.18,726409.95,2023-09-02 01:00:00+00:00,26750,25773.68
2023-09-02,2,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,0.4,14.25,,0.3053689,12.0,0.29339224,0.05064378,0.00017723,2.08782378,-13.86901326,28.18,725957.23664245,2023-09-02 02:00:00+00:00,26750,25761.91
2023-09-02,3,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,20.0,30.28,30.28,10.0,15.0,0.4,14.25,,0.29872119,12.0,0.28689504,0.05198118,0.00018653,2.11447139,-13.99911016,28.18,727126.95528953,2023-09-02 03:00:00+00:00,26750,25798.08
2023-09-02,4,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,13.25,,0.30681074,12.0,0.29472589,0.05125546,0.00018145,2.06913509,-14.3488087,29.18,752130.48720697,2023-09-02 04:00:00+00:00,26750,25779.72
2023-09-02,5,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,4.92,12.83,,0.29900849,12.0,0.28710485,0.05279007,0.00019227,2.10076018,-14.47524181,29.18,753474.37725637,2023-09-02 05:00:00+00:00,26750,25821.38
2023-09-02,6,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,13.56,,0.30692518,12.0,0.29476464,0.05209424,0.00018733,2.05636369,-14.84424149,29.18,752906.69237182,2023-09-02 06:00:00+00:00,26750,25801.4
2023-09-02,7,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,13.89,,0.31197131,12.0,0.29963315,0.0518365,0.00018551,2.02671023,-15.18165115,29.18,752712.16132697,2023-09-02 07:00:00+00:00,26750,25795.47
2023-09-02,8,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,11.39,,0.31847298,12.0,0.30591488,0.05140522,0.0001825,1.99127985,-15.55298388,29.18,752460.41345182,2023-09-02 08:00:00+00:00,26750,25782.25
2023-09-02,9,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,13.89,,0.31414211,12.0,0.30166507,0.05245507,0.00018989,2.00413109,-15.77146152,29.18,753288.59334576,2023-09-02 09:00:00+00:00,26750,25810.54
2023-09-02,10,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.42,13.42,,0.31186402,12.0,0.29940903,0.0532544,0.00019561,2.00779167,-16.03059332,29.18,753880.86152242,2023-09-02 10:00:00+00:00,26750,25832.89
2023-09-02,11,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,4.99,12.73,,0.32045066,12.0,0.30771375,0.05255713,0.00019061,1.9633137,-16.47640369,29.18,753288.97783516,2023-09-02 11:00:00+00:00,26750,25813.54
2023-09-02,12,BTC-230904-26750-C,BTCUSDT,C,230904-26750,40.0,40.0,15.0,15.0,31.28,31.28,10.0,15.0,0.4,13.42,,0.32561839,12.0,0.31269372,0.05236142,0.00018922,1.9347416,-16.88309664,29.18,752955.55553977,2023-09-02 12:00:00+00:00,26750,25808.72
2023-09-02,13,BTC-230904-26750-C,BTCUSDT,C,230904-26750,30.0,30.0,15.0,15.0,32.23,32.23,10.0,15.0,3.91,12.31,,0.32443702,12.0,0.31149924,0.05303299,0.00019401,1.93288326,-17.20250513,30.25,781306.87929426,2023-09-02 13:00:00+00:00,26750,25825.01
2023-09-02,14,BTC-230904-26750-C,BTCUSDT,C,230904-26750,30.0,30.0,15.0,15.0,32.23,32.23,10.0,15.0,0.4,11.38,,0.31710565,12.0,0.30432701,0.05458862,0.00020534,1.95693827,-17.4305895,31.25,808349.73897063,2023-09-02 14:00:00+00:00,26750,25866.0
2023-09-02,15,BTC-230904-26750-C,BTCUSDT,C,230904-26750,20.0,20.0,15.0,15.0,32.14,32.14,10.0,15.0,5.48,12.38,,0.3125149,12.0,0.29981732,0.05582148,0.00021453,1.96955652,-17.71509196,31.26,809662.40982355,2023-09-02 15:00:00+00:00,26750,25894.76
2023-09-02,16,BTC-230904-26750-C,BTCUSDT,C,230904-26750,20.0,20.0,15.0,15.0,29.14,29.14,10.0,15.0,5.9,10.38,,0.32663405,12.0,0.31348944,0.05438076,0.00020381,1.90248628,-18.35092635,31.26,808455.5715529,2023-09-02 16:00:00+00:00,26750,25861.42
2023-09-02,17,BTC-230904-26750-C,BTCUSDT,C,230904-26750,15.0,20.0,15.0,15.0,28.11,28.11,10.0,15.0,3.63,12.42,,0.34463346,12.0,0.33093333,0.05258088,0.00019078,1.8252476,-19.07465859,31.26,807261.48368483,2023-09-02 17:00:00+00:00,26750,25813.58
2023-09-02,18,BTC-230904-26750-C,BTCUSDT,C,230904-26750,15.0,20.0,15.0,15.0,28.11,28.11,10.0,15.0,7.71,8.61,,0.3507942,12.0,0.33686757,0.05239029,0.00018943,1.79553128,-19.61681258,31.26,806732.67849162,2023-09-02 18:00:00+00:00,26750,25809.63
2023-09-02,19,BTC-230904-26750-C,BTCUSDT,C,230904-26750,15.0,20.0,15.0,15.0,28.11,28.11,10.0,15.0,5.61,10.56,,0.34837186,12.0,0.33445537,0.05329285,0.00019588,1.7969214,-20.03284587,31.26,807581.99430355,2023-09-02 19:00:00+00:00,26750,25833.39
2023-09-02,20,BTC-230904-26750-C,BTCUSDT,C,230904-26750,20.0,20.0,15.0,15.0,28.06,28.06,10.0,15.0,5.46,7.97,,0.34867346,12.0,0.33468962,0.05387917,0.00020013,1.78825031,-20.52013921,31.26,807934.33495774,2023-09-02 20:00:00+00:00,26750,25848.99
2023-09-02,21,BTC-230904-26750-C,BTCUSDT,C,230904-26750,15.0,15.0,15.0,15.0,3.08,3.08,10.0,15.0,5.89,8.15,,0.35093963,12.0,0.33683062,0.05423839,0.00020276,1.77242934,-21.07071493,31.26,808272.43208483,2023-09-02 21:00:00+00:00,26750,25858.85
