date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-10,6,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,3000.0,2.5,2.5,,1.89971924,2549.0,0.7,0.9786201,3.832e-05,0.97857714,-16.77551303,0.0,0.0,2023-06-10 06:00:00+00:00,23000,25538.81
2023-06-10,7,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,3000.0,2.5,2.5,,1.7481041,2658.0,0.7,0.98344218,3.101e-05,0.78265601,-13.69640095,0.0,0.0,2023-06-10 07:00:00+00:00,23000,25651.09
2023-06-10,8,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2575.0,2845.0,2.5,7.53,,1.38605118,2676.0,0.7,0.98489641,2.894e-05,0.71628873,-12.8016803,0.0,0.0,2023-06-10 08:00:00+00:00,23000,25669.07
2023-06-10,9,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2800.0,2.5,2.5,,1.32054329,2659.0,0.7,0.98527902,2.864e-05,0.69271892,-12.6495734,0.0,0.0,2023-06-10 09:00:00+00:00,23000,25651.88
2023-06-10,10,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2800.0,2.5,2.5,,1.2121582,2704.0,0.7,0.98734968,2.536e-05,0.60222381,-11.24137231,0.0,0.0,2023-06-10 10:00:00+00:00,23000,25698.31
2023-06-10,11,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,3220.0,2.5,2.5,,2.13354111,2736.0,0.7,0.98890487,2.286e-05,0.5321106,-10.15841089,0.0,0.0,2023-06-10 11:00:00+00:00,23000,25731.4
2023-06-10,12,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2805.0,2.5,2.5,,1.46253586,2623.0,0.7,0.98686769,2.688e-05,0.60610872,-11.84011048,0.0,0.0,2023-06-10 12:00:00+00:00,23000,25616.18
2023-06-10,13,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,2755.0,2.5,2.5,,1.2263298,2663.0,0.7,0.98872953,2.378e-05,0.52551708,-10.510272,0.0,0.0,2023-06-10 13:00:00+00:00,23000,25657.49
2023-06-10,14,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2810.0,2.5,2.5,,1.39097214,2671.0,0.7,0.9896995,2.225e-05,0.48025762,-9.83935768,0.0,0.0,2023-06-10 14:00:00+00:00,23000,25668.34
2023-06-10,15,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2545.0,2810.0,2.5,2.5,,1.50146484,2634.0,0.7,0.98962176,2.271e-05,0.47678655,-10.01237846,0.0,0.0,2023-06-10 15:00:00+00:00,23000,25628.8
2023-06-10,16,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2515.0,3065.0,2.5,2.5,,2.18032837,2593.0,0.7,0.98948288,2.33e-05,0.47552014,-10.24189927,0.0,0.0,2023-06-10 16:00:00+00:00,23000,25588.67
2023-06-10,17,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,3145.0,2.5,2.5,,1.5306282,3013.0,0.7,0.9964575,8.86e-06,0.18202543,-4.02369058,0.0,0.0,2023-06-10 17:00:00+00:00,23000,26022.34
2023-06-10,18,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,2735.0,2.5,2.5,,1.50941849,2568.0,0.7,0.99052316,2.187e-05,0.42250693,-9.59197727,0.0,0.0,2023-06-10 18:00:00+00:00,23000,25547.28
2023-06-10,19,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2565.0,2830.0,2.5,2.5,,1.35883331,2733.0,0.7,0.99418043,1.433e-05,0.27297362,-6.36933542,0.0,0.0,2023-06-10 19:00:00+00:00,23000,25750.0
2023-06-10,20,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2650.0,2920.0,2.5,2.5,,1.61722183,2753.0,0.7,0.99499812,1.269e-05,0.2354428,-5.65058238,0.0,0.0,2023-06-10 20:00:00+00:00,23000,25751.25
2023-06-10,21,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,2960.0,2.5,2.5,,1.7289257,2764.0,0.7,0.99564387,1.138e-05,0.20522375,-5.07019247,0.0,0.0,2023-06-10 21:00:00+00:00,23000,25761.28
2023-06-10,22,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,3045.0,2.5,2.5,,1.7162323,2876.0,0.7,0.99713609,7.89e-06,0.13934407,-3.54690999,0.0,0.0,2023-06-10 22:00:00+00:00,23000,25875.16
2023-06-10,23,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2765.0,3045.0,2.5,2.5,,1.83408737,2841.0,0.7,0.99723094,7.79e-06,0.13293458,-3.48950251,0.0,0.0,2023-06-10 23:00:00+00:00,23000,25841.21
2023-06-11,0,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2655.0,2915.0,2.5,2.5,,1.70255661,2752.0,0.7,0.99687201,8.86e-06,0.14552783,-3.94326402,0.0,0.0,2023-06-11 00:00:00+00:00,23000,25750.28
2023-06-11,1,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2650.0,2930.0,2.5,2.5,,1.54294968,2827.0,0.7,0.99781234,6.5e-06,0.10394395,-2.91040374,0.0,0.0,2023-06-11 01:00:00+00:00,23000,25824.99
2023-06-11,2,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2675.0,2930.0,2.5,2.5,,1.76437378,2767.0,0.7,0.99774782,6.8e-06,0.10468295,-3.03216666,0.0,0.0,2023-06-11 02:00:00+00:00,23000,25766.72
2023-06-11,3,BTC-230612-23000-C,BTCUSDT,C,230612-23000,0.0,0.0,0.0,0.0,0.0,0.0,2630.0,2930.0,2.5,2.5,,1.90725327,2728.0,0.7,0.99782434,6.72e-06,0.09953747,-2.98609452,0.0,0.0,2023-06-11 03:00:00+00:00,23000,25727.51
