date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230929-65000-C,BTCUSDT,C,230929-65000,70.0,85.0,70.0,85.0,2.02,2.02,50.0,85.0,0.03,3.58,,0.69923937,65.0,0.67544043,0.0194213,4.5e-06,7.33719044,-2.05992412,18.33,495898.58490719,2023-06-01 00:00:00+00:00,65000,27065.77
2023-06-01,1,BTC-230929-65000-C,BTCUSDT,C,230929-65000,70.0,85.0,70.0,85.0,2.02,2.02,50.0,85.0,0.03,3.58,,0.69888294,65.0,0.67509443,0.01942056,4.5e-06,7.34042189,-2.06048937,18.33,496477.49431437,2023-06-01 01:00:00+00:00,65000,27078.56
2023-06-01,2,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,185.0,0.03,1.13,,0.79760432,103.0,0.72917581,0.02772835,5.7e-06,9.77208157,-2.96383977,18.33,489713.54974294,2023-06-01 02:00:00+00:00,65000,26719.26
2023-06-01,3,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,175.0,0.03,1.13,,0.78863323,100.0,0.72394133,0.02699241,5.6e-06,9.57586296,-2.88447806,18.33,490895.96130719,2023-06-01 03:00:00+00:00,65000,26779.94
2023-06-01,4,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,175.0,0.03,1.13,,0.78800142,100.0,0.72335541,0.02699039,5.6e-06,9.58262902,-2.8851804,18.33,491388.43603563,2023-06-01 04:00:00+00:00,65000,26804.15
2023-06-01,5,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,55.0,0.03,3.88,,0.66572845,52.0,0.66171408,0.01619032,3.97e-06,6.22722129,-1.71574168,18.33,492071.31145706,2023-06-01 05:00:00+00:00,65000,26849.2
2023-06-01,6,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,55.0,0.03,3.88,,0.66752732,52.0,0.66350341,0.01619257,3.97e-06,6.2119644,-1.71676188,18.33,490964.95193569,2023-06-01 06:00:00+00:00,65000,26785.13
2023-06-01,7,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,55.0,0.03,3.88,,0.6671685,52.0,0.66314638,0.01619189,3.97e-06,6.21485983,-1.71723391,18.33,491369.16334994,2023-06-01 07:00:00+00:00,65000,26802.67
2023-06-01,8,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,55.0,0.03,3.56,,0.66440701,52.0,0.66040009,0.01618821,3.97e-06,6.23808117,-1.71710813,18.33,493299.31846006,2023-06-01 08:00:00+00:00,65000,26912.53
2023-06-01,9,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,85.0,0.03,5.66,,0.70456684,65.0,0.6806004,0.01942781,4.5e-06,7.28602338,-2.06763148,18.33,493213.90880665,2023-06-01 09:00:00+00:00,65000,26908.63
2023-06-01,10,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,85.0,0.03,5.66,,0.70596755,65.0,0.6819579,0.01942991,4.5e-06,7.27285508,-2.06873014,18.33,492415.03038,2023-06-01 10:00:00+00:00,65000,26860.0
2023-06-01,11,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,85.0,4.5,5.66,,0.70529044,65.0,0.68130136,0.01942856,4.5e-06,7.2790181,-2.06920908,18.33,492822.25780659,2023-06-01 11:00:00+00:00,65000,26892.96
2023-06-01,12,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,2.0,2.0,50.0,70.0,0.03,3.34,,0.68553627,59.0,0.67083359,0.01788387,4.25e-06,6.7948563,-1.9025603,18.33,493938.73403329,2023-06-01 12:00:00+00:00,65000,26941.79
2023-06-01,13,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,5.63,,0.68692148,59.0,0.67219138,0.01788579,4.25e-06,6.78242154,-1.90358449,18.33,493345.90924659,2023-06-01 13:00:00+00:00,65000,26891.74
2023-06-01,14,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,85.0,4.88,3.35,,0.70550799,65.0,0.68151087,0.01942832,4.5e-06,7.27662534,-2.07132562,18.33,492907.06460665,2023-06-01 14:00:00+00:00,65000,26898.08
2023-06-01,15,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.77,,0.68722188,59.0,0.67248553,0.01788588,4.25e-06,6.77951328,-1.90492652,18.33,492714.34705994,2023-06-01 15:00:00+00:00,65000,26894.48
2023-06-01,16,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.2,,0.68196952,59.0,0.66733479,0.0178785,4.25e-06,6.82644215,-1.9040844,18.33,496935.41611994,2023-06-01 16:00:00+00:00,65000,27092.08
2023-06-01,17,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.2,,0.68568289,59.0,0.67097604,0.01788328,4.25e-06,6.79298082,-1.90575343,18.33,494134.93835329,2023-06-01 17:00:00+00:00,65000,26956.94
2023-06-01,18,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.2,,0.68564117,59.0,0.67093462,0.01788309,4.25e-06,6.79325283,-1.90637632,18.33,494131.87113335,2023-06-01 18:00:00+00:00,65000,26964.77
2023-06-01,19,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,175.0,0.03,1.1,,0.78840673,100.0,0.72371423,0.02698632,5.6e-06,9.57581984,-2.89964704,18.33,492282.92810665,2023-06-01 19:00:00+00:00,65000,26862.68
2023-06-01,20,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,170.0,0.03,1.1,,0.78478336,98.0,0.72193235,0.02661495,5.55e-06,9.46475778,-2.8599571,18.33,492387.84088006,2023-06-01 20:00:00+00:00,65000,26863.0
2023-06-01,21,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,185.0,0.03,1.1,,0.79496145,103.0,0.72671562,0.02771464,5.7e-06,9.79846096,-2.98144898,18.33,492897.95663329,2023-06-01 21:00:00+00:00,65000,26889.84
2023-06-01,22,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.03,,0.68827927,59.0,0.67352057,0.01788615,4.25e-06,6.76929377,-1.90963691,18.33,492960.03016006,2023-06-01 22:00:00+00:00,65000,26880.97
2023-06-01,23,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,70.0,0.03,2.03,,0.69025457,59.0,0.67545772,0.01788893,4.25e-06,6.75169164,-1.91081638,18.33,491413.74802006,2023-06-01 23:00:00+00:00,65000,26817.93
2023-06-02,0,BTC-230929-65000-C,BTCUSDT,C,230929-65000,85.0,85.0,85.0,85.0,0.0,0.0,50.0,155.0,0.03,1.1,,0.77630579,92.0,0.71900427,0.02548142,5.4e-06,9.0917847,-2.73993606,18.33,490659.89622,2023-06-02 00:00:00+00:00,65000,26786.03
