date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-19,8,BTC-230622-26250-C,BTCUSDT,C,230622-26250,0.0,0.0,0.0,0.0,0.0,0.0,405.0,460.0,3.17,2.62,,0.3913641,432.0,0.36171913,0.58387288,0.00045344,9.27770481,-56.71960894,0.0,0.0,2023-06-19 08:00:00+00:00,26250,26417.25
2023-06-19,9,BTC-230622-26250-C,BTCUSDT,C,230622-26250,0.0,0.0,0.0,0.0,0.0,0.0,405.0,450.0,3.33,4.3,,0.39456725,427.0,0.37023962,0.57466398,0.00044858,9.24930601,-58.70478705,0.0,0.0,2023-06-19 09:00:00+00:00,26250,26401.03
2023-06-19,10,BTC-230622-26250-C,BTCUSDT,C,230622-26250,0.0,0.0,0.0,0.0,0.0,0.0,390.0,435.0,2.49,6.31,,0.3938961,412.0,0.36947131,0.56581793,0.00045492,9.21244173,-59.19511695,0.0,0.0,2023-06-19 10:00:00+00:00,26250,26377.99
2023-06-19,11,BTC-230622-26250-C,BTCUSDT,C,230622-26250,0.0,0.0,0.0,0.0,0.0,0.0,430.0,480.0,2.49,5.69,,0.40289044,454.0,0.3751868,0.59599726,0.00044305,9.02550635,-59.75712389,0.0,0.0,2023-06-19 11:00:00+00:00,26250,26447.73
2023-06-19,12,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,500.0,535.0,0.14,2.5,,0.41133285,517.0,0.39138556,0.62816049,0.00041645,8.77434468,-61.50694075,0.14,3714.25286154,2023-06-19 12:00:00+00:00,26250,26531.39
2023-06-19,13,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,500.0,550.0,2.49,2.42,,0.42811871,524.0,0.39939463,0.62875801,0.00041089,8.70570284,-63.21811532,0.14,3714.69647692,2023-06-19 13:00:00+00:00,26250,26535.17
2023-06-19,14,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,435.0,480.0,2.49,8.04,,0.42720199,457.0,0.40187836,0.58256511,0.00042675,8.88551264,-65.92393772,0.14,3699.37549231,2023-06-19 14:00:00+00:00,26250,26423.23
2023-06-19,15,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,455.0,495.0,2.49,2.7,,0.43422818,474.0,0.41146636,0.5899476,0.000418,8.7872562,-67.79333683,0.14,3702.20966154,2023-06-19 15:00:00+00:00,26250,26444.0
2023-06-19,16,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,495.0,535.0,2.49,2.5,,0.44488788,514.0,0.42166054,0.61178054,0.00040435,8.61154598,-69.16444077,0.14,3710.49030769,2023-06-19 16:00:00+00:00,26250,26499.65
2023-06-19,17,BTC-230622-26250-C,BTCUSDT,C,230622-26250,460.0,460.0,460.0,460.0,0.14,0.14,605.0,655.0,2.49,2.42,,0.46714187,629.0,0.43627441,0.67216261,0.00036905,8.1026273,-68.41844716,0.14,3731.18552308,2023-06-19 17:00:00+00:00,26250,26665.06
