date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-12,8,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,180.0,205.0,5.12,2.5,,0.45367897,192.0,0.43832362,0.30176049,0.00034053,8.14191926,-60.3174344,0.01,259.30371978,2023-06-12 08:00:00+00:00,26500,25939.32
2023-06-12,9,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,200.0,220.0,4.49,5.2,,0.46603084,209.0,0.45390427,0.31513253,0.00033723,8.24708887,-64.17212584,0.01,259.67147033,2023-06-12 09:00:00+00:00,26500,25965.1
2023-06-12,10,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,190.0,220.0,5.52,4.68,,0.46972036,204.0,0.45132935,0.31244806,0.00034036,8.15769398,-64.03116351,0.01,259.65195604,2023-06-12 10:00:00+00:00,26500,25964.59
2023-06-12,11,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,195.0,220.0,6.98,4.68,,0.46383917,207.0,0.44853389,0.31811679,0.00034733,8.16820115,-64.65353102,0.01,259.86126813,2023-06-12 11:00:00+00:00,26500,25988.83
2023-06-12,12,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,170.0,190.0,7.18,4.68,,0.45208275,184.0,0.44570059,0.29579502,0.00034177,7.83465611,-62.54142699,0.01,259.29078571,2023-06-12 12:00:00+00:00,26500,25933.1
2023-06-12,13,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,140.0,165.0,2.74,4.68,,0.47109008,152.0,0.45369655,0.25481658,0.00031592,7.18856524,-59.29842757,0.01,258.07244505,2023-06-12 13:00:00+00:00,26500,25798.3
2023-06-12,14,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,175.0,190.0,2.45,4.68,,0.49223125,182.0,0.48222661,0.28023234,0.00031368,7.49710257,-66.74375828,0.01,258.09277253,2023-06-12 14:00:00+00:00,26500,25846.35
2023-06-12,15,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,165.0,190.0,10.26,7.18,,0.50340414,177.0,0.48641056,0.27437186,0.00031042,7.35719094,-67.09874662,0.01,258.25621209,2023-06-12 15:00:00+00:00,26500,25824.63
2023-06-12,16,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,160.0,180.0,4.68,7.38,,0.4937005,169.0,0.47988564,0.26985117,0.00031451,7.23951168,-66.17375931,0.01,258.21055934,2023-06-12 16:00:00+00:00,26500,25825.41
2023-06-12,17,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,150.0,180.0,10.81,2.7,,0.50544441,164.0,0.48428893,0.26368364,0.00031075,7.09275422,-66.48245748,0.01,258.23652747,2023-06-12 17:00:00+00:00,26500,25804.56
2023-06-12,18,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,170.0,190.0,4.68,4.68,,0.50842941,179.0,0.4946202,0.27863372,0.00031483,7.24238043,-70.46973193,0.01,258.35904945,2023-06-12 18:00:00+00:00,26500,25845.31
2023-06-12,19,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,165.0,180.0,8.13,2.7,,0.50604224,172.0,0.49545527,0.27135462,0.00031302,7.08458316,-70.20123049,0.01,258.24554286,2023-06-12 19:00:00+00:00,26500,25824.23
2023-06-12,20,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,210.0,230.0,6.81,2.7,,0.5516243,219.0,0.53823531,0.30743968,0.00030734,7.46947244,-81.76873086,0.01,258.83302088,2023-06-12 20:00:00+00:00,26500,25893.48
2023-06-12,21,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,195.0,195.0,195.0,0.01,0.01,245.0,270.0,6.8,4.68,,0.5928272,257.0,0.576469,0.33008589,0.00029777,7.64198948,-91.14515107,0.01,259.26154176,2023-06-12 21:00:00+00:00,26500,25930.52
2023-06-12,22,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,270.0,195.0,270.0,0.51,0.51,235.0,255.0,5.18,7.38,,0.57818592,244.0,0.56490183,0.32497627,0.00030459,7.52812133,-89.52902694,0.51,13224.1506989,2023-06-12 22:00:00+00:00,26500,25929.93
2023-06-12,23,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,270.0,195.0,270.0,0.51,0.51,220.0,235.0,4.68,2.7,,0.56750596,227.0,0.55728525,0.31304798,0.00030694,7.33821413,-87.63124729,0.51,13209.48242638,2023-06-12 23:00:00+00:00,26500,25905.19
2023-06-13,0,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,270.0,195.0,270.0,0.51,0.51,200.0,230.0,3.16,2.5,,0.58026135,214.0,0.55926651,0.30170212,0.00030404,7.14587217,-87.19476635,0.51,13190.45387802,2023-06-13 00:00:00+00:00,26500,25868.89
2023-06-13,1,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,270.0,195.0,270.0,0.51,0.51,225.0,245.0,8.62,4.68,,0.56154132,234.0,0.54796666,0.32801753,0.0003233,7.36717784,-89.70993473,0.51,13241.44726483,2023-06-13 01:00:00+00:00,26500,25970.67
2023-06-13,2,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,270.0,195.0,270.0,0.51,0.51,270.0,295.0,3.22,4.68,,0.56116283,282.0,0.5449605,0.37649759,0.00034284,7.71534085,-95.19699532,0.51,13325.42952527,2023-06-13 02:00:00+00:00,26500,26125.49
2023-06-13,3,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,280.0,195.0,280.0,0.52,0.52,240.0,265.0,8.48,4.68,,0.55779815,252.0,0.54103076,0.35234112,0.00034177,7.45547991,-93.08359503,0.52,13551.27777143,2023-06-13 03:00:00+00:00,26500,26063.85
2023-06-13,4,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,280.0,195.0,280.0,0.52,0.52,230.0,255.0,9.69,4.68,,0.55256963,242.0,0.53554267,0.34714872,0.00034684,7.34191534,-92.51500019,0.52,13549.14125714,2023-06-13 04:00:00+00:00,26500,26055.51
2023-06-13,5,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,280.0,195.0,280.0,0.52,0.52,240.0,260.0,6.68,9.38,,0.5521524,249.0,0.53852916,0.35563115,0.00035105,7.34068537,-94.87562758,0.52,13564.77325714,2023-06-13 05:00:00+00:00,26500,26080.82
2023-06-13,6,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,280.0,195.0,280.0,0.52,0.52,240.0,260.0,6.68,4.68,,0.55818737,249.0,0.54442257,0.35544541,0.00035072,7.26532343,-96.86653738,0.52,13564.07085714,2023-06-13 06:00:00+00:00,26500,26080.01
2023-06-13,7,BTC-230615-26500-C,BTCUSDT,C,230615-26500,195.0,280.0,195.0,280.0,0.52,0.52,245.0,260.0,4.68,2.7,,0.56770861,252.0,0.55726886,0.35482466,0.00034607,7.18428209,-100.08883765,0.52,13556.76708572,2023-06-13 07:00:00+00:00,26500,26073.92
2023-06-13,8,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,280.0,270.0,280.0,0.51,0.51,270.0,295.0,2.0,2.5,,0.56790054,282.0,0.55089504,0.38884885,0.0003629,7.35097928,-103.39389072,0.52,13610.09485714,2023-06-13 08:00:00+00:00,26500,26176.83
2023-06-13,9,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,300.0,270.0,300.0,0.56,0.56,250.0,280.0,14.47,4.68,,0.56909442,264.0,0.54823577,0.37608972,0.00036535,7.19186895,-102.85607042,0.57,14906.63417473,2023-06-13 09:00:00+00:00,26500,26147.37
2023-06-13,10,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,300.0,270.0,300.0,0.56,0.56,250.0,270.0,6.68,7.38,,0.55656791,259.0,0.54251909,0.37653327,0.00037329,7.1183435,-102.9816912,0.57,14908.96679011,2023-06-13 10:00:00+00:00,26500,26156.31
2023-06-13,11,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,300.0,265.0,265.0,0.57,0.57,255.0,275.0,0.05,4.68,,0.55186629,264.0,0.53778857,0.38651814,0.00038336,7.10363064,-104.18801577,0.58,15188.09842418,2023-06-13 11:00:00+00:00,26500,26191.81
2023-06-13,12,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,195.0,200.0,4.32,4.32,175.0,210.0,2.73,5.85,,0.52279055,192.0,0.49630761,0.32909894,0.00039891,6.60991601,-91.54968654,3.18,82859.29923296,2023-06-13 12:00:00+00:00,26500,26082.29
2023-06-13,13,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,165.0,165.0,4.57,4.57,160.0,175.0,2.0,2.73,,0.49606383,167.0,0.48419774,0.30562611,0.00040162,6.32096972,-87.44511378,3.18,82905.9452901,2023-06-13 13:00:00+00:00,26500,26032.92
2023-06-13,14,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,160.0,7.35,7.35,145.0,170.0,6.68,2.02,,0.51972568,157.0,0.499129,0.2885119,0.00038485,6.07050379,-88.68128614,5.04,130999.68332307,2023-06-13 14:00:00+00:00,26500,25985.67
2023-06-13,15,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,160.0,7.35,7.35,90.0,120.0,6.15,8.37,,0.54274082,104.0,0.51285654,0.21056004,0.00032339,5.02379208,-77.29400241,5.04,129697.56996921,2023-06-13 15:00:00+00:00,26500,25759.54
2023-06-13,16,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,160.0,7.35,7.35,115.0,130.0,6.68,5.77,,0.52012682,122.0,0.50619274,0.24150042,0.00035707,5.38327542,-83.844786,5.04,130342.71766154,2023-06-13 16:00:00+00:00,26500,25865.29
2023-06-13,17,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,160.0,7.35,7.35,95.0,120.0,6.68,9.74,,0.52756608,107.0,0.50284058,0.22174402,0.0003478,5.05847186,-80.32377868,5.04,130152.33415387,2023-06-13 17:00:00+00:00,26500,25821.88
2023-06-13,18,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,145.0,7.85,7.85,105.0,130.0,4.68,4.89,,0.52197695,117.0,0.49813122,0.24115692,0.00037187,5.24458251,-84.72877773,5.54,143404.42441321,2023-06-13 18:00:00+00:00,26500,25889.63
2023-06-13,19,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,140.0,145.0,7.85,7.85,105.0,120.0,4.68,4.19,,0.50621927,112.0,0.49162269,0.23811549,0.00037923,5.13916312,-84.2169894,5.54,143329.14760942,2023-06-13 19:00:00+00:00,26500,25902.84
2023-06-13,20,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,105.0,115.0,8.97,8.97,95.0,105.0,4.68,7.58,,0.50660431,99.0,0.49623013,0.21859967,0.00036385,4.82022785,-82.00879842,5.66,146279.93991764,2023-06-13 20:00:00+00:00,26500,25847.98
2023-06-13,21,BTC-230615-26500-C,BTCUSDT,C,230615-26500,270.0,310.0,105.0,115.0,8.97,8.97,80.0,105.0,9.56,2.91,,0.51454723,92.0,0.48763007,0.21050222,0.00036753,4.64754067,-79.98571984,5.66,146301.3773341,2023-06-13 21:00:00+00:00,26500,25847.45
2023-06-13,22,BTC-230615-26500-C,BTCUSDT,C,230615-26500,280.0,310.0,95.0,95.0,11.37,11.37,80.0,90.0,4.68,2.7,,0.49323916,84.0,0.48202664,0.20147481,0.00036781,4.45995562,-78.17452038,8.56,221198.54609883,2023-06-13 22:00:00+00:00,26500,25840.0
2023-06-13,23,BTC-230615-26500-C,BTCUSDT,C,230615-26500,280.0,310.0,95.0,115.0,11.72,11.72,95.0,115.0,4.68,2.15,,0.50988376,104.0,0.48919469,0.23666613,0.00040235,4.83536404,-88.70302068,8.91,230953.54959888,2023-06-13 23:00:00+00:00,26500,25934.25
2023-06-14,0,BTC-230615-26500-C,BTCUSDT,C,230615-26500,280.0,310.0,95.0,115.0,11.72,11.72,95.0,120.0,4.68,6.51,,0.49919128,107.0,0.47369838,0.24934019,0.0004333,4.90612361,-89.96056055,8.91,231549.49250112,2023-06-14 00:00:00+00:00,26500,25989.72
2023-06-14,1,BTC-230615-26500-C,BTCUSDT,C,230615-26500,280.0,310.0,95.0,105.0,11.75,11.75,105.0,130.0,4.68,2.7,,0.49745023,117.0,0.47263771,0.27006103,0.00045904,5.04014584,-95.28563787,8.91,231964.0885088,2023-06-14 01:00:00+00:00,26500,26046.27
2023-06-14,2,BTC-230615-26500-C,BTCUSDT,C,230615-26500,280.0,310.0,95.0,105.0,11.75,11.75,105.0,120.0,4.68,10.74,,0.4960835,112.0,0.48069,0.26163696,0.00045207,4.87302147,-96.92649373,8.91,231871.56158568,2023-06-14 02:00:00+00:00,26500,26027.4
2023-06-14,3,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,95.0,105.0,11.74,11.74,90.0,105.0,7.82,3.07,,0.49566031,97.0,0.47918081,0.23857684,0.00044017,4.55224864,-93.48458236,8.91,231553.18476592,2023-06-14 03:00:00+00:00,26500,25985.07
2023-06-14,4,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,95.0,105.0,11.74,11.74,80.0,100.0,7.18,2.4,,0.49550116,89.0,0.47264278,0.22973027,0.0004451,4.37707289,-91.94536056,8.91,231507.71243408,2023-06-14 04:00:00+00:00,26500,25981.01
2023-06-14,5,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,95.0,105.0,11.74,11.74,60.0,75.0,13.87,2.4,,0.51530778,67.0,0.49502194,0.18033418,0.0003769,3.69903299,-84.51151945,8.91,230364.82183848,2023-06-14 05:00:00+00:00,26500,25845.14
2023-06-14,6,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,95.0,105.0,11.74,11.74,65.0,80.0,4.68,8.55,,0.51375926,72.0,0.49401164,0.19381289,0.00040196,3.79970161,-90.09964647,8.91,230712.6496352,2023-06-14 06:00:00+00:00,26500,25894.54
2023-06-14,7,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,95.0,105.0,11.74,11.74,65.0,80.0,0.1,5.31,,0.52179456,72.0,0.50168961,0.19453705,0.00040482,3.73209372,-93.61654913,8.91,230756.1196648,2023-06-14 07:00:00+00:00,26500,25897.72
2023-06-14,8,BTC-230615-26500-C,BTCUSDT,C,230615-26500,300.0,310.0,65.0,65.0,12.72,12.72,50.0,65.0,11.36,10.0,,0.47626555,57.0,0.45455247,0.17757848,0.00043081,3.45661112,-81.97524281,8.91,231019.68627696,2023-06-14 08:00:00+00:00,26500,25928.3
2023-06-14,9,BTC-230615-26500-C,BTCUSDT,C,230615-26500,265.0,310.0,65.0,65.0,12.67,12.67,60.0,70.0,0.01,2.4,,0.47193766,64.0,0.45812517,0.19778949,0.00046621,3.62086685,-90.47941699,8.91,231470.62627256,2023-06-14 09:00:00+00:00,26500,25980.53
2023-06-14,10,BTC-230615-26500-C,BTCUSDT,C,230615-26500,265.0,310.0,60.0,60.0,12.79,12.79,50.0,65.0,0.01,10.92,,0.48298359,57.0,0.46063036,0.18197092,0.00045131,3.35761469,-88.37707413,9.03,234385.38701539,2023-06-14 10:00:00+00:00,26500,25956.99
2023-06-14,11,BTC-230615-26500-C,BTCUSDT,C,230615-26500,310.0,310.0,60.0,70.0,13.89,13.89,55.0,70.0,9.68,2.4,,0.49771786,62.0,0.47565967,0.19313488,0.00046426,3.40216775,-97.09509037,10.14,263404.13691429,2023-06-14 11:00:00+00:00,26500,25975.71
2023-06-14,12,BTC-230615-26500-C,BTCUSDT,C,230615-26500,165.0,165.0,60.0,70.0,15.84,15.84,70.0,80.0,4.68,7.03,,0.51147223,74.0,0.49751133,0.21933836,0.00049024,3.58213799,-112.55546332,15.81,411338.86233959,2023-06-14 12:00:00+00:00,26500,26022.15
2023-06-14,13,BTC-230615-26500-C,BTCUSDT,C,230615-26500,140.0,160.0,60.0,70.0,18.86,18.86,50.0,70.0,15.64,2.4,,0.51743329,59.0,0.48623383,0.19117652,0.00047554,3.20897235,-104.01912274,16.0,415577.556044,2023-06-14 13:00:00+00:00,26500,25990.0
