date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-16,8,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,2240.0,2.7,2.7,,1.06070042,1916.0,0.63035021,0.86563954,0.00012587,5.90287513,-62.88784246,0.0,0.0,2023-07-16 08:00:00+00:00,28500,30298.49
2023-07-16,9,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,2240.0,2.7,2.7,,1.06300354,1920.0,0.63150177,0.86757708,0.00012525,5.80401669,-62.8325532,0.0,0.0,2023-07-16 09:00:00+00:00,28500,30303.13
2023-07-16,10,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,1940.0,3.15,2.7,,0.68751335,1820.0,0.44375668,0.94138953,9.804e-05,3.14407183,-24.26429997,0.0,0.0,2023-07-16 10:00:00+00:00,28500,30290.0
2023-07-16,11,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,1940.0,3.15,2.7,,0.67064285,1832.0,0.43532143,0.94750573,9.223e-05,2.86260644,-21.99086165,0.0,0.0,2023-07-16 11:00:00+00:00,28500,30306.01
2023-07-16,12,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,1940.0,3.15,2.7,,0.69316864,1822.0,0.44658432,0.94319301,9.645e-05,3.02328779,-24.1817431,0.0,0.0,2023-07-16 12:00:00+00:00,28500,30293.97
2023-07-16,13,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1755.0,1940.0,3.15,2.7,,0.68418026,1829.0,0.44209013,0.94719893,9.262e-05,2.83304315,-22.77191169,0.0,0.0,2023-07-16 13:00:00+00:00,28500,30303.93
2023-07-16,14,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,2040.0,3.04,2.7,,0.71763992,1925.0,0.45881996,0.95087659,8.463e-05,2.66299153,-22.55683294,0.0,0.0,2023-07-16 14:00:00+00:00,28500,30401.99
2023-07-16,15,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2005.0,3.35,2.7,,0.69606781,1900.0,0.44803391,0.95407931,8.281e-05,2.50163443,-21.01522832,0.0,0.0,2023-07-16 15:00:00+00:00,28500,30379.95
2023-07-16,16,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2005.0,3.35,2.7,,0.7234621,1889.0,0.46173105,0.94921668,8.783e-05,2.68882744,-23.64780281,0.0,0.0,2023-07-16 16:00:00+00:00,28500,30364.17
2023-07-16,17,BTC-230719-28500-C,BTCUSDT,C,230719-28500,0.0,0.0,0.0,0.0,0.0,0.0,1820.0,2005.0,2.7,2.7,,0.70084572,1903.0,0.45042286,0.95606732,8.075e-05,2.37637357,-20.71680355,0.0,0.0,2023-07-16 17:00:00+00:00,28500,30381.92
