date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,125.0,120.0,120.0,0.1,0.1,115.0,120.0,5.02,1.34,,0.41612804,117.0,0.41338027,0.1404272,0.00013228,9.09762928,-22.67800947,54.53,1475209.26921648,2023-06-01 00:00:00+00:00,29000,27065.77
2023-06-01,1,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,125.0,120.0,120.0,1.44,1.44,120.0,135.0,15.12,3.97,,0.43043196,127.0,0.42244613,0.14765242,0.00013414,9.39312185,-24.04895065,54.53,1476973.14593359,2023-06-01 01:00:00+00:00,29000,27078.56
2023-06-01,2,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,120.0,130.0,2.44,2.44,80.0,95.0,27.5,19.66,,0.44063866,87.0,0.43055773,0.10811597,0.00010765,7.44124238,-19.51601964,54.53,1456851.05660023,2023-06-01 02:00:00+00:00,29000,26719.26
2023-06-01,3,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,120.0,130.0,2.44,2.44,80.0,95.0,25.09,22.11,,0.43256879,87.0,0.42259485,0.10977255,0.00011091,7.5213632,-19.46011109,54.53,1460369.09849992,2023-06-01 03:00:00+00:00,29000,26779.94
2023-06-01,4,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,120.0,130.0,2.44,2.44,85.0,100.0,12.59,2.47,,0.43625116,92.0,0.42654246,0.11424533,0.00011325,7.72674137,-20.28171435,54.53,1461833.68341641,2023-06-01 04:00:00+00:00,29000,26804.15
2023-06-01,5,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,120.0,130.0,2.44,2.44,90.0,105.0,27.59,3.97,,0.43699443,97.0,0.42756438,0.11919149,0.00011654,7.95488491,-21.03847784,54.53,1463865.17259977,2023-06-01 05:00:00+00:00,29000,26849.2
2023-06-01,6,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,95.0,95.0,3.98,3.98,80.0,95.0,27.63,19.86,,0.43526709,87.0,0.4252255,0.10989159,0.00011115,7.47060448,-19.75142131,56.07,1501822.41434992,2023-06-01 06:00:00+00:00,29000,26785.13
2023-06-01,7,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,95.0,95.0,3.98,3.98,85.0,100.0,2.63,2.47,,0.44006646,92.0,0.43027639,0.11416672,0.0001131,7.66252225,-20.60623546,56.07,1503058.86464981,2023-06-01 07:00:00+00:00,29000,26802.67
2023-06-01,8,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,95.0,95.0,3.98,3.98,90.0,105.0,12.62,2.59,,0.43062508,97.0,0.42125165,0.12114072,0.00012029,8.00287461,-21.1804352,56.07,1508963.05434019,2023-06-01 08:00:00+00:00,29000,26912.53
2023-06-01,9,BTC-230609-29000-C,BTCUSDT,C,230609-29000,125.0,130.0,95.0,105.0,4.02,4.02,85.0,105.0,10.12,2.52,,0.4325217,94.0,0.41983247,0.11905952,0.00011957,7.88355963,-20.90377653,56.11,1509778.09182438,2023-06-01 09:00:00+00:00,29000,26908.63
