date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230630-36000-C,BTCUSDT,C,230630-36000,100.0,100.0,50.0,50.0,9.47,9.47,55.0,70.0,2.5,5.14,,0.55893242,62.0,0.54733634,0.03896372,2.01e-05,6.46700171,-6.04202944,21.88,591923.32313326,2023-06-01 00:00:00+00:00,36000,27065.77
2023-06-01,1,BTC-230630-36000-C,BTCUSDT,C,230630-36000,100.0,100.0,50.0,50.0,9.47,9.47,55.0,70.0,2.5,7.57,,0.55825889,62.0,0.54667175,0.03900385,2.015e-05,6.47199922,-6.04795953,21.88,592631.07340963,2023-06-01 01:00:00+00:00,36000,27078.56
2023-06-01,2,BTC-230630-36000-C,BTCUSDT,C,230630-36000,100.0,100.0,50.0,50.0,9.47,9.47,40.0,55.0,3.37,2.24,,0.5570215,47.0,0.54287612,0.03111289,1.709e-05,5.30034097,-4.92569602,21.88,584557.14502867,2023-06-01 02:00:00+00:00,36000,26719.26
2023-06-01,3,BTC-230630-36000-C,BTCUSDT,C,230630-36000,100.0,100.0,50.0,50.0,9.47,9.47,40.0,55.0,9.37,5.51,,0.55369675,47.0,0.53961635,0.03122467,1.722e-05,5.32465101,-4.92560157,21.88,585968.55610481,2023-06-01 03:00:00+00:00,36000,26779.94
2023-06-01,4,BTC-230630-36000-C,BTCUSDT,C,230630-36000,55.0,70.0,50.0,50.0,9.44,9.44,45.0,55.0,2.5,5.51,,0.55258155,49.0,0.54352313,0.03259936,1.771e-05,5.51879469,-5.14951311,21.88,586556.40919037,2023-06-01 04:00:00+00:00,36000,26804.15
2023-06-01,5,BTC-230630-36000-C,BTCUSDT,C,230630-36000,70.0,70.0,50.0,50.0,7.54,7.54,45.0,55.0,2.5,5.51,,0.55037796,49.0,0.54134637,0.03268167,1.78e-05,5.53528092,-5.15158117,21.88,587371.53817133,2023-06-01 05:00:00+00:00,36000,26849.2
2023-06-01,6,BTC-230630-36000-C,BTCUSDT,C,230630-36000,70.0,70.0,50.0,50.0,7.54,7.54,45.0,60.0,2.5,8.43,,0.56296289,52.0,0.54970682,0.03367916,1.803e-05,5.65643244,-5.35330542,21.88,586050.90825711,2023-06-01 06:00:00+00:00,36000,26785.13
2023-06-01,7,BTC-230630-36000-C,BTCUSDT,C,230630-36000,55.0,55.0,50.0,50.0,3.77,3.77,45.0,65.0,2.5,2.43,,0.57019174,54.0,0.55298448,0.03479328,1.841e-05,5.80954995,-5.53894768,21.88,586533.40393326,2023-06-01 07:00:00+00:00,36000,26802.67
2023-06-01,8,BTC-230630-36000-C,BTCUSDT,C,230630-36000,55.0,55.0,50.0,50.0,3.77,3.77,45.0,65.0,8.5,8.43,,0.56385398,54.0,0.54679453,0.03501589,1.865e-05,5.8598178,-5.532285,21.88,588837.37522674,2023-06-01 08:00:00+00:00,36000,26912.53
2023-06-01,9,BTC-230630-36000-C,BTCUSDT,C,230630-36000,55.0,55.0,50.0,50.0,3.77,3.77,40.0,65.0,12.5,8.38,,0.56456506,51.0,0.54251075,0.03363556,1.82e-05,5.66417392,-5.31332467,21.88,588735.37552891,2023-06-01 09:00:00+00:00,36000,26908.63
