date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,0,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6960.0,26760.0,2.62,1.5,,9.9999994,8367.0,1.05,0.82510757,2.289e-05,27.62777785,-25.31708075,0.0,0.0,2023-06-01 00:00:00+00:00,20000,27065.77
2023-06-01,1,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6960.0,26790.0,2.62,1.5,,9.9999994,8380.0,1.05,0.82555613,2.284e-05,27.59055184,-25.30136918,0.0,0.0,2023-06-01 01:00:00+00:00,20000,27078.56
2023-06-01,2,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,8082.0,1.05,0.81716072,2.386e-05,28.02974105,-25.72284528,0.0,0.0,2023-06-01 02:00:00+00:00,20000,26719.26
2023-06-01,3,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6635.0,7370.0,3.98,5.16,,0.75124741,6955.0,0.5256237,0.93416292,2.299e-05,13.57249963,-6.23967295,0.0,0.0,2023-06-01 03:00:00+00:00,20000,26779.94
2023-06-01,4,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6635.0,26415.0,3.98,1.5,,9.9999994,8152.0,1.05,0.81933029,2.362e-05,27.89186275,-25.63365423,0.0,0.0,2023-06-01 04:00:00+00:00,20000,26804.15
2023-06-01,5,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6635.0,26980.0,3.98,5.83,,9.9999994,8186.0,1.05,0.82040146,2.35e-05,27.82281027,-25.58885681,0.0,0.0,2023-06-01 05:00:00+00:00,20000,26849.2
2023-06-01,6,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,7410.0,2.11,2.0,,0.76816082,6970.0,0.53408041,0.93177617,2.328e-05,13.93852204,-6.52530904,0.0,0.0,2023-06-01 06:00:00+00:00,20000,26785.13
2023-06-01,7,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,7410.0,2.11,2.0,,0.76148033,6982.0,0.53074017,0.93330814,2.301e-05,13.70026006,-6.378313,0.0,0.0,2023-06-01 07:00:00+00:00,20000,26802.67
2023-06-01,8,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,8235.0,1.05,0.82204231,2.334e-05,27.69795967,-25.52993569,0.0,0.0,2023-06-01 08:00:00+00:00,20000,26912.53
2023-06-01,9,BTC-230728-20000-C,BTCUSDT,C,230728-20000,0.0,0.0,0.0,0.0,0.0,0.0,6785.0,7505.0,2.09,5.57,,0.76359749,7081.0,0.53179874,0.93548069,2.231e-05,13.39549898,-6.25801462,0.0,0.0,2023-06-01 09:00:00+00:00,20000,26908.63
