date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,10.0,25.0,6.46,12.59,,0.33459604,16.0,0.3065908,0.05071558,0.00013238,2.68074906,-14.50393466,0.1,2917.68930769,2023-08-04 11:00:00+00:00,30500,29167.51
2023-08-04,12,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,10.0,25.0,7.06,12.61,,0.32637894,16.0,0.2988106,0.05210361,0.00013956,2.72364982,-14.57645492,0.1,2922.00904396,2023-08-04 12:00:00+00:00,30500,29222.53
2023-08-04,13,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,15.0,25.0,3.52,6.84,,0.32456458,19.0,0.30783772,0.05917554,0.00015081,2.99108469,-16.74117873,0.1,2923.98646154,2023-08-04 13:00:00+00:00,30500,29240.72
2023-08-04,14,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,20.0,30.0,2.37,6.63,,0.33844769,24.0,0.32357156,0.06944877,0.00016366,3.36319203,-20.09037508,0.1,2925.52663736,2023-08-04 14:00:00+00:00,30500,29257.13
2023-08-04,15,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,15.0,30.0,9.93,13.35,,0.33735454,21.0,0.31353533,0.06449321,0.00016064,3.15335506,-18.53782381,0.1,2927.1226044,2023-08-04 15:00:00+00:00,30500,29274.28
2023-08-04,16,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,10.0,25.0,10.89,15.99,,0.32757223,16.0,0.29968739,0.05330203,0.0001459,2.69313429,-15.37323457,0.1,2926.538,2023-08-04 16:00:00+00:00,30500,29265.38
2023-08-04,17,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,25.0,25.0,0.1,0.1,15.0,20.0,0.2,5.85,,0.32747686,17.0,0.31809449,0.05328235,0.00013883,2.66499165,-16.40739421,0.1,2920.201,2023-08-04 17:00:00+00:00,30500,29200.01
2023-08-04,18,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,20.0,20.0,1.1,1.1,15.0,20.0,0.2,16.13,,0.35745561,17.0,0.34745395,0.04995498,0.00012229,2.49983011,-17.08666027,1.1,31963.39686813,2023-08-04 18:00:00+00:00,30500,29062.51
2023-08-04,19,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,20.0,20.0,1.1,1.1,15.0,20.0,0.2,16.09,,0.36813676,17.0,0.35789996,0.04910585,0.00011823,2.44240094,-17.48262326,1.1,31937.03651648,2023-08-04 19:00:00+00:00,30500,29032.06
2023-08-04,20,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,15.0,15.0,1.3,1.3,5.0,15.0,10.02,5.03,,0.36260664,9.0,0.33203304,0.03028973,8.689e-05,1.63058654,-11.01164854,1.3,37655.93842858,2023-08-04 20:00:00+00:00,30500,28967.51
2023-08-04,21,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,15.0,15.0,1.3,1.3,5.0,15.0,13.3,5.77,,0.34781337,9.0,0.31812519,0.0316052,9.445e-05,1.67977407,-11.05605277,1.3,37780.08028571,2023-08-04 21:00:00+00:00,30500,29056.36
2023-08-04,22,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,15.0,15.0,1.3,1.3,5.0,15.0,8.27,14.48,,0.35070837,9.0,0.32076955,0.03161612,9.451e-05,1.66574639,-11.24880238,1.3,37776.99014285,2023-08-04 22:00:00+00:00,30500,29057.62
2023-08-04,23,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,15.0,15.0,1.3,1.3,5.0,15.0,10.79,8.27,,0.34263551,9.0,0.31315267,0.03249102,9.971e-05,1.69188425,-11.35318805,1.3,37847.78317722,2023-08-04 23:00:00+00:00,30500,29113.99
2023-08-05,0,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,0.0,10.0,0.0,2.27,,0.31959891,94.0,0.54729946,0.14763287,0.00018268,5.32285429,-63.56030282,2.3,66982.99680219,2023-08-05 00:00:00+00:00,30500,29118.48
2023-08-05,1,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,5.0,10.0,7.82,2.27,,0.33108652,7.0,0.31340718,0.02674811,8.644e-05,1.41185394,-9.83295312,2.3,66873.90754945,2023-08-05 01:00:00+00:00,30500,29075.79
2023-08-05,2,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,5.0,10.0,5.95,4.78,,0.33219159,7.0,0.31442761,0.02688335,8.731e-05,1.40510828,-10.00307613,2.3,66908.87917583,2023-08-05 02:00:00+00:00,30500,29086.05
2023-08-05,3,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,5.0,10.0,5.97,4.78,,0.33371985,7.0,0.31585217,0.02699522,8.802e-05,1.39701656,-10.18265422,2.3,66908.48893407,2023-08-05 03:00:00+00:00,30500,29094.53
2023-08-05,4,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,0.0,10.0,0.0,7.28,,0.34481347,81.0,0.55990673,0.13258323,0.00017275,4.75409435,-62.63141027,2.3,66828.01395605,2023-08-05 04:00:00+00:00,30500,29056.01
2023-08-05,5,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,0.0,10.0,0.0,7.28,,0.34002841,82.0,0.5575142,0.1360887,0.00017814,4.79898276,-64.21166834,2.3,66919.82212087,2023-08-05 05:00:00+00:00,30500,29096.2
2023-08-05,6,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,0.0,10.0,0.0,7.28,,0.34971654,78.0,0.56235827,0.13043713,0.00017345,4.60932709,-63.47947409,2.3,66849.33445055,2023-08-05 06:00:00+00:00,30500,29066.84
2023-08-05,7,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,5.0,10.0,9.27,7.28,,0.35589278,7.0,0.33695042,0.02644978,8.455e-05,1.31767111,-11.09968166,2.3,66823.55094506,2023-08-05 07:00:00+00:00,30500,29052.81
2023-08-05,8,BTC-230807-30500-C,BTCUSDT,C,230807-30500,25.0,25.0,10.0,10.0,2.3,2.3,5.0,10.0,10.78,13.32,,0.35239458,7.0,0.33354551,0.0269069,8.746e-05,1.32423214,-11.2771677,2.3,66902.68257142,2023-08-05 08:00:00+00:00,30500,29088.39
2023-08-05,9,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,10.78,13.3,,0.36232769,7.0,0.34302711,0.02652427,8.502e-05,1.29321662,-11.57232224,2.3,66839.15101099,2023-08-05 09:00:00+00:00,30500,29058.06
2023-08-05,10,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,10.79,7.28,,0.36677897,7.0,0.34724742,0.02649712,8.485e-05,1.27789737,-11.83316878,2.3,66830.89375824,2023-08-05 10:00:00+00:00,30500,29058.0
2023-08-05,11,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,9.27,7.28,,0.37303209,7.0,0.35319477,0.02637144,8.406e-05,1.25819015,-12.11954668,2.3,66808.87517583,2023-08-05 11:00:00+00:00,30500,29048.0
2023-08-05,12,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,9.27,7.28,,0.38455307,7.0,0.3641963,0.02595615,8.146e-05,1.22602951,-12.4608147,2.3,66733.71446154,2023-08-05 12:00:00+00:00,30500,29014.77
2023-08-05,13,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,9.27,7.28,,0.38672149,7.0,0.36621988,0.02609019,8.23e-05,1.21736921,-12.73776733,2.3,66757.78231868,2023-08-05 13:00:00+00:00,30500,29026.26
2023-08-05,14,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,2.2,2.2,5.0,10.0,9.27,7.28,,0.381639,7.0,0.36128253,0.02664963,8.581e-05,1.22613103,-12.96517218,2.3,66857.57982417,2023-08-05 14:00:00+00:00,30500,29068.19
2023-08-05,15,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,10.0,10.0,3.25,3.25,5.0,10.0,9.27,6.23,,0.39272845,7.0,0.37186265,0.02628743,8.353e-05,1.19617402,-13.3442805,3.35,97281.93063291,2023-08-05 15:00:00+00:00,30500,29041.49
2023-08-05,16,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,5.0,5.0,12.52,12.52,0.0,10.0,0.0,6.23,,0.39963663,57.0,0.58731831,0.10774215,0.00016283,3.58865658,-64.8513452,12.62,366392.50203521,2023-08-05 16:00:00+00:00,30500,29032.73
2023-08-05,17,BTC-230807-30500-C,BTCUSDT,C,230807-30500,20.0,20.0,5.0,5.0,12.52,12.52,5.0,10.0,1.5,6.23,,0.39760053,7.0,0.3764075,0.02658302,8.539e-05,1.17775169,-13.99930532,12.62,366757.45589872,2023-08-05 17:00:00+00:00,30500,29063.99
2023-08-05,18,BTC-230807-30500-C,BTCUSDT,C,230807-30500,15.0,15.0,5.0,5.0,11.52,11.52,5.0,10.0,1.5,6.23,,0.39964974,7.0,0.37830532,0.02676661,8.656e-05,1.16940692,-14.34776861,12.62,367123.96000883,2023-08-05 18:00:00+00:00,30500,29076.86
2023-08-05,19,BTC-230807-30500-C,BTCUSDT,C,230807-30500,15.0,15.0,5.0,5.0,11.52,11.52,5.0,10.0,1.5,6.23,,0.40712535,7.0,0.38540721,0.02665817,8.587e-05,1.14927026,-14.76445415,12.62,366871.5794242,2023-08-05 19:00:00+00:00,30500,29067.35
2023-08-05,20,BTC-230807-30500-C,BTCUSDT,C,230807-30500,10.0,10.0,5.0,5.0,11.32,11.32,0.0,10.0,0.0,6.23,,0.41640818,52.0,0.59570409,0.10199068,0.00016273,3.26975831,-66.78147235,12.62,366672.28420474,2023-08-05 20:00:00+00:00,30500,29053.73
2023-08-05,21,BTC-230807-30500-C,BTCUSDT,C,230807-30500,10.0,10.0,5.0,5.0,11.32,11.32,0.0,10.0,0.0,6.23,,0.41774452,51.0,0.59637226,0.10200361,0.00016483,3.22512425,-67.883256,12.62,366915.89642638,2023-08-05 21:00:00+00:00,30500,29073.45
