date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-231027-28000-C,BTCUSDT,C,231027-28000,925.0,1180.0,925.0,1130.0,45.88,45.88,1125.0,1155.0,2.43,3.25,,0.41783214,1139.0,0.41352242,0.44960185,0.00010882,34.80675295,-18.98026602,26.22,715481.4684329,2023-09-19 09:00:00+00:00,28000,27288.96
2023-09-19,10,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1115.0,1180.0,930.0,1130.0,29.71,29.71,1090.0,1110.0,3.15,2.15,,0.41996002,1099.0,0.41706115,0.43789536,0.00010796,34.4947808,-18.99198489,26.22,712658.17086605,2023-09-19 10:00:00+00:00,28000,27170.73
2023-09-19,11,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1125.0,1180.0,930.0,1110.0,14.8,14.8,1105.0,1130.0,3.3,2.81,,0.41763663,1117.0,0.41402787,0.44409324,0.0001088,34.63927727,-18.95368518,26.31,716227.31434623,2023-09-19 11:00:00+00:00,28000,27237.56
2023-09-19,12,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1180.0,1180.0,930.0,1110.0,13.7,13.7,1065.0,1080.0,3.35,0.99,,0.41545033,1072.0,0.41326731,0.43350118,0.00010899,34.35724397,-18.7855192,26.31,714170.10653418,2023-09-19 12:00:00+00:00,28000,27139.15
2023-09-19,13,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1170.0,1170.0,930.0,1010.0,11.84,11.84,1000.0,1035.0,3.5,3.37,,0.42397559,1017.0,0.41880429,0.41649916,0.00010741,33.84173981,-18.77226675,26.31,709020.16400427,2023-09-19 13:00:00+00:00,28000,26968.77
2023-09-19,14,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1170.0,1170.0,930.0,1010.0,11.84,11.84,1075.0,1095.0,3.16,2.82,,0.41676044,1084.0,0.41385323,0.43655784,0.00010898,34.39804785,-18.87611771,26.31,715158.24363618,2023-09-19 14:00:00+00:00,28000,27169.0
2023-09-19,15,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1185.0,1215.0,3.14,2.97,,0.41864157,1199.0,0.41435629,0.46421668,0.00010885,35.00330999,-19.25288131,26.31,721409.51987462,2023-09-19 15:00:00+00:00,28000,27422.24
2023-09-19,16,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1120.0,1140.0,3.24,2.6,,0.41529655,1129.0,0.41241139,0.44878038,0.00010951,34.66173218,-18.99652998,28.74,784083.15772756,2023-09-19 16:00:00+00:00,28000,27285.72
2023-09-19,17,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1060.0,1085.0,3.36,15.0,,0.41851938,1072.0,0.41487008,0.43323647,0.00010887,34.25395923,-18.90590494,28.74,781070.59302869,2023-09-19 17:00:00+00:00,28000,27133.88
2023-09-19,18,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1060.0,1080.0,3.38,15.0,,0.41879356,1069.0,0.41586995,0.43216658,0.00010867,34.20422318,-18.9449557,28.74,779634.79316051,2023-09-19 18:00:00+00:00,28000,27123.01
2023-09-19,19,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1100.0,1115.0,3.3,15.0,,0.42158663,1107.0,0.41940421,0.43959006,0.0001079,34.36535567,-19.2172938,28.74,781776.62429006,2023-09-19 19:00:00+00:00,28000,27185.44
2023-09-19,20,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1200.0,12.59,12.59,1080.0,1115.0,3.33,32.01,,0.42215705,1097.0,0.41705936,0.43860805,0.00010854,34.3298369,-19.11133541,28.74,781062.03735171,2023-09-19 20:00:00+00:00,28000,27183.67
2023-09-19,21,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1070.0,1095.0,3.35,1.34,,0.41999161,1082.0,0.41633993,0.43542764,0.00010875,34.23300067,-19.0457383,28.62,777066.35016277,2023-09-19 21:00:00+00:00,28000,27157.97
2023-09-19,22,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1065.0,1100.0,3.32,16.52,,0.41719615,1082.0,0.4120931,0.43802503,0.00010991,34.29418406,-18.9062105,28.62,778340.61634948,2023-09-19 22:00:00+00:00,28000,27189.46
2023-09-19,23,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1085.0,1110.0,3.3,16.83,,0.41834772,1097.0,0.41470617,0.44037719,0.00010932,34.32597154,-19.06498365,28.62,778608.3360065,2023-09-19 23:00:00+00:00,28000,27210.26
2023-09-20,0,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1080.0,1110.0,3.31,1.93,,0.41898668,1094.0,0.41461289,0.43994538,0.0001094,34.2971875,-19.06599096,28.62,777733.15527681,2023-09-20 00:00:00+00:00,28000,27206.68
2023-09-20,1,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1150.0,1165.0,2.8,2.05,,0.41701496,1157.0,0.41484922,0.45522108,0.00010939,34.62977707,-19.28339812,28.62,782355.79477578,2023-09-20 01:00:00+00:00,28000,27345.77
2023-09-20,2,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1065.0,1085.0,3.35,2.0,,0.41729212,1074.0,0.41436344,0.43535727,0.00010955,34.14587581,-19.01294283,28.62,777442.80065938,2023-09-20 02:00:00+00:00,28000,27165.48
2023-09-20,3,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1050.0,1075.0,1.5,2.0,,0.42057812,1062.0,0.41690201,0.43087993,0.00010892,34.0024411,-19.07042351,28.62,776073.3776901,2023-09-20 03:00:00+00:00,28000,27119.48
2023-09-20,4,BTC-231027-28000-C,BTCUSDT,C,231027-28000,940.0,1200.0,930.0,1045.0,12.71,12.71,1025.0,1050.0,1.5,3.41,,0.41816592,1037.0,0.41447431,0.42602197,0.00010953,33.86100278,-18.90169877,28.62,775650.61940443,2023-09-20 04:00:00+00:00,28000,27071.8
2023-09-20,5,BTC-231027-28000-C,BTCUSDT,C,231027-28000,1135.0,1200.0,1010.0,1045.0,12.58,12.58,1005.0,1025.0,3.46,35.61,,0.41791141,1014.0,0.41494191,0.42006842,0.00010936,33.67364064,-18.83946108,28.62,773308.94987474,2023-09-20 05:00:00+00:00,28000,27025.0
