date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-230929-27500-C,BTCUSDT,C,230929-27500,500.0,605.0,305.0,535.0,17.0,17.0,520.0,545.0,15.19,3.22,,0.3584224,532.0,0.35141796,0.45828342,0.00025101,17.84565292,-31.61987698,11.41,311351.77554612,2023-09-19 09:00:00+00:00,27500,27288.96
2023-09-19,10,BTC-230929-27500-C,BTCUSDT,C,230929-27500,500.0,605.0,305.0,490.0,18.0,18.0,480.0,495.0,3.41,3.41,,0.36011875,487.0,0.35584688,0.43020567,0.000247,17.55643013,-31.63237265,12.41,337303.12358687,2023-09-19 10:00:00+00:00,27500,27170.73
2023-09-19,11,BTC-230929-27500-C,BTCUSDT,C,230929-27500,570.0,605.0,305.0,490.0,17.98,17.98,500.0,515.0,15.53,3.35,,0.3559792,507.0,0.35173416,0.44530192,0.00025132,17.6671645,-31.59731175,12.41,337832.80011542,2023-09-19 11:00:00+00:00,27500,27237.56
2023-09-19,12,BTC-230929-27500-C,BTCUSDT,C,230929-27500,585.0,605.0,305.0,465.0,18.29,18.29,455.0,470.0,3.51,3.51,,0.35453916,462.0,0.35022527,0.42091055,0.00025118,17.38563822,-31.09216667,13.41,364006.88440225,2023-09-19 12:00:00+00:00,27500,27139.15
2023-09-19,13,BTC-230929-27500-C,BTCUSDT,C,230929-27500,540.0,540.0,305.0,465.0,13.32,13.32,405.0,425.0,2.58,3.89,,0.3695488,414.0,0.36360472,0.38300444,0.00023813,16.82362278,-31.36995622,13.41,361381.99921312,2023-09-19 13:00:00+00:00,27500,26968.77
2023-09-19,14,BTC-230929-27500-C,BTCUSDT,C,230929-27500,540.0,540.0,305.0,465.0,13.32,13.32,480.0,500.0,15.91,14.0,,0.36651671,489.0,0.36077172,0.43024096,0.00024573,17.40675727,-32.34261733,13.41,364510.53010875,2023-09-19 14:00:00+00:00,27500,27169.0
2023-09-19,15,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,620.0,14.38,14.38,600.0,620.0,1.15,12.96,,0.36893308,610.0,0.36331564,0.49293046,0.00024601,17.80133591,-33.45256571,14.57,399503.4855406,2023-09-19 15:00:00+00:00,27500,27422.24
2023-09-19,16,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,620.0,14.38,14.38,525.0,540.0,16.37,3.2,,0.36131859,532.0,0.35705209,0.45801114,0.00025076,17.57912867,-32.60601062,14.57,397497.96827037,2023-09-19 16:00:00+00:00,27500,27285.72
2023-09-19,17,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,620.0,14.38,14.38,465.0,480.0,3.44,3.46,,0.36507368,472.0,0.3607145,0.42188633,0.00024667,17.20589824,-32.38126645,14.57,395970.72165721,2023-09-19 17:00:00+00:00,27500,27133.88
2023-09-19,18,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,460.0,15.39,15.39,465.0,475.0,3.48,3.48,,0.36587119,469.0,0.36295384,0.41937288,0.00024547,17.13886894,-32.59708704,15.58,422641.26922202,2023-09-19 18:00:00+00:00,27500,27123.01
2023-09-19,19,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,460.0,15.84,15.84,490.0,500.0,3.37,2.83,,0.36628008,494.0,0.363383,0.4340642,0.00024688,17.25831617,-33.00721568,16.03,436043.12064612,2023-09-19 19:00:00+00:00,27500,27185.44
2023-09-19,20,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,460.0,15.84,15.84,470.0,490.0,3.42,4.92,,0.36193907,479.0,0.35612494,0.43140878,0.0002522,17.19907918,-32.378926,16.03,435644.55319234,2023-09-19 20:00:00+00:00,27500,27183.67
2023-09-19,21,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,465.0,15.85,15.85,460.0,475.0,3.48,3.49,,0.36071301,467.0,0.35632432,0.42448301,0.00025206,17.08933514,-32.33276896,16.03,435233.17935392,2023-09-19 21:00:00+00:00,27500,27157.97
2023-09-19,22,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,465.0,15.85,15.85,465.0,485.0,3.42,3.4,,0.35853684,474.0,0.35270065,0.43224276,0.00025579,17.1345947,-32.23133461,16.03,435946.89308463,2023-09-19 22:00:00+00:00,27500,27189.46
2023-09-19,23,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,465.0,15.85,15.85,485.0,500.0,3.35,3.35,,0.36413431,492.0,0.35975993,0.43771598,0.00025176,17.14523395,-33.04371676,16.03,436096.84228456,2023-09-19 23:00:00+00:00,27500,27210.26
2023-09-20,0,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,470.0,15.86,15.86,475.0,495.0,3.34,3.34,,0.36283374,484.0,0.35698354,0.43606958,0.00025415,17.09358869,-32.83653225,16.04,435878.40009225,2023-09-20 00:00:00+00:00,27500,27206.68
2023-09-20,1,BTC-230929-27500-C,BTCUSDT,C,230929-27500,305.0,620.0,305.0,515.0,17.33,17.33,540.0,555.0,2.17,3.08,,0.361619,547.0,0.35728931,0.47159922,0.00025585,17.32218157,-33.45417638,14.57,398285.25261646,2023-09-20 01:00:00+00:00,27500,27345.77
2023-09-20,2,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,410.0,515.0,16.33,16.33,450.0,470.0,3.44,4.91,,0.35995066,459.0,0.3540352,0.42465919,0.00025649,16.90528864,-32.49806173,14.57,395784.12318683,2023-09-20 02:00:00+00:00,27500,27165.48
2023-09-20,3,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,410.0,435.0,16.36,16.36,430.0,450.0,1.17,1.5,,0.36062241,439.0,0.35464525,0.41257095,0.00025545,16.73108569,-32.36505062,14.6,395900.46520879,2023-09-20 03:00:00+00:00,27500,27119.48
2023-09-20,4,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,410.0,425.0,16.38,16.38,415.0,420.0,0.02,1.5,,0.35256207,417.0,0.35105228,0.40160658,0.00025729,16.55972025,-31.85380958,14.62,396226.83632749,2023-09-20 04:00:00+00:00,27500,27071.8
2023-09-20,5,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,400.0,400.0,17.46,17.46,390.0,400.0,0.01,1.5,,0.354442,394.0,0.35137922,0.38731639,0.00025561,16.32517011,-31.57606327,15.7,424212.10737364,2023-09-20 05:00:00+00:00,27500,27025.0
2023-09-20,6,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,380.0,380.0,17.49,17.49,410.0,420.0,3.71,1.5,,0.35839319,414.0,0.35535097,0.39808085,0.00025492,16.43528898,-32.29652585,15.73,425639.9973571,2023-09-20 06:00:00+00:00,27500,27064.07
2023-09-20,7,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,380.0,380.0,17.49,17.49,430.0,435.0,0.21,24.63,,0.35824895,432.0,0.35673708,0.40875673,0.00025585,16.53336785,-32.76698743,15.73,426366.06649999,2023-09-20 07:00:00+00:00,27500,27105.62
2023-09-20,8,BTC-230929-27500-C,BTCUSDT,C,230929-27500,415.0,620.0,380.0,440.0,18.85,18.85,450.0,465.0,3.44,3.44,,0.35601676,457.0,0.35153121,0.42869302,0.00026217,16.72019131,-32.80555226,16.58,450823.66988348,2023-09-20 08:00:00+00:00,27500,27188.4
2023-09-20,9,BTC-230929-27500-C,BTCUSDT,C,230929-27500,490.0,620.0,380.0,440.0,9.67,9.67,400.0,410.0,3.76,2.99,,0.35704315,404.0,0.35397083,0.39435305,0.00025714,16.27416433,-32.30227237,16.58,448081.75876048,2023-09-20 09:00:00+00:00,27500,27055.38
2023-09-20,10,BTC-230929-27500-C,BTCUSDT,C,230929-27500,465.0,620.0,380.0,395.0,9.67,9.67,400.0,415.0,3.68,3.69,,0.35441697,407.0,0.34981847,0.39955716,0.00026146,16.30954067,-32.14293573,17.58,475843.88163292,2023-09-20 10:00:00+00:00,27500,27081.31
2023-09-20,11,BTC-230929-27500-C,BTCUSDT,C,230929-27500,465.0,620.0,380.0,395.0,9.67,9.67,400.0,420.0,3.73,5.72,,0.35419524,409.0,0.34806728,0.40307059,0.00026383,16.31825119,-32.15004862,17.58,476263.00428785,2023-09-20 11:00:00+00:00,27500,27098.08
2023-09-20,12,BTC-230929-27500-C,BTCUSDT,C,230929-27500,505.0,620.0,380.0,385.0,9.67,9.67,385.0,405.0,3.79,2.83,,0.35304308,394.0,0.3468591,0.39462328,0.00026418,16.17112384,-31.90006087,17.58,475828.0094044,2023-09-20 12:00:00+00:00,27500,27068.28
2023-09-20,13,BTC-230929-27500-C,BTCUSDT,C,230929-27500,505.0,620.0,380.0,385.0,9.67,9.67,415.0,435.0,3.59,3.59,,0.34989893,424.0,0.34380615,0.41725763,0.00027001,16.41262916,-32.24431622,17.58,477426.75392306,2023-09-20 13:00:00+00:00,27500,27160.09
2023-09-20,14,BTC-230929-27500-C,BTCUSDT,C,230929-27500,505.0,620.0,380.0,385.0,9.67,9.67,400.0,420.0,3.6,3.23,,0.34967065,409.0,0.34352481,0.40828372,0.00026982,16.27134349,-32.09341327,17.58,476838.83429014,2023-09-20 14:00:00+00:00,27500,27124.99
2023-09-20,15,BTC-230929-27500-C,BTCUSDT,C,230929-27500,460.0,515.0,380.0,385.0,7.47,7.47,425.0,435.0,3.46,1.56,,0.34535289,429.0,0.34230351,0.4229136,0.00027305,16.39661369,-32.38044806,17.58,477905.82051426,2023-09-20 15:00:00+00:00,27500,27180.63
2023-09-20,16,BTC-230929-27500-C,BTCUSDT,C,230929-27500,460.0,515.0,380.0,385.0,7.47,7.47,415.0,425.0,3.52,2.83,,0.34605384,419.0,0.3429842,0.41652627,0.00027249,16.28912487,-32.38785483,17.58,477424.12465053,2023-09-20 16:00:00+00:00,27500,27161.15
2023-09-20,17,BTC-230929-27500-C,BTCUSDT,C,230929-27500,460.0,515.0,380.0,385.0,7.47,7.47,420.0,450.0,7.5,2.5,,0.34796119,434.0,0.33881038,0.43017238,0.00027783,16.3925739,-32.3532045,17.58,478862.51831866,2023-09-20 17:00:00+00:00,27500,27195.12
2023-09-20,18,BTC-230929-27500-C,BTCUSDT,C,230929-27500,460.0,515.0,380.0,385.0,6.46,6.46,395.0,410.0,3.57,3.55,,0.33668876,402.0,0.33205837,0.41461965,0.00028246,16.19752225,-31.48399346,17.58,477607.9902,2023-09-20 18:00:00+00:00,27500,27165.0
2023-09-20,19,BTC-230929-27500-C,BTCUSDT,C,230929-27500,465.0,515.0,380.0,385.0,6.01,6.01,310.0,325.0,4.26,2.83,,0.34141123,317.0,0.3364867,0.35062522,0.00026805,15.23069696,-30.14658787,17.58,473548.69672095,2023-09-20 19:00:00+00:00,27500,26930.61
