date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-04,14,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,1.62,21.65,,0.26270688,37.0,0.2576524,-0.11684124,0.00030232,4.94710702,-23.53160415,0.0,0.0
2023-08-04,20,BTC-230807-28500-C,BTCUSDT,C,230807-28500,490.0,495.0,480.0,495.0,7.29,7.29,500.0,555.0,4.63,5.13,,0.27093172,525.0,0.22768259,0.81126307,0.00049927,6.42506258,-29.75324755,4.84,140195.95538024
2023-08-04,22,BTC-230807-28500-C,BTCUSDT,C,230807-28500,490.0,495.0,480.0,495.0,7.29,7.29,575.0,635.0,4.87,4.65,,0.28897524,600.0,0.23241758,0.85208435,0.00042399,5.41450059,-26.49303177,4.84,140646.64022416
2023-08-04,19,BTC-230807-28500-C,BTCUSDT,C,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,535.0,600.0,4.57,4.79,,0.26482344,565.0,0.20741172,0.86009887,0.00044645,5.34482622,-22.17148916,0.0,0.0
2023-08-04,21,BTC-230807-28500-C,BTCUSDT,C,230807-28500,490.0,495.0,480.0,495.0,7.29,7.29,570.0,630.0,4.96,4.8,,0.27970552,595.0,0.22063851,0.86203825,0.00042241,5.21046117,-23.7853014,4.84,140658.14506374
2023-08-04,20,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,45.0,35.0,45.0,1.77,1.77,55.0,65.0,19.79,3.0,,0.240466,59.0,0.23280978,-0.19392037,0.00049645,6.53264732,-30.9326855,1.77,51270.00847583
2023-08-04,11,BTC-230807-28500-C,BTCUSDT,C,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,515.0,755.0,1.02,4.09,,0.30869961,705.0,0.2293498,0.87674176,0.00034583,5.23870475,-21.20278232,0.0,0.0
2023-08-04,13,BTC-230807-28500-P,BTCUSDT,P,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,40.0,1.62,24.43,,0.25758564,37.0,0.25260448,-0.11806794,0.00030843,5.01975936,-23.05469798,0.0,0.0
2023-08-04,23,BTC-230807-28500-P,BTCUSDT,P,230807-28500,35.0,45.0,35.0,45.0,1.77,1.77,35.0,45.0,7.66,17.5,,0.25521934,39.0,0.24540126,-0.13662317,0.00038321,5.09555812,-26.79536137,1.77,51531.21247975
2023-08-04,15,BTC-230807-28500-C,BTCUSDT,C,230807-28500,0.0,0.0,0.0,0.0,0.0,0.0,690.0,860.0,3.0,1.5,,0.348382,804.0,0.249191,0.89758379,0.00028641,4.46829825,-20.87727876,0.0,0.0
