date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-07-09,12,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,305.0,330.0,0.01,2.7,,0.3488332,317.0,0.33695608,-0.45842754,0.00044393,10.52452749,-63.51562142,0.0,0.0
2023-07-09,12,BTC-230712-30250-C,BTCUSDT,C,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,355.0,395.0,2.4,5.88,,0.33455133,374.0,0.31553745,0.54361514,0.0004738,10.51873155,-59.44549249,0.0,0.0
2023-07-09,16,BTC-230712-30250-C,BTCUSDT,C,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,350.0,390.0,2.4,6.13,,0.36230326,369.0,0.34275353,0.52274051,0.00045242,10.23021585,-66.78908821,0.0,0.0
2023-07-09,20,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,330.0,380.0,4.02,8.38,,0.35536766,354.0,0.33004194,-0.52157096,0.00048708,9.87141221,-66.26368974,0.0,0.0
2023-07-09,11,BTC-230712-30250-C,BTCUSDT,C,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,330.0,365.0,3.68,7.33,,0.33512592,347.0,0.31866699,0.51360052,0.00046919,10.6323891,-59.79137008,0.0,0.0
2023-07-09,23,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,380.0,420.0,3.19,2.7,,0.38846076,399.0,0.36759764,-0.53372022,0.00044842,9.58640225,-75.51260058,0.0,0.0
2023-07-09,9,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,3.12,5.83,,0.32221675,317.0,0.30599236,-0.48212496,0.00048125,10.78616395,-56.579498,0.0,0.0
2023-07-09,13,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,305.0,335.0,0.01,4.09,,0.32624722,319.0,0.3119275,-0.4879224,0.00048665,10.47500033,-59.40776158,0.0,0.0
2023-07-09,17,BTC-230712-30250-C,BTCUSDT,C,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,350.0,390.0,5.39,5.13,,0.36418796,369.0,0.34447968,0.52367654,0.00045367,10.14800034,-67.65965005,0.0,0.0
2023-07-09,8,BTC-230712-30250-P,BTCUSDT,P,230712-30250,0.0,0.0,0.0,0.0,0.0,0.0,285.0,325.0,5.07,2.46,,0.3233403,304.0,0.30490696,-0.46837485,0.00047807,10.84996617,-55.91353193,0.0,0.0
