date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-10-09,14,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2265.0,2.91,2.75,,0.96670151,2045.2,0.55835075,-0.92458576,0.00010748,3.36718842,-34.70887673,0.0,0.0
2023-10-09,13,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2265.0,2.91,2.75,,0.9812355,2031.2,0.56561775,-0.91803226,0.00011208,3.61674307,-37.19428134,0.0,0.0
2023-10-09,21,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,26.72,3.77,,0.47508776,17.3,0.46262085,0.04175167,8.582e-05,2.00520741,-19.19268254,0.42,11600.25253846
2023-10-09,11,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2265.0,2.91,2.75,,0.91125488,2067.3,0.53062744,-0.93346508,0.00010053,3.12469933,-29.25960771,0.0,0.0
2023-10-09,8,BTC-231012-29500-C,BTCUSDT,C,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,2.5,17.84,,0.42394936,22.4,0.41456938,0.05218748,0.00010305,2.66552184,-18.67672236,0.0,0.0
2023-10-09,18,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,11.54,13.33,,0.47437966,17.3,0.46201199,0.04097294,8.268e-05,2.02132595,-18.37126382,0.42,11581.75149231
2023-10-09,23,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,29.18,3.15,,0.46457708,12.3,0.44890404,0.03227687,7.3e-05,1.5945373,-15.33837177,0.42,11583.7692
2023-10-09,11,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,20.0,25.0,1.22,1.22,20.0,25.0,7.82,14.08,,0.48906386,22.4,0.47861874,0.04744363,8.538e-05,2.39355163,-20.21636447,0.4,10994.38698901
2023-10-09,17,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,14.88,9.0,,0.44135094,12.3,0.42646021,0.0322872,7.305e-05,1.6782825,-13.85259668,0.42,11585.08855384
2023-10-09,8,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,1920.0,2.87,2.8,,0.71181774,1781.2,0.43090887,-0.94073583,0.00010961,2.94692956,-21.46230627,0.0,0.0
2023-10-09,10,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2190.0,3.28,3.04,,0.86738586,2003.8,0.50869293,-0.93411724,0.00010308,3.13071883,-27.69683703,0.0,0.0
2023-10-09,20,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,25.38,4.9,,0.48120439,17.3,0.46865106,0.04105042,8.299e-05,1.99135642,-18.98129283,0.42,11581.36892308
2023-10-09,15,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,2.43,17.54,,0.46249211,12.3,0.44713438,0.03070439,6.613e-05,1.6271425,-13.64152854,0.42,11531.69667692
2023-10-09,22,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,2120.0,3.04,2.9,,0.9124136,1944.3,0.5312068,-0.93866593,0.00010252,2.69679842,-30.15896155,0.0,0.0
2023-10-09,16,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,2360.0,2.72,2.56,,1.00676537,2140.6,0.57838268,-0.93073902,9.909e-05,3.09447631,-34.09111653,0.0,0.0
2023-10-09,13,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,3.37,19.78,,0.46554863,17.3,0.45347989,0.04030982,8.006e-05,2.0712749,-17.07777366,0.42,11560.90149231
2023-10-09,9,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,20.0,20.0,20.0,0.42,0.42,15.0,20.0,14.87,6.68,,0.44726193,17.3,0.43563306,0.04065135,8.14e-05,2.1497199,-16.05403453,0.42,11565.17838462
2023-10-09,14,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,15.55,8.44,,0.44853866,12.3,0.43355763,0.0312722,6.857e-05,1.66813875,-13.35196047,0.42,11550.85098462
2023-10-09,21,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,2120.0,3.04,2.9,,0.94702721,1919.6,0.5485136,-0.92692327,0.00011257,3.11881778,-35.39391284,0.0,0.0
2023-10-09,10,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,20.0,20.0,20.0,0.42,0.42,25.0,30.0,4.71,19.02,,0.49133301,27.4,0.48222065,0.05565539,9.53e-05,2.74367108,-23.00955697,0.42,11562.89676923
2023-10-09,16,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,3.25,16.96,,0.47491729,12.3,0.45922041,0.03025083,6.421e-05,1.59198576,-13.92512625,0.42,11507.88512308
2023-10-09,22,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,9.24,11.09,,0.486359,17.3,0.47364771,0.04126531,8.385e-05,1.96668953,-19.61080971,0.42,11588.18432308
2023-10-09,23,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,2120.0,3.04,2.9,,0.92348576,1942.4,0.53674288,-0.9381471,0.00010303,2.69089332,-30.94951419,0.0,0.0
2023-10-09,19,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,2120.0,3.04,2.9,,0.91897964,1927.3,0.53448982,-0.92986988,0.00011009,3.07242671,-32.84346403,0.0,0.0
2023-10-09,12,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2265.0,2.91,2.75,,0.88385582,2088.1,0.51692791,-0.94263112,9.27e-05,2.75997779,-25.55290093,0.0,0.0
2023-10-09,9,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,2190.0,3.28,3.04,,0.87478638,1995.3,0.51239319,-0.92998621,0.00010644,3.30633838,-29.04237503,0.0,0.0
2023-10-09,15,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,2265.0,2.91,2.75,,0.90811729,2085.4,0.52905865,-0.94230572,9.308e-05,2.7097954,-26.88064621,0.0,0.0
2023-10-09,17,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,2185.0,2.89,2.74,,0.97700596,1958.6,0.56350298,-0.91752097,0.00011631,3.53102949,-38.51103337,0.0,0.0
2023-10-09,20,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,2120.0,3.04,2.9,,0.87671757,1956.1,0.51335878,-0.94336903,9.8e-05,2.57582405,-26.89455613,0.0,0.0
2023-10-09,19,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,26.6,3.88,,0.46916842,17.3,0.45687169,0.04160554,8.522e-05,2.03297385,-18.5760779,0.42,11597.74070769
2023-10-09,18,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,2045.0,2.75,2.62,,0.71988106,1946.4,0.43494053,-0.9678508,7.201e-05,1.65739935,-14.18098757,0.0,0.0
2023-10-09,12,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,20.0,25.0,1.22,1.22,15.0,20.0,10.78,15.42,,0.47709405,17.3,0.46483278,0.0393032,7.615e-05,2.0387619,-16.97336304,0.4,10985.7749011
2023-10-10,14,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,2225.0,3.21,2.84,,1.04430199,2077.7,0.59715099,-0.96006315,7.677e-05,1.61563997,-28.23730169,0.0,0.0
2023-10-10,2,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,29.72,3.06,,0.4579109,12.3,0.44229507,0.03338788,7.806e-05,1.60043785,-16.02706572,0.42,11630.45478462
2023-10-10,13,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,2320.0,3.26,2.86,,1.14715576,2132.9,0.64857788,-0.94816167,8.628e-05,2.01331616,-37.30810556,0.0,0.0
2023-10-10,4,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,2120.0,2.9,2.62,,0.9839344,1932.7,0.5669672,-0.93536103,0.00010573,2.65870597,-35.46802058,0.0,0.0
2023-10-10,21,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.5,27.9,,0.59700072,7.2,0.56744933,0.02047472,5.094e-05,0.84392564,-16.90168683,0.42,11519.12278588
2023-10-10,11,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,2170.0,2.96,2.56,,1.01891518,2009.6,0.58445759,-0.95183505,8.784e-05,1.95185736,-31.11192667,0.0,0.0
2023-10-10,8,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,5.0,10.0,19.41,19.0,,0.45405746,7.2,0.43100208,0.0224417,6.109e-05,1.08200163,-11.9066093,0.42,11624.09316923
2023-10-10,5,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,28.68,9.07,,0.48750341,12.3,0.47102153,0.03249826,7.4e-05,1.51625783,-17.14046684,0.42,11595.19693846
2023-10-10,6,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,8.95,13.03,,0.48212945,12.3,0.46574026,0.03305783,7.654e-05,1.52485703,-17.39224382,0.42,11615.15090769
2023-10-10,18,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.5,18.68,,0.59074342,7.2,0.56170911,0.01995206,4.84e-05,0.85887852,-15.64658158,0.42,11466.89312308
2023-10-10,23,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.5,18.68,,0.62496364,7.2,0.59413552,0.02021819,4.968e-05,0.80893514,-18.02298491,0.42,11502.9965153
2023-10-10,1,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,15.0,20.0,6.59,4.59,,0.49714863,17.3,0.48413754,0.0414325,8.452e-05,1.92132303,-20.67066244,0.42,11593.88727692
2023-10-10,11,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.8,0.8,5.0,10.0,3.5,19.0,,0.50561368,7.2,0.48037469,0.02110756,5.411e-05,0.98821392,-12.94663529,0.42,11551.0176
2023-10-10,17,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.69,15.68,,0.57905018,7.2,0.55054784,0.02006046,4.892e-05,0.87493674,-15.21129504,0.42,11490.37181539
2023-10-10,8,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,2040.0,2.96,2.84,,0.99072456,1856.7,0.57036228,-0.93405713,0.00011089,2.5992795,-37.85163128,0.0,0.0
2023-10-10,10,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,2040.0,2.81,2.84,,0.91211319,1906.1,0.53105659,-0.95716398,8.667e-05,1.80275908,-25.52963171,0.0,0.0
2023-10-10,4,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,27.94,9.14,,0.48427045,12.3,0.46791136,0.03241338,7.361e-05,1.52764577,-16.81879813,0.42,11591.92976962
2023-10-10,20,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.5,27.9,,0.59477985,7.2,0.56540966,0.02029566,5.006e-05,0.84910115,-16.46009767,0.42,11507.24592706
2023-10-10,15,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,3.69,18.68,,0.55472195,7.2,0.52731156,0.0203448,5.03e-05,0.9098244,-14.39272782,0.42,11510.27658462
2023-10-10,22,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2270.0,3.26,2.71,,1.27973557,2079.2,0.71486778,-0.94761546,8.888e-05,1.80305115,-46.87026655,0.0,0.0
2023-10-10,16,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,2245.0,3.11,2.99,,1.09665871,2088.8,0.62332935,-0.95802246,7.855e-05,1.64015863,-31.45697649,0.0,0.0
2023-10-10,7,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,8.36,23.49,,0.48778951,12.3,0.47121346,0.03302178,7.637e-05,1.50769988,-17.76110913,0.42,11613.54503077
2023-10-10,13,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,15.91,17.93,,0.54461777,7.2,0.51774293,0.02024529,4.982e-05,0.92793784,-13.72657365,0.42,11503.30121538
2023-10-10,9,BTC-231012-29500-C,BTCUSDT,C,231012-29500,25.0,25.0,15.0,15.0,1.6,1.6,5.0,10.0,15.72,19.0,,0.46169698,7.2,0.43828577,0.02233208,6.05e-05,1.06553485,-12.1827636,0.42,11618.84390769
2023-10-10,14,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,3.69,15.68,,0.54049909,7.2,0.51370978,0.02057214,5.142e-05,0.93093746,-13.99693006,0.42,11520.69826154
2023-10-10,21,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,2270.0,3.26,2.71,,1.2239933,2095.7,0.68699665,-0.95367176,8.266e-05,1.65790968,-40.1989091,0.0,0.0
2023-10-10,10,BTC-231012-29500-C,BTCUSDT,C,231012-29500,25.0,25.0,15.0,15.0,1.6,1.6,5.0,10.0,15.72,19.0,,0.4781723,7.2,0.45405954,0.02189391,5.817e-05,1.03447538,-12.52561379,0.42,11597.68536923
2023-10-10,7,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,2025.0,2.93,3.04,,0.91672421,1872.7,0.5333621,-0.94734214,9.845e-05,2.19980757,-29.33218001,0.0,0.0
2023-10-10,0,BTC-231012-29500-C,BTCUSDT,C,231012-29500,20.0,25.0,15.0,15.0,2.02,2.02,10.0,15.0,27.09,3.86,,0.47546089,12.3,0.45947909,0.03191181,7.138e-05,1.5636553,-15.67556276,0.42,11576.82152308
2023-10-10,6,BTC-231012-29500-P,BTCUSDT,P,231012-29500,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,2120.0,2.9,2.62,,1.07493401,1892.7,0.612467,-0.91739207,0.00012024,3.15013005,-47.24913727,0.0,0.0
2023-10-10,16,BTC-231012-29500-C,BTCUSDT,C,231012-29500,15.0,15.0,15.0,15.0,0.0,0.0,5.0,10.0,0.69,22.68,,0.55648744,7.2,0.52893102,0.02050269,5.108e-05,0.9050276,-14.72903883,0.42,11511.39941538
