date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-04,18,BTC-230907-27500-C,BTCUSDT,C,230907-27500,15.0,15.0,15.0,15.0,1.7,1.7,5.0,20.0,20.51,19.39,,0.43169558,10.0,0.38572788,0.0338575,9.014e-05,1.62611837,-12.33907554,1.7,44056.3174
2023-09-04,16,BTC-230907-27500-C,BTCUSDT,C,230907-27500,15.0,15.0,15.0,15.0,1.7,1.7,5.0,15.0,20.51,17.64,,0.4128319,9.0,0.37849009,0.02900298,7.97e-05,1.45109335,-10.46137203,1.7,43961.1948
2023-09-04,12,BTC-230907-27500-C,BTCUSDT,C,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,24.08,7.99,,0.40136039,9.0,0.36799371,0.02894031,7.936e-05,1.49347158,-9.84332907,0.0,0.0
2023-09-04,16,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,1775.0,2.48,3.0,,0.72720051,1657.0,0.43860025,-0.94856588,0.00010965,2.31362234,-19.32858804,0.0,0.0
2023-09-04,12,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,1785.0,3.45,2.7,,0.7153511,1663.0,0.43267555,-0.9460647,0.00011195,2.47707226,-19.19577607,0.0,0.0
2023-09-04,9,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,1700.0,3.0,3.0,,0.68733215,1573.0,0.41866608,-0.93687875,0.0001276,2.87520345,-20.63563495,0.0,0.0
2023-09-04,15,BTC-230907-27500-C,BTCUSDT,C,230907-27500,15.0,15.0,15.0,15.0,1.7,1.7,5.0,15.0,20.51,20.14,,0.41978657,9.0,0.38506985,0.02841505,7.655e-05,1.43518428,-10.36207109,1.7,43889.72580001
2023-09-04,10,BTC-230907-27500-C,BTCUSDT,C,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,17.06,10.66,,0.38534224,9.0,0.35310686,0.0295756,8.282e-05,1.54615704,-9.49489487,0.0,0.0
2023-09-04,17,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1715.0,5.52,3.0,,0.69120407,1609.0,0.42060204,-0.95228833,0.00010837,2.1653669,-17.62748991,0.0,0.0
2023-09-04,23,BTC-230907-27500-C,BTCUSDT,C,230907-27500,15.0,15.0,15.0,15.0,1.7,1.7,5.0,10.0,19.29,5.37,,0.4152149,7.0,0.39376378,0.02392511,6.928e-05,1.16314461,-9.81432744,1.7,43890.0574
2023-09-04,11,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1425.0,1785.0,3.0,3.0,,0.75777054,1637.0,0.45388527,-0.93128513,0.00012783,3.01970306,-24.18693769,0.0,0.0
2023-09-04,19,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1715.0,5.52,7.02,,0.67850113,1620.0,0.41425056,-0.95893477,9.917e-05,1.88651089,-15.62969168,0.0,0.0
2023-09-04,18,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1715.0,5.52,3.0,,0.70935726,1603.0,0.42967863,-0.94913765,0.00011251,2.26104552,-19.11183973,0.0,0.0
2023-09-04,8,BTC-230907-27500-C,BTCUSDT,C,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,15.54,14.15,,0.38553536,11.0,0.34410834,0.03493897,9.585e-05,1.80510956,-10.49832388,0.0,0.0
2023-09-04,22,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,1830.0,3.0,3.0,,0.72656631,1736.0,0.43828316,-0.96512177,8.455e-05,1.6020371,-14.7819465,0.0,0.0
2023-09-04,10,BTC-230907-27500-P,BTCUSDT,P,230907-27500,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,1695.0,3.0,3.0,,0.61823845,1606.0,0.38411922,-0.95836956,0.00010078,2.04674065,-13.67285678,0.0,0.0
