date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-01,3,BTC-230903-25000-P,BTCUSDT,P,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.5,12.05,,0.44296086,37.0,0.42050421,-0.09299854,0.00019691,3.3433441,-32.4434485,0.0,0.0
2023-09-01,15,BTC-230903-25000-P,BTCUSDT,P,230903-25000,25.0,35.0,25.0,35.0,0.11,0.11,30.0,40.0,10.36,8.0,,0.40082514,34.0,0.38525045,-0.10686102,0.00027404,3.21235213,-37.12654525,0.11,2839.85053647
2023-09-01,4,BTC-230903-25000-P,BTCUSDT,P,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,40.0,2.5,2.5,,0.42234719,32.0,0.39846659,-0.08693561,0.00019986,3.14471127,-29.48365981,0.0,0.0
2023-09-01,14,BTC-230903-25000-P,BTCUSDT,P,230903-25000,25.0,35.0,25.0,35.0,0.03,0.03,40.0,50.0,6.25,7.31,,0.38983107,44.0,0.3766045,-0.1330418,0.00032439,3.78196862,-41.68673393,0.03,771.61190471
2023-09-01,2,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.78010559,1283.0,0.7775528,0.7627075,0.00019604,6.26182889,-110.23872539,0.0,0.0
2023-09-01,1,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,0.0,3.0,,0.8546257,1258.0,0.81481285,0.73766661,0.00019602,6.64814853,-120.3770887,0.0,0.0
2023-09-01,21,BTC-230903-25000-P,BTCUSDT,P,230903-25000,25.0,110.0,20.0,25.0,11.82,11.82,20.0,25.0,7.7,17.75,,0.37999153,22.0,0.36973149,-0.08209153,0.00025501,2.43726004,-31.80439111,11.81,304978.59448466
2023-09-01,7,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1285.0,0.2,3.0,,0.90061903,1073.0,0.52530951,0.84577583,0.000235,4.5692268,-60.00611061,0.0,0.0
2023-09-01,9,BTC-230903-25000-C,BTCUSDT,C,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,985.0,1095.0,3.93,3.78,,0.50376415,1042.0,0.32688208,0.95726059,0.00014746,1.71526192,-14.62656502,0.0,0.0
2023-09-01,17,BTC-230903-25000-P,BTCUSDT,P,230903-25000,25.0,110.0,25.0,110.0,1.05,1.05,90.0,95.0,1.96,4.25,,0.4063803,92.0,0.40150166,-0.23234357,0.00045322,5.12452598,-64.97338811,1.05,26744.51059412
2023-09-01,19,BTC-230903-25000-P,BTCUSDT,P,230903-25000,25.0,110.0,25.0,60.0,1.78,1.78,40.0,50.0,5.6,6.56,,0.3870517,44.0,0.37348688,-0.14162104,0.00036536,3.68762131,-45.90891798,1.77,45375.81412235
2023-09-01,5,BTC-230903-25000-P,BTCUSDT,P,230903-25000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,12.05,12.05,,0.43594897,34.0,0.40495872,-0.09154536,0.00020653,3.23375781,-31.42874799,0.0,0.0
