date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,10,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,55.0,30.0,30.0,0.35,0.35,30.0,50.0,9.07,2.5,,0.62920988,39.0,0.60110688,0.04137033,3.668e-05,3.55757827,-13.57766118,103.79,2838509.35771515
2023-05-18,7,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4885.0,2.23,4.42,,0.94437599,4659.0,0.622188,-0.94970386,4.107e-05,4.20216881,-16.34084504,47.09,1290076.5170848
2023-05-18,16,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,55.0,30.0,40.0,0.54,0.54,30.0,40.0,1.26,2.43,,0.64596355,34.0,0.63001752,0.03658662,3.251e-05,3.13512431,-12.95198191,103.99,2814954.26529223
2023-05-18,6,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4570.0,5055.0,4.68,5.23,,0.95914841,4834.0,0.6295742,-0.95428146,3.775e-05,3.87758731,-15.17860369,47.09,1281322.25839664
2023-05-18,20,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,40.0,30.0,30.0,1.37,1.37,25.0,35.0,5.99,2.5,,0.67888021,29.0,0.66030473,0.03128209,2.793e-05,2.69078785,-11.91108719,104.03,2780739.27643987
2023-05-18,10,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4880.0,2.23,2.5,,0.90435028,4691.0,0.60217514,-0.95834239,3.682e-05,3.57758131,-13.67826894,47.09,1287844.74086912
2023-05-18,16,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4685.0,5180.0,4.86,2.5,,0.98888397,4969.0,0.64444199,-0.95990481,3.424e-05,3.37815827,-14.27554372,47.09,1274701.37852304
2023-05-18,5,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4500.0,26785.0,4.04,1.5,,9.9999994,5137.0,1.05,-0.83071291,5.933e-05,10.22342656,-66.39947951,47.09,1282656.24047584
2023-05-18,3,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4385.0,26900.0,3.3,1.5,,9.9999994,5026.0,1.05,-0.82079606,6.089e-05,10.70975039,-68.84829778,47.09,1288366.35835168
2023-05-18,13,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4520.0,5000.0,2.31,2.5,,0.96330643,4783.0,0.63165321,-0.95498275,3.779e-05,3.76646672,-15.34901455,47.09,1283941.74572864
2023-05-18,22,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4860.0,5355.0,2.5,2.5,,1.03034973,5143.0,0.66517487,-0.96343722,3.15e-05,3.06135614,-13.80563233,47.09,1266316.30543536
2023-05-18,7,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,55.0,40.0,40.0,0.24,0.24,35.0,55.0,9.11,10.53,,0.63081205,44.0,0.60497761,0.04539123,3.891e-05,3.87073025,-14.63563588,103.9,2846441.92238502
2023-05-18,3,BTC-230526-32000-C,BTCUSDT,C,230526-32000,55.0,55.0,40.0,40.0,0.3,0.3,35.0,50.0,10.11,9.0,,0.6162262,42.0,0.59638768,0.04357784,3.784e-05,3.78035348,-13.8033861,103.9,2842668.60549457
2023-05-18,6,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,55.0,40.0,40.0,0.24,0.24,30.0,45.0,2.5,12.12,,0.62621057,37.0,0.60421348,0.03898788,3.458e-05,3.4087995,-12.80604952,103.9,2827126.41001085
2023-05-18,17,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,5310.0,5865.0,2.5,2.5,,1.19660378,5569.0,0.74830189,-0.95557296,3.285e-05,3.58073211,-17.66679895,47.09,1246376.90393936
2023-05-18,19,BTC-230526-32000-C,BTCUSDT,C,230526-32000,40.0,40.0,30.0,30.0,1.37,1.37,30.0,40.0,0.21,2.45,,0.6903398,34.0,0.67353755,0.03518445,3.005e-05,2.97523153,-13.35951381,104.03,2781591.14495759
2023-05-18,1,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4400.0,26850.0,3.93,1.5,,9.9999994,5063.0,1.05,-0.82164661,6.048e-05,10.71732851,-68.20108576,47.09,1286733.00806576
2023-05-18,1,BTC-230526-32000-C,BTCUSDT,C,230526-32000,55.0,55.0,40.0,40.0,0.3,0.3,35.0,55.0,0.12,6.43,,0.62919915,44.0,0.6035161,0.04499402,3.823e-05,3.89345076,-14.24095107,103.9,2839064.75977984
2023-05-18,8,BTC-230526-32000-P,BTCUSDT,P,230526-32000,5405.0,5405.0,5405.0,5405.0,0.0,0.0,4380.0,4870.0,2.23,2.5,,0.93268394,4654.0,0.61634197,-0.95175775,4.02e-05,4.05429292,-15.69943828,47.09,1290656.18463536
