date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-14,19,BTC-230617-27500-P,BTCUSDT,P,230617-27500,1640.0,1640.0,1640.0,1640.0,0.02,0.02,1565.0,1725.0,2.7,2.7,,0.66446781,1643.0,0.43223391,-0.95409234,0.00010407,2.06257899,-17.83024891,0.0,0.0
2023-06-14,23,BTC-230617-27500-C,BTCUSDT,C,230617-27500,50.0,50.0,10.0,10.0,2.38,2.38,10.0,20.0,3.75,2.5,,0.63361108,14.0,0.5984503,0.03141852,5.88e-05,1.42040135,-18.21504438,1.2,30155.32140659
2023-06-14,9,BTC-230617-27500-P,BTCUSDT,P,230617-27500,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1685.0,4.67,2.7,,0.70122242,1580.0,0.50889254,-0.8899118,0.00015919,4.36966524,-38.12024916,0.0,0.0
2023-06-14,14,BTC-230617-27500-C,BTCUSDT,C,230617-27500,50.0,50.0,50.0,50.0,1.18,1.18,45.0,50.0,0.02,2.5,,0.49410641,47.0,0.48747599,0.09449493,0.0001542,3.77075286,-33.93495938,1.18,30682.93807033
2023-06-14,10,BTC-230617-27500-P,BTCUSDT,P,230617-27500,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1645.0,2.85,2.7,,0.60143471,1564.0,0.40071735,-0.9459344,0.00011889,2.52812764,-17.61844418,0.0,0.0
2023-06-14,11,BTC-230617-27500-P,BTCUSDT,P,230617-27500,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1640.0,2.85,2.7,,0.62848568,1548.0,0.41424284,-0.93861831,0.00012791,2.7753259,-20.28801508,0.0,0.0
2023-06-14,12,BTC-230617-27500-P,BTCUSDT,P,230617-27500,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,1615.0,3.12,2.7,,0.65544605,1509.0,0.42772303,-0.92763457,0.0001415,3.13456066,-24.01286351,0.0,0.0
2023-06-14,18,BTC-230617-27500-C,BTCUSDT,C,230617-27500,50.0,50.0,50.0,50.0,1.18,1.18,45.0,50.0,0.02,7.07,,0.53274214,47.0,0.52570462,0.09141252,0.00014451,3.5524623,-36.73843958,1.18,30584.66728132
2023-06-14,15,BTC-230617-27500-P,BTCUSDT,P,230617-27500,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,1655.0,3.19,2.7,,0.68816662,1544.0,0.44408331,-0.92968544,0.0001366,2.99253183,-24.91739384,0.0,0.0
2023-06-14,17,BTC-230617-27500-C,BTCUSDT,C,230617-27500,50.0,50.0,50.0,50.0,1.18,1.18,45.0,55.0,0.02,3.97,,0.51570535,49.0,0.50248146,0.09791738,0.00015715,3.78206346,-36.78193053,1.18,30704.69584396
