date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-19,13,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1785.0,1815.0,2.47,2.49,,0.39899945,1799.0,0.39061487,0.76168871,0.00013722,17.8917833,-20.86206486,0.2,5389.73898901
2023-09-19,20,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1920.0,2025.0,8.72,5.11,,0.42870522,1971.0,0.39725542,0.78825409,0.00012629,16.7173837,-20.17539227,0.2,5435.3656044
2023-09-19,11,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1955.0,2075.0,8.53,5.02,,0.42907238,2013.0,0.3929162,0.79479965,0.0001237,16.62883258,-19.40712849,0.2,5444.52538462
2023-09-19,10,BTC-231006-25500-P,BTCUSDT,P,231006-25500,235.0,315.0,235.0,260.0,2.87,2.87,245.0,255.0,4.3,21.66,,0.37157357,249.0,0.36851823,-0.20016708,0.0001301,16.36482414,-17.86883539,35.09,953744.28740236
2023-09-19,19,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1920.0,2030.0,8.64,5.07,,0.4298687,1973.0,0.39693952,0.78848811,0.00012614,16.72931488,-20.12279241,0.2,5440.33837363
2023-09-19,12,BTC-231006-25500-P,BTCUSDT,P,231006-25500,235.0,315.0,235.0,245.0,6.47,6.47,240.0,250.0,3.67,27.08,,0.36581099,244.0,0.36274433,-0.20014368,0.00013263,16.30548369,-17.61206264,38.69,1050218.22203752
2023-09-19,14,BTC-231006-25500-P,BTCUSDT,P,231006-25500,235.0,315.0,235.0,245.0,11.47,11.47,235.0,240.0,4.81,4.4,,0.36396444,237.0,0.36240816,-0.1957557,0.00013118,16.06502258,-17.42271698,43.69,1187581.28713282
2023-09-19,13,BTC-231006-25500-P,BTCUSDT,P,231006-25500,235.0,315.0,235.0,245.0,11.47,11.47,265.0,275.0,12.06,4.02,,0.3594631,269.0,0.35654068,-0.22002237,0.00014375,17.10805412,-18.2080986,43.69,1177388.48214923
2023-09-19,15,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,2110.0,2245.0,1.5,4.8,,0.44525385,2174.0,0.40225744,0.81296789,0.00011401,15.74833454,-19.00464113,0.2,5483.91881319
2023-09-19,18,BTC-231006-25500-P,BTCUSDT,P,231006-25500,290.0,315.0,235.0,245.0,11.03,11.03,245.0,250.0,2.5,6.14,,0.36663949,247.0,0.36510229,-0.20198836,0.00013357,16.26365935,-17.94829764,43.69,1185185.94687484
2023-09-19,12,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1885.0,1985.0,1.5,3.64,,0.42009115,1933.0,0.39071798,0.78426359,0.00012871,17.04411694,-19.82959327,0.2,5428.88716484
2023-09-19,11,BTC-231006-25500-P,BTCUSDT,P,231006-25500,235.0,315.0,235.0,245.0,3.47,3.47,225.0,235.0,7.27,19.85,,0.36759436,229.0,0.36443532,-0.18911397,0.00012694,15.8272168,-17.13265181,35.69,971575.55488473
2023-09-19,20,BTC-231006-25500-P,BTCUSDT,P,231006-25500,315.0,315.0,235.0,245.0,10.59,10.59,240.0,245.0,4.83,4.93,,0.37159085,242.0,0.37002861,-0.19675321,0.00012978,16.0019698,-17.98840271,43.69,1187355.61628031
2023-09-19,18,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1870.0,1975.0,8.81,5.15,,0.42433739,1921.0,0.39339662,0.78239996,0.00012951,16.9914251,-20.20462808,0.2,5425.43349451
2023-09-19,21,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1890.0,1990.0,8.75,1.5,,0.42105079,1938.0,0.39102256,0.78837837,0.00012855,16.67398385,-19.85756133,0.2,5430.23305495
2023-09-19,17,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1885.0,2130.0,1.5,1.5,,0.50354242,2003.0,0.43447137,0.76387492,0.00012259,17.82324975,-23.34779792,0.2,5435.42514286
2023-09-19,21,BTC-231006-25500-P,BTCUSDT,P,231006-25500,315.0,315.0,235.0,250.0,13.29,13.29,250.0,255.0,2.5,21.09,,0.37492573,252.0,0.37338436,-0.20191311,0.00013093,16.21674167,-18.44184787,43.69,1186234.41085295
2023-09-19,22,BTC-231006-25500-P,BTCUSDT,P,231006-25500,315.0,315.0,235.0,250.0,13.29,13.29,230.0,235.0,5.7,1.5,,0.36726534,232.0,0.36567897,-0.19258293,0.00012991,15.75949756,-17.59668,43.69,1188179.64808906
2023-09-19,23,BTC-231006-25500-P,BTCUSDT,P,231006-25500,260.0,260.0,235.0,250.0,11.79,11.79,235.0,240.0,2.5,20.59,,0.37280262,237.0,0.37121981,-0.19354962,0.00012846,15.79665149,-17.9510996,43.69,1188588.33683173
2023-09-19,22,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1920.0,2020.0,8.6,5.05,,0.42319298,1968.0,0.39284468,0.79215469,0.0001266,16.49874824,-19.79065906,0.2,5439.13778022
2023-09-19,10,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1920.0,2050.0,8.74,5.12,,0.44273138,1983.0,0.40507317,0.78013037,0.00012507,17.29321187,-20.75558897,0.2,5435.9890989
2023-09-19,14,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1905.0,2020.0,8.65,5.07,,0.42887926,1961.0,0.39486408,0.78614227,0.0001269,16.93286513,-20.00850559,0.2,5436.39865934
2023-09-19,15,BTC-231006-25500-P,BTCUSDT,P,231006-25500,290.0,315.0,235.0,245.0,11.03,11.03,200.0,215.0,4.0,21.58,,0.37844121,207.0,0.37339777,-0.17075592,0.00011598,14.87110396,-16.65849949,43.69,1197962.06474048
2023-09-19,23,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1930.0,2040.0,1.5,5.04,,0.4283452,1983.0,0.39481521,0.79333386,0.00012564,16.43178541,-19.8597372,0.2,5441.00863736
2023-09-19,9,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,2005.0,2165.0,8.45,8.45,,0.45672655,2082.0,0.4090476,0.79203886,0.00011925,16.83372323,-20.35208701,0.2,5457.52454945
2023-09-19,16,BTC-231006-25500-C,BTCUSDT,C,231006-25500,1475.0,1475.0,1475.0,1475.0,0.0,0.0,1985.0,2135.0,8.38,4.94,,0.44420004,2057.0,0.39812803,0.7993782,0.00012098,16.33394298,-19.55788288,0.2,5456.38940659
2023-09-19,9,BTC-231006-25500-P,BTCUSDT,P,231006-25500,250.0,315.0,235.0,315.0,2.39,2.39,220.0,235.0,7.83,34.64,,0.37273645,227.0,0.36795974,-0.18538901,0.00012365,15.70156861,-17.0764762,34.6,944151.74705485
2023-09-19,16,BTC-231006-25500-P,BTCUSDT,P,231006-25500,290.0,315.0,235.0,245.0,11.03,11.03,215.0,220.0,5.53,2.38,,0.36619604,217.0,0.36456943,-0.18162823,0.00012429,15.36729507,-16.84944974,43.69,1191948.26587046
2023-09-19,19,BTC-231006-25500-P,BTCUSDT,P,231006-25500,315.0,315.0,235.0,245.0,10.59,10.59,235.0,240.0,4.65,4.82,,0.36832273,237.0,0.36675274,-0.19477101,0.00012996,15.92558227,-17.69923301,43.69,1188441.9177186
2023-09-19,17,BTC-231006-25500-P,BTCUSDT,P,231006-25500,290.0,315.0,235.0,245.0,11.03,11.03,240.0,250.0,4.24,4.4,,0.36765158,244.0,0.36456734,-0.20036317,0.0001329,16.21252346,-17.82076106,43.69,1187368.62245733
