date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-16,10,BTC-230619-25500-P,BTCUSDT,P,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,240.0,270.0,5.22,2.7,,0.33571243,254.0,0.3190425,-0.45606849,0.00054767,8.99834243,-49.92768941,0.0,0.0
2023-06-16,8,BTC-230619-25500-P,BTCUSDT,P,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,290.0,5.37,2.7,,0.34083724,277.0,0.32717407,-0.46978061,0.00052867,9.1487421,-50.58962457,0.0,0.0
2023-06-16,21,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,50.0,70.0,6.89,6.15,,0.38548291,59.0,0.36509216,-0.14643221,0.00029368,4.90952246,-37.08454273,4.18,109922.65474507
2023-06-16,23,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,7.26,2.14,,0.37599742,44.0,0.3522867,-0.12043917,0.00027026,4.22467169,-31.89189106,4.18,110132.84214066
2023-06-16,21,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,965.0,455.0,965.0,8.16,8.16,825.0,1050.0,4.88,2.7,,0.67043304,921.0,0.47980785,0.79062507,0.00028021,6.15626186,-61.11328225,8.16,214585.85232531
2023-06-16,22,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,7.26,2.14,,0.37970603,44.0,0.35594761,-0.11844171,0.00026177,4.21607126,-31.59354083,4.18,110234.21173406
2023-06-16,11,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,270.0,270.0,270.0,1.0,1.0,285.0,315.0,3.55,2.7,,0.33769667,299.0,0.32094181,-0.50799751,0.0005537,8.95254341,-50.70412432,1.0,25477.5078022
2023-06-16,14,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,270.0,385.0,3.47,3.47,240.0,280.0,3.1,4.94,,0.37774205,259.0,0.35474062,-0.43840026,0.00050371,8.69544156,-56.94670422,3.47,88991.46404068
2023-06-16,8,BTC-230619-25500-C,BTCUSDT,C,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,300.0,335.0,5.47,2.7,,0.33982158,317.0,0.32069206,0.53059453,0.00053932,9.14808387,-49.58377021,0.0,0.0
2023-06-16,18,BTC-230619-25500-C,BTCUSDT,C,230619-25500,455.0,465.0,455.0,465.0,8.15,8.15,915.0,1185.0,5.62,2.4,,0.7715106,1036.0,0.56434512,0.76759249,0.000246,6.71917049,-74.5950259,8.15,214942.33051647
