date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-09-21,14,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,45.0,45.0,15.09,15.09,50.0,55.0,7.74,5.34,,0.35416305,52.0,0.34906328,0.13228368,0.00026789,4.90230179,-31.59149939,15.03,399507.83841751
2023-09-21,8,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,590.0,725.0,5.23,5.13,,0.37758231,646.0,0.27354658,-0.8008024,0.00042118,6.77010253,-31.30024438,0.0,0.0
2023-09-21,23,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,845.0,1030.0,6.42,6.49,,0.46833515,956.0,0.30916758,-0.91662996,0.00023352,3.25777062,-21.58268674,0.0,0.0
2023-09-21,13,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1230.0,6.8,6.68,,0.56512833,1113.0,0.35756416,-0.89773196,0.00021751,4.09179821,-26.60134992,0.0,0.0
2023-09-21,9,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,760.0,930.0,7.95,8.21,,0.47525644,825.0,0.32928824,-0.82299154,0.00032977,6.20830872,-35.04539942,0.0,0.0
2023-09-21,9,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,85.0,90.0,15.03,15.03,80.0,90.0,8.45,12.22,,0.35388529,84.0,0.34616292,0.18938263,0.0003272,6.47558485,-38.4274017,15.03,402002.01571647
2023-09-21,16,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,45.0,50.0,15.14,15.14,45.0,50.0,10.05,26.2,,0.348894,47.0,0.34350723,0.12502987,0.00026588,4.64137361,-30.36834978,15.08,400963.43742861
2023-09-21,17,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,775.0,950.0,7.03,6.54,,0.42644978,877.0,0.28822489,-0.89950442,0.00027254,3.94933174,-22.03143093,0.0,0.0
2023-09-21,11,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,85.0,90.0,15.03,15.03,75.0,85.0,8.84,12.22,,0.35254061,79.0,0.34454703,0.18309963,0.00032633,6.25615098,-37.95240134,15.03,401814.03501093
2023-09-21,19,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,45.0,45.0,15.52,15.52,45.0,50.0,8.52,11.49,,0.35250306,47.0,0.34702867,0.12640376,0.00027156,4.56726468,-31.69928921,15.36,408913.2735297
2023-09-21,10,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,85.0,90.0,15.03,15.03,60.0,80.0,17.31,20.58,,0.37089407,69.0,0.35354495,0.16064045,0.00029179,5.76864013,-35.46896312,15.03,400588.30382635
2023-09-21,16,BTC-230924-27500-P,BTCUSDT,P,230924-27500,0.0,0.0,0.0,0.0,0.0,0.0,855.0,1040.0,7.0,6.64,,0.47676802,951.0,0.31338401,-0.89678481,0.00025421,4.04852389,-24.16642002,0.0,0.0
2023-09-21,20,BTC-230924-27500-C,BTCUSDT,C,230924-27500,90.0,90.0,45.0,45.0,15.52,15.52,45.0,50.0,0.34,24.22,,0.35684764,47.0,0.35131454,0.12602797,0.00027,4.51882906,-32.28860137,15.36,408544.69429448
