date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-06-18,17,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.72931051,800.0,0.46465526,-0.71531574,0.00032596,7.60204897,-68.36741009,0.0,0.0
2023-06-18,19,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,115.0,200.0,0.69,2.7,,0.49012423,156.0,0.43192178,0.27241025,0.00034863,7.3248701,-63.27512568,0.69,18385.5903989
2023-06-18,14,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.64988375,838.0,0.42494187,-0.75601005,0.00032276,7.17336993,-56.2754258,0.0,0.0
2023-06-18,10,BTC-230621-27250-C,BTCUSDT,C,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,80.0,105.0,4.68,4.68,,0.37939131,92.0,0.36030531,0.19838469,0.00032867,6.55431145,-41.07032532,0.0,0.0
2023-06-18,22,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1215.0,2.7,2.7,,0.82737923,988.0,0.51368961,-0.77030212,0.00027732,6.46274552,-69.89113824,0.0,0.0
2023-06-18,18,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.72802067,804.0,0.46401033,-0.7203903,0.00032635,7.47282038,-68.21213292,0.0,0.0
2023-06-18,18,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,135.0,175.0,0.69,2.7,,0.46410561,154.0,0.43668717,0.26667733,0.00033873,7.29948138,-62.70640055,0.69,18367.92981099
2023-06-18,8,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.5829668,865.0,0.3914834,-0.78044838,0.00031665,7.05589993,-46.68603214,0.0,0.0
2023-06-18,10,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59756994,860.0,0.39878497,-0.7770854,0.00031799,7.01853132,-48.67606159,0.0,0.0
2023-06-18,16,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.71506977,806.0,0.45753489,-0.72051523,0.00032563,7.59221579,-66.16519908,0.0,0.0
2023-06-18,15,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.66448927,832.0,0.43224463,-0.75007225,0.00032377,7.21336872,-58.46111992,0.0,0.0
2023-06-18,14,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,105.0,80.0,80.0,0.85,0.85,80.0,115.0,2.5,2.5,,0.39239407,97.0,0.36569804,0.20856957,0.00034322,6.56454868,-44.31936597,0.69,18316.54816483
2023-06-18,11,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59584618,863.0,0.39792309,-0.78165105,0.00031731,6.88348888,-48.33684643,0.0,0.0
2023-06-18,23,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,700.0,1215.0,2.7,2.7,,0.77712297,1020.0,0.48856149,-0.801991,0.00027045,5.86084271,-61.35788199,0.0,0.0
2023-06-18,13,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.59420824,868.0,0.39710412,-0.78961695,0.00031599,6.63344559,-47.89357097,0.0,0.0
2023-06-18,15,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,105.0,80.0,80.0,0.85,0.85,80.0,120.0,2.5,2.5,,0.39879501,99.0,0.36839008,0.21255145,0.00034704,6.58948487,-45.51544396,0.69,18326.84668022
2023-06-18,23,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,100.0,120.0,0.6,2.7,,0.5031687,109.0,0.48603326,0.19672651,0.00027079,5.83785516,-60.80095083,0.69,18175.3542989
2023-06-18,8,BTC-230621-27250-C,BTCUSDT,C,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,75.0,110.0,2.5,2.7,,0.38351119,92.0,0.35704792,0.19722409,0.0003259,6.62323322,-39.96849063,0.0,0.0
2023-06-18,13,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,105.0,105.0,105.0,0.69,0.69,80.0,110.0,2.5,2.7,,0.40161669,94.0,0.37818134,0.19848078,0.0003205,6.40741599,-44.05717739,0.69,18280.73663407
2023-06-18,21,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1185.0,2.7,2.7,,0.78764677,973.0,0.49382339,-0.77564865,0.00028213,6.4349017,-65.74530455,0.0,0.0
2023-06-18,9,BTC-230621-27250-C,BTCUSDT,C,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,80.0,110.0,2.5,2.7,,0.37784159,94.0,0.35544395,0.20331124,0.00033543,6.7044721,-40.85236492,0.0,0.0
2023-06-18,21,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,100.0,135.0,3.1,2.7,,0.49422085,117.0,0.46596706,0.21035116,0.00028808,6.19984143,-59.77051118,0.69,18225.49371758
2023-06-18,9,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.6091547,851.0,0.40457735,-0.7657575,0.00031974,7.2741604,-50.45055197,0.0,0.0
2023-06-18,20,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1185.0,2.7,2.7,,0.83275795,944.0,0.51637897,-0.74568341,0.00028582,6.96674476,-73.16875082,0.0,0.0
2023-06-18,11,BTC-230621-27250-C,BTCUSDT,C,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,4.68,4.68,,0.37695825,87.0,0.35735071,0.19218695,0.00032753,6.38061522,-40.2372008,0.0,0.0
2023-06-18,20,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,135.0,170.0,2.5,2.7,,0.51984608,152.0,0.49416989,0.24430026,0.00029235,6.81948356,-68.54171347,0.69,18266.97484945
2023-06-18,17,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,105.0,80.0,80.0,0.85,0.85,115.0,145.0,0.69,2.7,,0.41642785,129.0,0.39533824,0.24981005,0.00035864,7.1165024,-54.45315307,0.69,18376.03427802
2023-06-18,19,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,515.0,1015.0,2.7,2.7,,0.75594902,791.0,0.47797451,-0.70663068,0.00032646,7.59037721,-72.55980064,0.0,0.0
2023-06-18,22,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,125.0,80.0,125.0,1.38,1.38,100.0,130.0,3.1,2.7,,0.49312294,114.0,0.46849787,0.20752779,0.00028681,6.09580686,-60.12333952,0.69,18222.0854967
2023-06-18,16,BTC-230621-27250-C,BTCUSDT,C,230621-27250,105.0,105.0,80.0,80.0,0.85,0.85,95.0,130.0,2.5,2.7,,0.3963536,112.0,0.37098229,0.23302923,0.00036524,6.90479797,-48.79114612,0.69,18361.01419121
2023-06-18,12,BTC-230621-27250-P,BTCUSDT,P,230621-27250,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1015.0,2.7,2.7,,0.62889099,846.0,0.4144455,-0.76278678,0.00032117,7.16828259,-53.20925578,0.0,0.0
