date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-05-18,18,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3610.0,4105.0,4.79,4.68,,0.51385164,3857.0,0.48705727,-0.3575902,3.096e-05,92.37454915,-7.12927912,0.31,8251.73493187
2023-05-18,2,BTC-240329-25000-C,BTCUSDT,C,240329-25000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,18755.0,0.06,5.87,,2.09807873,11026.0,1.05,0.71923135,1.261e-05,85.80449568,-14.24610101,0.0,0.0
2023-05-18,21,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3330.0,3855.0,2.42,3.75,,0.49837589,3592.0,0.47002673,-0.34908275,3.146e-05,92.60227337,-6.89968966,0.31,8347.28965529
2023-05-18,3,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3385.0,3870.0,5.03,2.42,,0.51567912,3627.0,0.4895407,-0.33506805,2.923e-05,92.7834916,-7.18312495,0.31,8481.4943956
2023-05-18,18,BTC-240329-25000-C,BTCUSDT,C,240329-25000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,18185.0,0.06,2.45,,2.10842133,10494.0,1.05,0.7096532,1.318e-05,84.76417893,-14.10311074,0.0,0.0
2023-05-18,0,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3435.0,3945.0,4.04,4.73,,0.5235219,3690.0,0.49603611,-0.33502623,2.884e-05,92.78357769,-7.27556372,0.31,8481.30226374
2023-05-18,7,BTC-240329-25000-C,BTCUSDT,C,240329-25000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,18675.0,0.06,4.06,,2.07962036,11053.0,1.05,0.71972103,1.258e-05,85.83652838,-14.26081511,0.0,0.0
2023-05-18,1,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3435.0,3975.0,4.04,4.28,,0.52558362,3705.0,0.4964757,-0.33598258,2.888e-05,92.76711058,-7.28167813,0.31,8470.74182417
2023-05-18,10,BTC-240329-25000-C,BTCUSDT,C,240329-25000,0.0,0.0,0.0,0.0,0.0,0.0,105.0,18790.0,0.06,4.75,,2.10520267,11020.0,1.05,0.71914375,1.262e-05,85.76794479,-14.25505955,0.0,0.0
2023-05-18,6,BTC-240329-25000-P,BTCUSDT,P,240329-25000,3640.0,3640.0,3640.0,3640.0,0.0,0.0,3290.0,3870.0,2.46,2.42,,0.51031411,3580.0,0.47904581,-0.33978947,3.02e-05,92.75627297,-7.02984872,0.31,8435.12210879
