date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt
2023-08-30,11,BTC-230901-28000-C,BTCUSDT,C,230901-28000,20.0,455.0,15.0,95.0,195.44,195.44,90.0,100.0,10.69,15.51,,0.42210758,94.0,0.41320145,0.21196101,0.00036193,5.61487582,-63.2743688,119.49,3266272.22824622
2023-08-30,13,BTC-230901-28000-P,BTCUSDT,P,230901-28000,950.0,950.0,400.0,680.0,42.06,42.06,700.0,780.0,1.5,1.5,,0.50954342,738.0,0.44029236,-0.76617135,0.00036721,5.80868047,-73.07144883,52.21,1429218.62884599
2023-08-30,20,BTC-230901-28000-C,BTCUSDT,C,230901-28000,215.0,285.0,65.0,70.0,84.85,84.85,65.0,70.0,11.19,3.36,,0.44775665,67.0,0.44198573,0.16841881,0.00033043,4.33237402,-65.65139248,121.4,3308309.96784643
2023-08-30,10,BTC-230901-28000-P,BTCUSDT,P,230901-28000,950.0,950.0,400.0,690.0,39.76,39.76,655.0,680.0,2.38,2.43,,0.40694714,667.0,0.38626671,-0.76461708,0.00040494,6.04825959,-62.29938407,49.91,1369349.34041894
2023-08-30,14,BTC-230901-28000-C,BTCUSDT,C,230901-28000,270.0,455.0,70.0,70.0,155.95,155.95,65.0,75.0,12.5,7.47,,0.47157586,69.0,0.46041608,0.15824647,0.00028281,4.48135118,-60.38845342,118.64,3220075.27811927
2023-08-30,23,BTC-230901-28000-C,BTCUSDT,C,230901-28000,260.0,285.0,45.0,45.0,68.18,68.18,45.0,50.0,9.4,2.87,,0.39805472,47.0,0.39139628,0.14467547,0.0003524,3.75498292,-55.1127601,121.38,3312321.68007707
2023-08-30,20,BTC-230901-28000-P,BTCUSDT,P,230901-28000,570.0,875.0,570.0,875.0,7.51,7.51,770.0,845.0,1.5,1.5,,0.49790621,801.0,0.39955258,-0.85662003,0.0003287,3.89597956,-53.37038895,52.21,1422791.29671551
2023-08-30,16,BTC-230901-28000-C,BTCUSDT,C,230901-28000,395.0,420.0,70.0,70.0,117.83,117.83,70.0,80.0,14.6,5.37,,0.48056543,74.0,0.46956539,0.1677724,0.00029493,4.54627013,-65.68479717,120.26,3266434.4968772
2023-08-30,8,BTC-230901-28000-P,BTCUSDT,P,230901-28000,950.0,950.0,400.0,660.0,39.7,39.7,650.0,670.0,1.5,2.41,,0.42479038,659.0,0.40970922,-0.73172996,0.00039974,6.63234768,-69.37832948,49.91,1371250.28763078
2023-08-30,12,BTC-230901-28000-P,BTCUSDT,P,230901-28000,950.0,950.0,400.0,690.0,39.76,39.76,685.0,770.0,1.5,1.5,,0.46296597,723.0,0.38143635,-0.80510181,0.00037704,5.28224272,-56.22771223,49.91,1365507.28104603
